        Test  PAT   Cache HO DO WinSZ   SZ     TAvg    Avg   Med   Min   Max   95% 99.9%   TAvg(ns) Avg(ns) Med(ns) Min(ns) Max(ns) 95%(ns) 99.9%(ns)    #outliers   #samples
  LAT_DMA_RD  Seq   HWarm  6  0   8KB  256    998.0  766.6   752   720  2080   816   832      831.7   638.8     626     600    1733     680       693            0    2097152
  LAT_DMA_RD  Seq   HWarm  8  0   8KB  256    994.0  763.3   752   720  2128   800   832      828.3   636.1     626     600    1773     666       693            0    2097152
  LAT_DMA_RD  Seq   HWarm 12  0   8KB  256    998.0  767.4   752   720  1904   816   832      831.7   639.5     626     600    1586     680       693            0    2097152
  LAT_DMA_RD  Seq   HWarm 16  0   8KB  256    994.0  763.6   752   720  2064   800   832      828.3   636.3     626     600    1720     666       693            0    2097152
  LAT_DMA_RD  Seq   HWarm 20  0   8KB  256    999.0  768.1   768   720  1904   816   832      832.5   640.0     640     600    1586     680       693            0    2097152
  LAT_DMA_RD  Seq   HWarm 25  0   8KB  256   1000.0  768.6   768   720  1872   816   832      833.3   640.5     640     600    1560     680       693            0    2097152
  LAT_DMA_RD  Seq   HWarm 32  0   8KB  256    996.0  765.0   752   720  1872   816   832      830.0   637.5     626     600    1560     680       693            0    2097152
  LAT_DMA_RD  Seq   HWarm 41  0   8KB  256   1003.0  772.2   768   720  1968   816   848      835.8   643.5     640     600    1640     680       706            0    2097152
  LAT_DMA_RD  Seq   HWarm 48  0   8KB  256   1000.0  769.3   768   736  1872   816   832      833.3   641.1     640     613    1560     680       693            0    2097152
  LAT_DMA_RD  Seq   HWarm 63  0   8KB  256   1009.0  778.3   768   736  2224   832   848      840.8   648.6     640     613    1853     693       706            0    2097152

  LAT_DMA_RD  Seq   HWarm  0  0   8KB  256    982.0  750.0   752   720  2240   768   784      818.3   625.0     626     600    1866     640       653            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  1   8KB  256   1015.0  783.5   784   752  2016   800   832      845.8   652.9     653     626    1680     666       693            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  2   8KB  256   1015.0  783.3   784   752  2016   800   832      845.8   652.7     653     626    1680     666       693            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  3   8KB  256   1015.0  783.0   784   736  1920   800   832      845.8   652.5     653     613    1600     666       693            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  4   8KB  256   1014.0  782.9   784   736  2016   800   832      845.0   652.4     653     613    1680     666       693            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  6   8KB  256   1014.0  782.9   784   736  2064   800   832      845.0   652.4     653     613    1720     666       693            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  8   8KB  256    977.0  746.5   736   720  2144   768   816      814.2   622.1     613     600    1786     640       680            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 12   8KB  256   1010.0  779.1   784   752  1920   800   816      841.7   649.2     653     626    1600     666       680            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 16   8KB  256    977.0  745.4   736   720  1872   768   784      814.2   621.1     613     600    1560     640       653            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 20   8KB  256   1010.0  778.8   784   752  1936   800   816      841.7   649.0     653     626    1613     666       680            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 25   8KB  256   1010.0  778.8   784   752  2032   800   816      841.7   649.0     653     626    1693     666       680            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 32   8KB  256    976.0  745.1   736   720  2400   768   784      813.3   620.9     613     600    2000     640       653            1    2097152
  LAT_DMA_RD  Seq   HWarm  0 41   8KB  256   1010.0  778.9   784   752  2176   800   816      841.7   649.1     653     626    1813     666       680            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 48   8KB  256    976.0  745.1   736   720  2192   768   784      813.3   620.9     613     600    1826     640       653            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 63   8KB  256   1013.0  781.7   784   752  1920   800   832      844.2   651.4     653     626    1600     666       693            0    2097152

  LAT_DMA_RD  Seq   HWarm  0  0   8KB  407   1072.0  840.7   832   800  1968   880   912      893.3   700.5     693     666    1640     733       760            0    2097152
  LAT_DMA_RD  Seq   HWarm  1  0   8KB  407   1081.0  849.6   848   800  1968   896   912      900.8   708.0     706     666    1640     746       760            0    2097152
  LAT_DMA_RD  Seq   HWarm  2  0   8KB  407   1082.0  850.6   848   800  2192   896   912      901.7   708.9     706     666    1826     746       760            0    2097152
  LAT_DMA_RD  Seq   HWarm  3  0   8KB  407   1083.0  850.5   848   800  1952   896   912      902.5   708.8     706     666    1626     746       760            0    2097152
  LAT_DMA_RD  Seq   HWarm  4  0   8KB  407   1080.0  848.3   848   800  2080   896   912      900.0   706.9     706     666    1733     746       760            0    2097152
  LAT_DMA_RD  Seq   HWarm  6  0   8KB  407   1080.0  848.0   848   800  2096   896   912      900.0   706.7     706     666    1746     746       760            0    2097152
  LAT_DMA_RD  Seq   HWarm  8  0   8KB  407   1074.0  843.1   832   800  1936   880   912      895.0   702.6     693     666    1613     733       760            0    2097152
  LAT_DMA_RD  Seq   HWarm 12  0   8KB  407   1083.0  850.9   848   800  2304   896   912      902.5   709.1     706     666    1920     746       760            0    2097152
  LAT_DMA_RD  Seq   HWarm 16  0   8KB  407   1075.0  843.1   832   800  1952   880   912      895.8   702.6     693     666    1626     733       760            0    2097152
  LAT_DMA_RD  Seq   HWarm 20  0   8KB  407   1082.0  849.9   848   800  1984   896   912      901.7   708.2     706     666    1653     746       760            0    2097152
  LAT_DMA_RD  Seq   HWarm 25  0   8KB  407   1082.0  850.0   848   800  2288   896   912      901.7   708.3     706     666    1906     746       760            0    2097152
