#        Test  PAT   Cache HO DO WinSZ   SZ     TAvg    Avg   Med   Min   Max   95% 99.9%   TAvg(ns) Avg(ns) Med(ns) Min(ns) Max(ns) 95%(ns) 99.9%(ns)    #outliers   #samples
  LAT_DMA_RD  Seq   HWarm  0  4  8192  416   1108.0  875.7   864   832  1360   912   960      923.3   729.8     720     693    1133     760       800            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  6  8192  416   1111.0  879.4   880   832   992   912   944      925.8   732.8     733     693     826     760       786            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  8  8192  416   1056.0  824.3   816   784   928   864   896      880.0   686.9     680     653     773     720       746            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 12  8192  416   1112.0  879.4   880   832   976   912   944      926.7   732.8     733     693     813     760       786            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 16  8192  416   1061.0  829.8   816   784   928   864   896      884.2   691.5     680     653     773     720       746            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 20  8192  416   1106.0  874.5   864   832   992   912   944      921.7   728.7     720     693     826     760       786            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 25  8192  416   1106.0  874.5   864   832   976   912   944      921.7   728.7     720     693     813     760       786            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 32  8192  416   1061.0  830.4   816   768   928   864   896      884.2   692.0     680     640     773     720       746            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 41  8192  416   1113.0  881.3   880   832   992   912   944      927.5   734.4     733     693     826     760       786            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 48  8192  416   1062.0  830.6   816   768   944   864   896      885.0   692.2     680     640     786     720       746            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 63  8192  416   1105.0  873.4   864   832   992   912   944      920.8   727.8     720     693     826     760       786            0    2097152


  LAT_DMA_RD  Seq   HWarm  0  0  8192 1024   1256.0 1023.4  1024   992  1104  1040  1072     1046.7   852.8     853     826     920     866       893            0    2097152
  LAT_DMA_RD  Seq   HWarm  1  0  8192 1024   1280.0 1048.6  1040  1008  1392  1072  1184     1066.7   873.8     866     840    1160     893       986            0    2097152
  LAT_DMA_RD  Seq   HWarm  2  0  8192 1024   1280.0 1048.5  1040  1008  1152  1072  1104     1066.7   873.8     866     840     960     893       920            0    2097152
  LAT_DMA_RD  Seq   HWarm  3  0  8192 1024   1280.0 1048.3  1040  1008  1152  1072  1104     1066.7   873.6     866     840     960     893       920            0    2097152
  LAT_DMA_RD  Seq   HWarm  4  0  8192 1024   1279.0 1047.4  1040  1008  1152  1072  1104     1065.8   872.9     866     840     960     893       920            0    2097152
  LAT_DMA_RD  Seq   HWarm  6  0  8192 1024   1279.0 1047.4  1040  1008  1152  1072  1104     1065.8   872.9     866     840     960     893       920            0    2097152
  LAT_DMA_RD  Seq   HWarm  8  0  8192 1024   1275.0 1043.0  1040  1008  1152  1072  1104     1062.5   869.2     866     840     960     893       920            0    2097152
  LAT_DMA_RD  Seq   HWarm 12  0  8192 1024   1279.0 1047.9  1040  1008  1152  1072  1104     1065.8   873.3     866     840     960     893       920            0    2097152
  LAT_DMA_RD  Seq   HWarm 16  0  8192 1024   1275.0 1043.8  1040  1008  1152  1072  1104     1062.5   869.8     866     840     960     893       920            0    2097152
