        Test  PAT   Cache HO DO WinSZ   SZ     TAvg    Avg   Med   Min   Max   95% 99.9%   TAvg(ns) Avg(ns) Med(ns) Min(ns) Max(ns) 95%(ns) 99.9%(ns)    #outliers   #samples
  LAT_DMA_RD  Seq   HWarm  2  0   8KB 2048   1584.0 1355.3  1360  1328  1440  1376  1408     1320.0  1129.4    1133    1106    1200    1146      1173            0    2097152
  LAT_DMA_RD  Seq   HWarm  3  0   8KB 2048   1584.0 1355.3  1360  1328  1440  1376  1408     1320.0  1129.4    1133    1106    1200    1146      1173            0    2097152
  LAT_DMA_RD  Seq   HWarm  4  0   8KB 2048   1590.0 1360.4  1360  1344  1440  1376  1408     1325.0  1133.6    1133    1120    1200    1146      1173            0    2097152
  LAT_DMA_RD  Seq   HWarm  6  0   8KB 2048   1584.0 1355.3  1360  1328  1440  1376  1408     1320.0  1129.5    1133    1106    1200    1146      1173            0    2097152
  LAT_DMA_RD  Seq   HWarm  8  0   8KB 2048   1585.0 1356.0  1360  1328  1456  1376  1408     1320.8  1130.0    1133    1106    1213    1146      1173            0    2097152
  LAT_DMA_RD  Seq   HWarm 12  0   8KB 2048   1582.0 1352.9  1344  1328  1440  1376  1408     1318.3  1127.4    1120    1106    1200    1146      1173            0    2097152
  LAT_DMA_RD  Seq   HWarm 16  0   8KB 2048   1583.0 1354.1  1360  1328 14160  1376  1408     1319.2  1128.4    1133    1106   11800    1146      1173            1    2097152
  LAT_DMA_RD  Seq   HWarm 20  0   8KB 2048   1583.0 1353.6  1360  1328  1440  1376  1408     1319.2  1128.0    1133    1106    1200    1146      1173            0    2097152
  LAT_DMA_RD  Seq   HWarm 25  0   8KB 2048   1601.0 1372.0  1360  1328 28576  1376  8160     1334.2  1143.3    1133    1106   23813    1146      6800         2138    2097152
  LAT_DMA_RD  Seq   HWarm 32  0   8KB 2048   1583.0 1353.5  1344  1328  1440  1376  1408     1319.2  1127.9    1120    1106    1200    1146      1173            0    2097152
  LAT_DMA_RD  Seq   HWarm 41  0   8KB 2048   1586.0 1357.5  1360  1328  1440  1376  1408     1321.7  1131.2    1133    1106    1200    1146      1173            0    2097152
  LAT_DMA_RD  Seq   HWarm 48  0   8KB 2048   1583.0 1354.6  1360  1328  1440  1376  1408     1319.2  1128.8    1133    1106    1200    1146      1173            0    2097152
  LAT_DMA_RD  Seq   HWarm 63  0   8KB 2048   1590.0 1360.8  1360  1344  1456  1376  1408     1325.0  1134.0    1133    1120    1213    1146      1173            0    2097152

  LAT_DMA_RD  Seq   HWarm  0  0   8KB 2048   1581.0 1351.6  1344  1328  1440  1376  1408     1317.5  1126.4    1120    1106    1200    1146      1173            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  1   8KB 2048   1612.0 1382.5  1376  1360  1472  1408  1440     1343.3  1152.1    1146    1133    1226    1173      1200            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  2   8KB 2048   1612.0 1382.6  1376  1360  1488  1408  1440     1343.3  1152.1    1146    1133    1240    1173      1200            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  3   8KB 2048   1611.0 1381.9  1376  1360  1472  1408  1440     1342.5  1151.6    1146    1133    1226    1173      1200            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  4   8KB 2048   1611.0 1381.9  1376  1360  1472  1408  1440     1342.5  1151.6    1146    1133    1226    1173      1200            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  6   8KB 2048   1611.0 1381.8  1376  1360  1488  1392  1440     1342.5  1151.5    1146    1133    1240    1160      1200            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  8   8KB 2048   1591.0 1360.5  1360  1328 14944  1376  1408     1325.8  1133.8    1133    1106   12453    1146      1173            1    2097152
  LAT_DMA_RD  Seq   HWarm  0 12   8KB 2048   1611.0 1381.9  1376  1360  1472  1408  1440     1342.5  1151.6    1146    1133    1226    1173      1200            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 16   8KB 2048   1585.0 1354.8  1360  1328 15792  1376  1408     1320.8  1129.0    1133    1106   13160    1146      1173            1    2097152
  LAT_DMA_RD  Seq   HWarm  0 20   8KB 2048   1611.0 1381.9  1376  1360  1472  1408  1440     1342.5  1151.5    1146    1133    1226    1173      1200            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 25   8KB 2048   1611.0 1381.8  1376  1360  1472  1408  1440     1342.5  1151.5    1146    1133    1226    1173      1200            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 32   8KB 2048   1580.0 1350.2  1344  1328  1440  1376  1408     1316.7  1125.1    1120    1106    1200    1146      1173            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 41   8KB 2048   1611.0 1381.8  1376  1360  1472  1408  1440     1342.5  1151.5    1146    1133    1226    1173      1200            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 48   8KB 2048   1580.0 1350.8  1344  1328  1440  1376  1408     1316.7  1125.7    1120    1106    1200    1146      1173            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 63   8KB 2048   1611.0 1381.8  1376  1360  1472  1408  1440     1342.5  1151.5    1146    1133    1226    1173      1200            0    2097152
