#        Test  PAT   Cache HO DO WinSZ   SZ     TAvg    Avg   Med   Min   Max   95% 99.9%   TAvg(ns) Avg(ns) Med(ns) Min(ns) Max(ns) 95%(ns) 99.9%(ns)    #outliers   #samples
LAT_DMA_WRRD  Seq   HWarm 16  0  8192  256   1287.0 1058.8  1056  1040  1552  1072  1104     1072.5   882.3     880     866    1293     893       920            0    2097152
LAT_DMA_WRRD  Seq   HWarm 20  0  8192  256   1296.0 1066.5  1072  1056  1440  1072  1104     1080.0   888.8     893     880    1200     893       920            0    2097152
LAT_DMA_WRRD  Seq   HWarm 25  0  8192  256   1295.0 1066.0  1072  1040  1168  1072  1104     1079.2   888.4     893     866     973     893       920            0    2097152
LAT_DMA_WRRD  Seq   HWarm 32  0  8192  256   1289.0 1059.7  1056  1040  1184  1072  1104     1074.2   883.1     880     866     986     893       920            0    2097152
LAT_DMA_WRRD  Seq   HWarm 41  0  8192  256   1298.0 1068.1  1072  1040  1456  1072  1104     1081.7   890.1     893     866    1213     893       920            0    2097152
LAT_DMA_WRRD  Seq   HWarm 48  0  8192  256   1290.0 1061.7  1056  1040  1280  1072  1104     1075.0   884.8     880     866    1066     893       920            0    2097152
LAT_DMA_WRRD  Seq   HWarm 63  0  8192  256   1302.0 1072.8  1072  1056  1424  1088  1120     1085.0   894.0     893     880    1186     906       933            0    2097152


LAT_DMA_WRRD  Seq   HWarm  0  0  8192  256   1283.0 1054.0  1056  1040  1168  1072  1088     1069.2   878.3     880     866     973     893       906            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  1  8192  256   1317.0 1088.9  1088  1072  1184  1104  1120     1097.5   907.4     906     893     986     920       933            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  2  8192  256   1317.0 1089.2  1088  1072  1184  1104  1136     1097.5   907.7     906     893     986     920       946            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  3  8192  256   1317.0 1089.2  1088  1072  1184  1104  1136     1097.5   907.6     906     893     986     920       946            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  4  8192  256   1317.0 1088.8  1088  1072  1168  1104  1120     1097.5   907.3     906     893     973     920       933            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  6  8192  256   1317.0 1089.2  1088  1072  1184  1104  1136     1097.5   907.6     906     893     986     920       946            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  8  8192  256   1283.0 1053.8  1056  1040  1152  1072  1088     1069.2   878.2     880     866     960     893       906            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 12  8192  256   1317.0 1089.2  1088  1072  1168  1104  1136     1097.5   907.7     906     893     973     920       946            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 16  8192  256   1283.0 1053.3  1056  1040  1136  1056  1088     1069.2   877.8     880     866     946     880       906            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 20  8192  256   1317.0 1089.2  1088  1072  1168  1104  1136     1097.5   907.6     906     893     973     920       946            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 25  8192  256   1317.0 1089.1  1088  1072  1200  1104  1136     1097.5   907.6     906     893    1000     920       946            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 32  8192  256   1283.0 1054.0  1056  1040  1136  1072  1088     1069.2   878.3     880     866     946     893       906            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 41  8192  256   1316.0 1089.1  1088  1072  1184  1104  1120     1096.7   907.6     906     893     986     920       933            0    2097152
