Test,PAT,Cache,HO,DO,WinSZ,SZ,TAvg,Avg,Med,Min,Max,95%,99.9%,TAvg(ns),Avg(ns),Med(ns),Min(ns),Max(ns),95%(ns),99.9%(ns),#outliers,#samples
LAT_DMA_RD,Seq,HWarm,0,0,8192,128,979,748.7445220947266,752.0,704,11568,768.0,784.0,815.8333333333334,623.9537684122721,626.6666666666666,586.6666666666666,9640.0,640.0,653.3333333333334,7,2097152
LAT_DMA_RD,Seq,HWarm,0,1,8192,128,1013,781.0333862304688,784.0,736,11216,800.0,832.0,844.1666666666666,650.8611551920573,653.3333333333334,613.3333333333334,9346.666666666666,666.6666666666666,693.3333333333334,14,2097152
LAT_DMA_RD,Seq,HWarm,0,2,8192,128,1011,780.1610336303711,784.0,736,11456,800.0,816.0,842.5,650.134194691976,653.3333333333334,613.3333333333334,9546.666666666666,666.6666666666666,680.0,15,2097152
LAT_DMA_RD,Seq,HWarm,0,3,8192,128,1012,780.5429611206055,784.0,736,11280,800.0,816.0,843.3333333333334,650.4524676005045,653.3333333333334,613.3333333333334,9400.0,666.6666666666666,680.0,11,2097152
LAT_DMA_RD,Seq,HWarm,0,4,8192,128,1011,780.2157897949219,784.0,736,11504,800.0,832.0,842.5,650.1798248291016,653.3333333333334,613.3333333333334,9586.666666666666,666.6666666666666,693.3333333333334,5,2097152
LAT_DMA_RD,Seq,HWarm,0,6,8192,128,1012,781.0203475952148,784.0,736,11120,800.0,832.0,843.3333333333334,650.8502896626791,653.3333333333334,613.3333333333334,9266.666666666666,666.6666666666666,693.3333333333334,13,2097152
LAT_DMA_RD,Seq,HWarm,0,8,8192,128,980,749.3268814086914,752.0,704,11136,768.0,800.0,816.6666666666666,624.4390678405762,626.6666666666666,586.6666666666666,9280.0,640.0,666.6666666666666,7,2097152
LAT_DMA_RD,Seq,HWarm,0,12,8192,128,1013,781.3476181030273,784.0,736,11488,800.0,816.0,844.1666666666666,651.1230150858561,653.3333333333334,613.3333333333334,9573.333333333334,666.6666666666666,680.0,13,2097152
LAT_DMA_RD,Seq,HWarm,0,16,8192,128,979,748.7899169921875,752.0,704,11472,768.0,784.0,815.8333333333334,623.9915974934896,626.6666666666666,586.6666666666666,9560.0,640.0,653.3333333333334,11,2097152
LAT_DMA_RD,Seq,HWarm,0,20,8192,128,1012,780.5819396972656,784.0,736,11392,800.0,816.0,843.3333333333334,650.4849497477213,653.3333333333334,613.3333333333334,9493.333333333334,666.6666666666666,680.0,9,2097152
LAT_DMA_RD,Seq,HWarm,0,25,8192,128,1012,780.7624206542969,784.0,736,11488,800.0,816.0,843.3333333333334,650.6353505452474,653.3333333333334,613.3333333333334,9573.333333333334,666.6666666666666,680.0,19,2097152
LAT_DMA_RD,Seq,HWarm,0,32,8192,128,979,748.5158843994141,752.0,704,11280,768.0,784.0,815.8333333333334,623.7632369995117,626.6666666666666,586.6666666666666,9400.0,640.0,653.3333333333334,9,2097152
LAT_DMA_RD,Seq,HWarm,0,41,8192,128,1011,780.2797317504883,784.0,736,11248,800.0,832.0,842.5,650.2331097920736,653.3333333333334,613.3333333333334,9373.333333333334,666.6666666666666,693.3333333333334,7,2097152
LAT_DMA_RD,Seq,HWarm,0,48,8192,128,978,748.6405868530273,752.0,704,11216,768.0,784.0,815.0,623.8671557108561,626.6666666666666,586.6666666666666,9346.666666666666,640.0,653.3333333333334,9,2097152
