cycles,ns,cdf
3280,2733.3333333333335,0.9999890923500061
3296,2746.6666666666665,0.9999905228614807
3312,2760.0,0.9999914765357971
3328,2773.3333333333335,0.999993085861206
3344,2786.6666666666665,0.9999943375587463
3360,2800.0,0.9999953508377075
3376,2813.3333333333335,0.9999961256980896
3392,2826.6666666666665,0.9999969601631165
3408,2840.0,0.9999972581863403
3424,2853.3333333333335,0.9999974966049194
3440,2866.6666666666665,0.9999976754188538
3456,2880.0,0.9999979734420776
3472,2893.3333333333335,0.999998152256012
3488,2906.6666666666665,0.9999982714653015
3504,2920.0,0.9999983906745911
3520,2933.3333333333335,0.9999984502792358
3776,3146.6666666666665,0.9999985098838806
3872,3226.6666666666665,0.9999988675117493
3888,3240.0,0.9999993443489075
3904,3253.3333333333335,0.999999463558197
4048,3373.3333333333335,0.9999995827674866
4144,3453.3333333333335,0.9999997019767761
4224,3520.0,0.9999997615814209
4240,3533.3333333333335,0.9999998211860657
4288,3573.3333333333335,0.9999998807907104
4416,3680.0,0.9999999403953552
5632,4693.333333333333,1.0
