Test,PAT,Cache,HO,DO,WinSZ,SZ,TAvg,Avg,Med,Min,Max,95%,99.9%,TAvg(ns),Avg(ns),Med(ns),Min(ns),Max(ns),95%(ns),99.9%(ns),#outliers,#samples
LAT_CMD_WRRD,Rand,DWarm,0,0,67108864,8,1153,745.9448394775391,736.0,640,1344,768.0,1168.0,960.8333333333334,621.6206995646158,613.3333333333334,533.3333333333334,1120.0,640.0,973.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,HWarm,0,0,1024,8,912,656.1273880004883,656.0,640,1072,672.0,688.0,760.0,546.7728233337402,546.6666666666666,533.3333333333334,893.3333333333334,560.0,573.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,HWarm,0,0,4096,8,912,656.0600280761719,656.0,640,1152,672.0,688.0,760.0,546.7166900634766,546.6666666666666,533.3333333333334,960.0,560.0,573.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,HWarm,0,0,16384,8,912,656.1248779296875,656.0,640,1216,672.0,688.0,760.0,546.7707316080729,546.6666666666666,533.3333333333334,1013.3333333333334,560.0,573.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,HWarm,0,0,262144,8,912,656.249267578125,656.0,640,1232,672.0,736.0,760.0,546.8743896484375,546.6666666666666,533.3333333333334,1026.6666666666667,560.0,613.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,HWarm,0,0,524288,8,912,656.4248275756836,656.0,640,1232,672.0,736.0,760.0,547.020689646403,546.6666666666666,533.3333333333334,1026.6666666666667,560.0,613.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,HWarm,0,0,1048576,8,912,656.7996292114258,656.0,640,1232,672.0,752.0,760.0,547.3330243428549,546.6666666666666,533.3333333333334,1026.6666666666667,560.0,626.6666666666666,0,2097152
LAT_CMD_WRRD,Rand,HWarm,0,0,1572864.0,8,913,657.1589050292969,656.0,640,1232,672.0,752.0,760.8333333333334,547.6324208577474,546.6666666666666,533.3333333333334,1026.6666666666667,560.0,626.6666666666666,0,2097152
LAT_CMD_WRRD,Rand,HWarm,0,0,2097152,8,913,657.51611328125,656.0,640,1232,672.0,752.0,760.8333333333334,547.9300944010416,546.6666666666666,533.3333333333334,1026.6666666666667,560.0,626.6666666666666,0,2097152
LAT_CMD_WRRD,Rand,HWarm,0,0,3145728,8,936,680.2356796264648,656.0,640,1264,752.0,1136.0,780.0,566.8630663553873,546.6666666666666,533.3333333333334,1053.3333333333333,626.6666666666666,946.6666666666666,0,2097152
LAT_CMD_WRRD,Rand,HWarm,0,0,4194304,8,946,691.2591247558594,656.0,640,1360,752.0,1136.0,788.3333333333334,576.0492706298828,546.6666666666666,533.3333333333334,1133.3333333333333,626.6666666666666,946.6666666666666,0,2097152
LAT_CMD_WRRD,Rand,HWarm,0,0,8388608,8,1055,719.3218002319336,736.0,640,1248,752.0,1152.0,879.1666666666666,599.4348335266113,613.3333333333334,533.3333333333334,1040.0,626.6666666666666,960.0,0,2097152
LAT_CMD_WRRD,Rand,HWarm,0,0,16777216,8,1110,733.8809967041016,736.0,640,1408,752.0,1168.0,925.0,611.567497253418,613.3333333333334,533.3333333333334,1173.3333333333333,626.6666666666666,973.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,HWarm,0,0,33554432,8,1139,742.4589538574219,736.0,640,1360,768.0,1168.0,949.1666666666666,618.7157948811849,613.3333333333334,533.3333333333334,1133.3333333333333,640.0,973.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,HWarm,0,0,67108864,8,1153,746.356086730957,736.0,640,1264,768.0,1168.0,960.8333333333334,621.9634056091309,613.3333333333334,533.3333333333334,1053.3333333333333,640.0,973.3333333333334,0,2097152
