        Test  PAT   Cache HO DO WinSZ   SZ     TAvg    Avg   Med   Min   Max   95% 99.9%   TAvg(ns) Avg(ns) Med(ns) Min(ns) Max(ns) 95%(ns) 99.9%(ns)    #outliers   #samples
  LAT_DMA_RD  Seq   HWarm  0 16   8KB 1024   1396.0 1165.4  1168  1136  1536  1184  1408     1163.3   971.2     973     946    1280     986      1173            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 20   8KB 1024   1425.0 1193.2  1184  1168  1552  1216  1440     1187.5   994.3     986     973    1293    1013      1200            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 25   8KB 1024   1424.0 1193.3  1184  1168  1600  1216  1424     1186.7   994.4     986     973    1333    1013      1186            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 32   8KB 1024   1397.0 1165.5  1168  1136  1552  1184  1408     1164.2   971.3     973     946    1293     986      1173            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 41   8KB 1024   1424.0 1193.4  1184  1168  1584  1216  1440     1186.7   994.5     986     973    1320    1013      1200            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 48   8KB 1024   1397.0 1165.6  1168  1136  1584  1184  1408     1164.2   971.3     973     946    1320     986      1173            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 63   8KB 1024   1425.0 1193.6  1184  1168  1600  1216  1424     1187.5   994.7     986     973    1333    1013      1186            0    2097152

  LAT_DMA_RD  Seq   HWarm  0  0   8KB 2048   1740.0 1508.9  1504  1472  1920  1568  1760     1450.0  1257.4    1253    1226    1600    1306      1466            0    2097152
  LAT_DMA_RD  Seq   HWarm  1  0   8KB 2048   1760.0 1529.5  1520  1488  1936  1600  1792     1466.7  1274.6    1266    1240    1613    1333      1493            0    2097152
  LAT_DMA_RD  Seq   HWarm  2  0   8KB 2048   1760.0 1529.6  1520  1488  1936  1584  1792     1466.7  1274.7    1266    1240    1613    1320      1493            0    2097152
  LAT_DMA_RD  Seq   HWarm  3  0   8KB 2048   1762.0 1531.4  1520  1488  1952  1584  1776     1468.3  1276.2    1266    1240    1626    1320      1480            0    2097152
  LAT_DMA_RD  Seq   HWarm  4  0   8KB 2048   1761.0 1530.5  1520  1488  1920  1584  1792     1467.5  1275.4    1266    1240    1600    1320      1493            0    2097152
  LAT_DMA_RD  Seq   HWarm  6  0   8KB 2048   1760.0 1529.8  1520  1488  1952  1584  1792     1466.7  1274.8    1266    1240    1626    1320      1493            0    2097152
  LAT_DMA_RD  Seq   HWarm  8  0   8KB 2048   1759.0 1528.1  1520  1488  1936  1584  1792     1465.8  1273.4    1266    1240    1613    1320      1493            0    2097152
  LAT_DMA_RD  Seq   HWarm 12  0   8KB 2048   1760.0 1529.8  1520  1488  1968  1584  1792     1466.7  1274.8    1266    1240    1640    1320      1493            0    2097152
  LAT_DMA_RD  Seq   HWarm 16  0   8KB 2048   1759.0 1528.0  1520  1488  1936  1584  1792     1465.8  1273.3    1266    1240    1613    1320      1493            0    2097152
  LAT_DMA_RD  Seq   HWarm 20  0   8KB 2048   1760.0 1529.5  1520  1488  1920  1584  1792     1466.7  1274.6    1266    1240    1600    1320      1493            0    2097152
  LAT_DMA_RD  Seq   HWarm 25  0   8KB 2048   1760.0 1529.6  1520  1488  1936  1584  1792     1466.7  1274.7    1266    1240    1613    1320      1493            0    2097152
  LAT_DMA_RD  Seq   HWarm 32  0   8KB 2048   1758.0 1527.5  1520  1488  1936  1584  1792     1465.0  1272.9    1266    1240    1613    1320      1493            0    2097152
  LAT_DMA_RD  Seq   HWarm 41  0   8KB 2048   1766.0 1535.1  1520  1504  1952  1584  1776     1471.7  1279.3    1266    1253    1626    1320      1480            0    2097152
  LAT_DMA_RD  Seq   HWarm 48  0   8KB 2048   1762.0 1530.8  1520  1504  1968  1600  1776     1468.3  1275.7    1266    1253    1640    1333      1480            0    2097152
  LAT_DMA_RD  Seq   HWarm 63  0   8KB 2048   1772.0 1540.7  1536  1504  1952  1600  1792     1476.7  1283.9    1280    1253    1626    1333      1493            0    2097152

  LAT_DMA_RD  Seq   HWarm  0  0   8KB 2048   1740.0 1508.8  1504  1472  1920  1568  1760     1450.0  1257.3    1253    1226    1600    1306      1466            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  1   8KB 2048   1766.0 1535.2  1520  1504  1920  1584  1760     1471.7  1279.3    1266    1253    1600    1320      1466            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  2   8KB 2048   1766.0 1534.9  1520  1504  1952  1568  1760     1471.7  1279.1    1266    1253    1626    1306      1466            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  3   8KB 2048   1765.0 1534.7  1520  1504  1920  1568  1760     1470.8  1278.9    1266    1253    1600    1306      1466            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  4   8KB 2048   1765.0 1534.7  1520  1504  1920  1568  1760     1470.8  1278.9    1266    1253    1600    1306      1466            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  6   8KB 2048   1766.0 1534.9  1520  1504  1936  1568  1760     1471.7  1279.1    1266    1253    1613    1306      1466            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  8   8KB 2048   1740.0 1508.5  1504  1472  1920  1568  1760     1450.0  1257.1    1253    1226    1600    1306      1466            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 12   8KB 2048   1765.0 1534.5  1520  1504  1952  1568  1760     1470.8  1278.8    1266    1253    1626    1306      1466            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 16   8KB 2048   1740.0 1508.1  1504  1472  1904  1568  1760     1450.0  1256.8    1253    1226    1586    1306      1466            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 20   8KB 2048   1766.0 1534.7  1520  1504  1920  1584  1760     1471.7  1278.9    1266    1253    1600    1320      1466            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 25   8KB 2048   1766.0 1535.0  1520  1504  1952  1584  1760     1471.7  1279.1    1266    1253    1626    1320      1466            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 32   8KB 2048   1740.0 1508.1  1504  1472  1920  1568  1760     1450.0  1256.8    1253    1226    1600    1306      1466            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 41   8KB 2048   1766.0 1535.2  1520  1504  1952  1584  1760     1471.7  1279.3    1266    1253    1626    1320      1466            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 48   8KB 2048   1740.0 1508.7  1504  1472  1920  1568  1760     1450.0  1257.2    1253    1226    1600    1306      1466            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 63   8KB 2048   1766.0 1534.9  1520  1504  1952  1568  1760     1471.7  1279.1    1266    1253    1626    1306      1466            0    2097152
