        Test  PAT   Cache HO DO WinSZ   SZ     TAvg    Avg   Med   Min   Max   95% 99.9%   TAvg(ns) Avg(ns) Med(ns) Min(ns) Max(ns) 95%(ns) 99.9%(ns)    #outliers   #samples
LAT_DMA_WRRD  Seq   HWarm  0  2   8KB  407   1483.0 1253.6  1248  1200  1360  1296  1328     1235.8  1044.7    1040    1000    1133    1080      1106            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  3   8KB  407   1483.0 1252.8  1248  1184 13424  1296  1328     1235.8  1044.0    1040     986   11186    1080      1106           13    2097152
LAT_DMA_WRRD  Seq   HWarm  0  4   8KB  407   1483.0 1253.4  1248  1200  1376  1296  1328     1235.8  1044.5    1040    1000    1146    1080      1106            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  6   8KB  407   1483.0 1253.6  1248  1200  1376  1296  1328     1235.8  1044.7    1040    1000    1146    1080      1106            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  8   8KB  407   1454.0 1224.0  1216  1184  1328  1264  1296     1211.7  1020.0    1013     986    1106    1053      1080            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 12   8KB  407   1483.0 1253.3  1248  1200  1376  1296  1328     1235.8  1044.4    1040    1000    1146    1080      1106            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 16   8KB  407   1453.0 1223.7  1216  1184  1344  1264  1296     1210.8  1019.8    1013     986    1120    1053      1080            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 20   8KB  407   1484.0 1253.6  1248  1200  1376  1296  1328     1236.7  1044.7    1040    1000    1146    1080      1106            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 25   8KB  407   1460.0 1229.5  1232  1184  1328  1264  1296     1216.7  1024.6    1026     986    1106    1053      1080            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 32   8KB  407   1454.0 1224.1  1216  1184  1344  1264  1296     1211.7  1020.1    1013     986    1120    1053      1080            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 41   8KB  407   1460.0 1229.6  1232  1184  1344  1264  1296     1216.7  1024.7    1026     986    1120    1053      1080            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 48   8KB  407   1454.0 1224.2  1216  1184  1344  1264  1296     1211.7  1020.1    1013     986    1120    1053      1080            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 63   8KB  407   1484.0 1253.7  1248  1200  1360  1296  1328     1236.7  1044.8    1040    1000    1133    1080      1106            0    2097152

LAT_DMA_WRRD  Seq   HWarm  0  0   8KB  416   1435.0 1204.3  1200  1152  1312  1248  1264     1195.8  1003.6    1000     960    1093    1040      1053            0    2097152
LAT_DMA_WRRD  Seq   HWarm  1  0   8KB  416   1446.0 1216.0  1216  1168  1344  1264  1280     1205.0  1013.3    1013     973    1120    1053      1066            0    2097152
LAT_DMA_WRRD  Seq   HWarm  2  0   8KB  416   1446.0 1216.0  1216  1168  1328  1264  1280     1205.0  1013.4    1013     973    1106    1053      1066            0    2097152
LAT_DMA_WRRD  Seq   HWarm  3  0   8KB  416   1446.0 1216.2  1216  1168  1328  1264  1280     1205.0  1013.5    1013     973    1106    1053      1066            0    2097152
LAT_DMA_WRRD  Seq   HWarm  4  0   8KB  416   1444.0 1213.9  1200  1168  1328  1264  1280     1203.3  1011.6    1000     973    1106    1053      1066            0    2097152
LAT_DMA_WRRD  Seq   HWarm  6  0   8KB  416   1444.0 1214.3  1200  1168  1328  1264  1280     1203.3  1011.9    1000     973    1106    1053      1066            0    2097152
LAT_DMA_WRRD  Seq   HWarm  8  0   8KB  416   1439.0 1208.3  1200  1168  1328  1248  1280     1199.2  1006.9    1000     973    1106    1040      1066            0    2097152
LAT_DMA_WRRD  Seq   HWarm 12  0   8KB  416   1445.0 1215.0  1216  1168  1344  1264  1280     1204.2  1012.5    1013     973    1120    1053      1066            0    2097152
LAT_DMA_WRRD  Seq   HWarm 16  0   8KB  416   1438.0 1207.5  1200  1168  1328  1248  1280     1198.3  1006.3    1000     973    1106    1040      1066            0    2097152
LAT_DMA_WRRD  Seq   HWarm 20  0   8KB  416   1448.0 1217.6  1216  1168  1328  1264  1296     1206.7  1014.6    1013     973    1106    1053      1080            0    2097152
LAT_DMA_WRRD  Seq   HWarm 25  0   8KB  416   1449.0 1218.6  1216  1168  1328  1264  1280     1207.5  1015.5    1013     973    1106    1053      1066            0    2097152
LAT_DMA_WRRD  Seq   HWarm 32  0   8KB  416   1439.0 1208.6  1200  1168  1328  1248  1280     1199.2  1007.2    1000     973    1106    1040      1066            0    2097152
LAT_DMA_WRRD  Seq   HWarm 41  0   8KB  416   1432.0 1201.6  1200  1168  1296  1216  1248     1193.3  1001.4    1000     973    1080    1013      1040            0    2097152
LAT_DMA_WRRD  Seq   HWarm 48  0   8KB  416   1430.0 1199.5  1200  1168  1296  1216  1248     1191.7   999.6    1000     973    1080    1013      1040            0    2097152
LAT_DMA_WRRD  Seq   HWarm 63  0   8KB  416   1434.0 1202.5  1200  1168  1312  1216  1248     1195.0  1002.1    1000     973    1093    1013      1040            0    2097152

LAT_DMA_WRRD  Seq   HWarm  0  0   8KB  416   1434.0 1204.3  1200  1168  1312  1248  1264     1195.0  1003.6    1000     973    1093    1040      1053            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  1   8KB  416   1492.0 1262.6  1264  1216  1376  1312  1328     1243.3  1052.2    1053    1013    1146    1093      1106            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  2   8KB  416   1493.0 1262.9  1264  1216  1376  1312  1328     1244.2  1052.4    1053    1013    1146    1093      1106            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  3   8KB  416   1493.0 1263.0  1264  1216  1376  1312  1328     1244.2  1052.5    1053    1013    1146    1093      1106            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  4   8KB  416   1492.0 1262.6  1264  1216  1376  1312  1328     1243.3  1052.2    1053    1013    1146    1093      1106            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  6   8KB  416   1492.0 1262.9  1264  1216  1376  1312  1328     1243.3  1052.4    1053    1013    1146    1093      1106            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  8   8KB  416   1434.0 1204.2  1200  1168  1312  1248  1264     1195.0  1003.5    1000     973    1093    1040      1053            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 12   8KB  416   1492.0 1263.0  1264  1216  1376  1312  1328     1243.3  1052.5    1053    1013    1146    1093      1106            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 16   8KB  416   1434.0 1204.1  1200  1168  1312  1248  1264     1195.0  1003.4    1000     973    1093    1040      1053            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 20   8KB  416   1492.0 1263.0  1264  1216  1360  1312  1328     1243.3  1052.5    1053    1013    1133    1093      1106            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 25   8KB  416   1492.0 1262.7  1264  1216  1360  1312  1328     1243.3  1052.2    1053    1013    1133    1093      1106            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 32   8KB  416   1434.0 1203.9  1200  1168  1328  1248  1264     1195.0  1003.3    1000     973    1106    1040      1053            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 41   8KB  416   1492.0 1262.9  1264  1216  1376  1312  1328     1243.3  1052.4    1053    1013    1146    1093      1106            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 48   8KB  416   1434.0 1204.2  1200  1168  1312  1248  1264     1195.0  1003.5    1000     973    1093    1040      1053            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 63   8KB  416   1492.0 1262.7  1264  1216  1360  1312  1328     1243.3  1052.2    1053    1013    1133    1093      1106            0    2097152

LAT_DMA_WRRD  Seq   HWarm  0  0   8KB 1024   1802.0 1572.4  1568  1536  1680  1584  1616     1501.7  1310.4    1306    1280    1400    1320      1346            0    2097152
