#        Test  PAT   Cache HO DO WinSZ   SZ     TAvg    Avg   Med   Min   Max   95% 99.9%   TAvg(ns) Avg(ns) Med(ns) Min(ns) Max(ns) 95%(ns) 99.9%(ns)    #outliers   #samples
LAT_DMA_WRRD  Seq   HWarm 20  0  8192  256   1333.0 1104.0  1088  1056  1408  1152  1328     1110.8   920.0     906     880    1173     960      1106            0    2097152
LAT_DMA_WRRD  Seq   HWarm 25  0  8192  256   1349.0 1120.7  1120  1072  1392  1168  1344     1124.2   933.9     933     893    1160     973      1120            0    2097152
LAT_DMA_WRRD  Seq   HWarm 32  0  8192  256   1326.0 1097.9  1088  1056  1392  1152  1312     1105.0   914.9     906     880    1160     960      1093            0    2097152
LAT_DMA_WRRD  Seq   HWarm 41  0  8192  256   1354.0 1126.0  1120  1072  1392  1168  1344     1128.3   938.3     933     893    1160     973      1120            0    2097152
LAT_DMA_WRRD  Seq   HWarm 48  0  8192  256   1330.0 1101.5  1088  1056  1392  1152  1328     1108.3   917.9     906     880    1160     960      1106            0    2097152
LAT_DMA_WRRD  Seq   HWarm 63  0  8192  256   1357.0 1128.5  1120  1072  1408  1168  1344     1130.8   940.4     933     893    1173     973      1120            0    2097152


LAT_DMA_WRRD  Seq   HWarm  0  0  8192  256   1294.0 1065.6  1056  1040  1328  1072  1280     1078.3   888.0     880     866    1106     893      1066            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  1  8192  256   1332.0 1103.8  1104  1072  1376  1120  1328     1110.0   919.8     920     893    1146     933      1106            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  2  8192  256   1332.0 1103.8  1104  1072  1376  1120  1328     1110.0   919.8     920     893    1146     933      1106            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  3  8192  256   1332.0 1103.2  1104  1072  1360  1120  1312     1110.0   919.3     920     893    1133     933      1093            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  4  8192  256   1332.0 1102.7  1104  1072  1376  1120  1312     1110.0   918.9     920     893    1146     933      1093            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  6  8192  256   1332.0 1103.5  1104  1072  1376  1120  1312     1110.0   919.6     920     893    1146     933      1093            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  8  8192  256   1294.0 1065.6  1056  1040  1312  1072  1280     1078.3   888.0     880     866    1093     893      1066            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 12  8192  256   1332.0 1103.5  1104  1072  1376  1120  1312     1110.0   919.6     920     893    1146     933      1093            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 16  8192  256   1294.0 1066.0  1056  1040  1328  1072  1280     1078.3   888.3     880     866    1106     893      1066            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 20  8192  256   1332.0 1103.4  1104  1072  1360  1120  1312     1110.0   919.5     920     893    1133     933      1093            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 25  8192  256   1332.0 1103.2  1104  1072  1376  1120  1312     1110.0   919.3     920     893    1146     933      1093            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 32  8192  256   1294.0 1066.0  1056  1040  1328  1072  1280     1078.3   888.3     880     866    1106     893      1066            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 41  8192  256   1332.0 1103.0  1104  1072  1360  1120  1312     1110.0   919.2     920     893    1133     933      1093            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 48  8192  256   1294.0 1066.0  1056  1040  1328  1072  1280     1078.3   888.3     880     866    1106     893      1066            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 63  8192  256   1332.0 1103.7  1104  1072  1360  1120  1312     1110.0   919.8     920     893    1133     933      1093            0    2097152


LAT_DMA_WRRD  Seq   HWarm  0  0  8192  407   1439.0 1210.4  1200  1168  1504  1280  1424     1199.2  1008.7    1000     973    1253    1066      1186            0    2097152
LAT_DMA_WRRD  Seq   HWarm  1  0  8192  407   1457.0 1228.3  1216  1184  1520  1280  1440     1214.2  1023.6    1013     986    1266    1066      1200            0    2097152
LAT_DMA_WRRD  Seq   HWarm  2  0  8192  407   1457.0 1228.2  1216  1184  1520  1280  1440     1214.2  1023.5    1013     986    1266    1066      1200            0    2097152
LAT_DMA_WRRD  Seq   HWarm  3  0  8192  407   1457.0 1227.9  1216  1184  1504  1280  1440     1214.2  1023.3    1013     986    1253    1066      1200            0    2097152
LAT_DMA_WRRD  Seq   HWarm  4  0  8192  407   1474.0 1245.1  1232  1184  1520  1312  1456     1228.3  1037.6    1026     986    1266    1093      1213            0    2097152
LAT_DMA_WRRD  Seq   HWarm  6  0  8192  407   1473.0 1245.1  1232  1184  1504  1312  1456     1227.5  1037.6    1026     986    1253    1093      1213            0    2097152
LAT_DMA_WRRD  Seq   HWarm  8  0  8192  407   1463.0 1234.4  1232  1184  1504  1296  1456     1219.2  1028.7    1026     986    1253    1080      1213            0    2097152
LAT_DMA_WRRD  Seq   HWarm 12  0  8192  407   1476.0 1247.2  1248  1184  1520  1312  1472     1230.0  1039.4    1040     986    1266    1093      1226            0    2097152
LAT_DMA_WRRD  Seq   HWarm 16  0  8192  407   1460.0 1231.5  1232  1184  1536  1280  1456     1216.7  1026.2    1026     986    1280    1066      1213            0    2097152
LAT_DMA_WRRD  Seq   HWarm 20  0  8192  407   1470.0 1241.2  1232  1184  1504  1312  1456     1225.0  1034.4    1026     986    1253    1093      1213            0    2097152
LAT_DMA_WRRD  Seq   HWarm 25  0  8192  407   1470.0 1241.3  1232  1184  1520  1312  1456     1225.0  1034.4    1026     986    1266    1093      1213            0    2097152
