Test,PAT,Cache,HO,DO,WinSZ,SZ,TAvg,Avg,Med,Min,Max,95%,99.9%,TAvg(ns),Avg(ns),Med(ns),Min(ns),Max(ns),95%(ns),99.9%(ns),#outliers,#samples
LAT_DMA_WRRD,Seq,HWarm,63,0,8192,128,1244,1014.2445373535156,1008.0,976,3040,1072.0,1088.0,1036.6666666666667,845.2037811279297,840.0,813.3333333333334,2533.3333333333335,893.3333333333334,906.6666666666666,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,128,1215,985.0258865356445,992.0,960,2976,1008.0,1008.0,1012.5,820.8549054463705,826.6666666666666,800.0,2480.0,840.0,840.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,1,8192,128,1251,1020.527458190918,1024.0,992,3024,1040.0,1056.0,1042.5,850.4395484924316,853.3333333333334,826.6666666666666,2520.0,866.6666666666666,880.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,2,8192,128,1251,1020.6586380004883,1024.0,992,3040,1040.0,1056.0,1042.5,850.5488650004069,853.3333333333334,826.6666666666666,2533.3333333333335,866.6666666666666,880.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,3,8192,128,1251,1020.723876953125,1024.0,992,3024,1040.0,1056.0,1042.5,850.6032307942709,853.3333333333334,826.6666666666666,2520.0,866.6666666666666,880.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,4,8192,128,1251,1020.6503753662109,1024.0,992,3024,1040.0,1056.0,1042.5,850.5419794718424,853.3333333333334,826.6666666666666,2520.0,866.6666666666666,880.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,6,8192,128,1250,1020.6871337890625,1024.0,992,3024,1040.0,1056.0,1041.6666666666667,850.5726114908854,853.3333333333334,826.6666666666666,2520.0,866.6666666666666,880.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,8,8192,128,1215,984.9027252197266,992.0,960,2976,1008.0,1008.0,1012.5,820.7522710164388,826.6666666666666,800.0,2480.0,840.0,840.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,12,8192,128,1251,1020.5356140136719,1024.0,992,3024,1040.0,1056.0,1042.5,850.4463450113932,853.3333333333334,826.6666666666666,2520.0,866.6666666666666,880.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,16,8192,128,1215,984.8977279663086,992.0,960,3104,1008.0,1008.0,1012.5,820.7481066385905,826.6666666666666,800.0,2586.6666666666665,840.0,840.0,1,2097152
LAT_DMA_WRRD,Seq,HWarm,0,20,8192,128,1251,1020.5420303344727,1024.0,992,3024,1040.0,1056.0,1042.5,850.4516919453939,853.3333333333334,826.6666666666666,2520.0,866.6666666666666,880.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,25,8192,128,1251,1020.592903137207,1024.0,992,3024,1040.0,1056.0,1042.5,850.4940859476725,853.3333333333334,826.6666666666666,2520.0,866.6666666666666,880.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,32,8192,128,1215,984.867317199707,992.0,960,2992,1008.0,1008.0,1012.5,820.7227643330892,826.6666666666666,800.0,2493.3333333333335,840.0,840.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,41,8192,128,1251,1020.5883865356445,1024.0,992,3008,1040.0,1056.0,1042.5,850.4903221130371,853.3333333333334,826.6666666666666,2506.6666666666665,866.6666666666666,880.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,48,8192,128,1215,984.9863204956055,992.0,960,2992,1008.0,1024.0,1012.5,820.8219337463379,826.6666666666666,800.0,2493.3333333333335,840.0,853.3333333333334,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,63,8192,128,1251,1020.5709075927734,1024.0,992,3056,1040.0,1056.0,1042.5,850.4757563273112,853.3333333333334,826.6666666666666,2546.6666666666665,866.6666666666666,880.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,256,1292,1061.9650268554688,1056.0,1040,3104,1072.0,1104.0,1076.6666666666667,884.9708557128906,880.0,866.6666666666666,2586.6666666666665,893.3333333333334,920.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,1,0,8192,256,1326,1094.832275390625,1088.0,1056,3216,1136.0,1152.0,1105.0,912.3602294921875,906.6666666666666,880.0,2680.0,946.6666666666666,960.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,2,0,8192,256,1325,1094.3450164794922,1088.0,1056,3136,1136.0,1152.0,1104.1666666666667,911.9541803995768,906.6666666666666,880.0,2613.3333333333335,946.6666666666666,960.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,3,0,8192,256,1326,1094.5269088745117,1088.0,1056,3120,1136.0,1152.0,1105.0,912.1057573954264,906.6666666666666,880.0,2600.0,946.6666666666666,960.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,4,0,8192,256,1325,1093.7330932617188,1088.0,1056,3200,1136.0,1152.0,1104.1666666666667,911.4442443847656,906.6666666666666,880.0,2666.6666666666665,946.6666666666666,960.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,6,0,8192,256,1346,1115.3829498291016,1120.0,1072,3136,1136.0,1152.0,1121.6666666666667,929.4857915242513,933.3333333333334,893.3333333333334,2613.3333333333335,946.6666666666666,960.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,8,0,8192,256,1319,1089.5957412719727,1072.0,1056,3120,1136.0,1152.0,1099.1666666666667,907.9964510599772,893.3333333333334,880.0,2600.0,946.6666666666666,960.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,12,0,8192,256,1323,1092.2987747192383,1088.0,1056,3120,1136.0,1152.0,1102.5,910.2489789326986,906.6666666666666,880.0,2600.0,946.6666666666666,960.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,16,0,8192,256,1319,1089.8655319213867,1072.0,1056,3120,1136.0,1152.0,1099.1666666666667,908.2212766011556,893.3333333333334,880.0,2600.0,946.6666666666666,960.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,20,0,8192,256,1326,1095.5935668945312,1088.0,1056,3136,1136.0,1152.0,1105.0,912.994639078776,906.6666666666666,880.0,2613.3333333333335,946.6666666666666,960.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,25,0,8192,256,1347,1117.1317138671875,1120.0,1072,3152,1136.0,1152.0,1122.5,930.9430948893229,933.3333333333334,893.3333333333334,2626.6666666666665,946.6666666666666,960.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,32,0,8192,256,1321,1090.497917175293,1072.0,1056,3104,1136.0,1152.0,1100.8333333333333,908.7482643127441,893.3333333333334,880.0,2586.6666666666665,946.6666666666666,960.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,41,0,8192,256,1354,1123.8330078125,1120.0,1072,3152,1152.0,1168.0,1128.3333333333333,936.5275065104166,933.3333333333334,893.3333333333334,2626.6666666666665,960.0,973.3333333333334,0,2097152
LAT_DMA_WRRD,Seq,HWarm,48,0,8192,256,1323,1092.3405303955078,1088.0,1056,3120,1136.0,1152.0,1102.5,910.2837753295898,906.6666666666666,880.0,2600.0,946.6666666666666,960.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,63,0,8192,256,1355,1124.9148788452148,1120.0,1072,3168,1152.0,1168.0,1129.1666666666667,937.4290657043457,933.3333333333334,893.3333333333334,2640.0,960.0,973.3333333333334,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,256,1292,1062.1014099121094,1056.0,1040,3104,1072.0,1104.0,1076.6666666666667,885.0845082600912,880.0,866.6666666666666,2586.6666666666665,893.3333333333334,920.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,1,8192,256,1328,1097.6638565063477,1104.0,1072,3120,1120.0,1136.0,1106.6666666666667,914.7198804219564,920.0,893.3333333333334,2600.0,933.3333333333334,946.6666666666666,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,2,8192,256,1328,1097.4885635375977,1104.0,1072,3248,1104.0,1136.0,1106.6666666666667,914.573802947998,920.0,893.3333333333334,2706.6666666666665,920.0,946.6666666666666,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,3,8192,256,1327,1097.4299087524414,1104.0,1072,3120,1104.0,1136.0,1105.8333333333333,914.5249239603678,920.0,893.3333333333334,2600.0,920.0,946.6666666666666,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,4,8192,256,1328,1097.5204544067383,1104.0,1072,3152,1120.0,1136.0,1106.6666666666667,914.6003786722819,920.0,893.3333333333334,2626.6666666666665,933.3333333333334,946.6666666666666,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,6,8192,256,1328,1097.6012954711914,1104.0,1072,3152,1120.0,1136.0,1106.6666666666667,914.6677462259928,920.0,893.3333333333334,2626.6666666666665,933.3333333333334,946.6666666666666,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,8,8192,256,1292,1061.491470336914,1056.0,1040,3168,1072.0,1104.0,1076.6666666666667,884.5762252807617,880.0,866.6666666666666,2640.0,893.3333333333334,920.0,0,2097152
