Test,PAT,Cache,HO,DO,WinSZ,SZ,TAvg,Avg,Med,Min,Max,95%,99.9%,TAvg(ns),Avg(ns),Med(ns),Min(ns),Max(ns),95%(ns),99.9%(ns),#outliers,#samples
LAT_DMA_RD,Seq,HWarm,0,63,8192,256,1023,792.1543807983398,800.0,768,2240,800.0,832.0,852.5,660.1286506652832,666.6666666666666,640.0,1866.6666666666667,666.6666666666666,693.3333333333334,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,407,1092,860.4181213378906,848.0,816,2208,912.0,928.0,910.0,717.0151011149088,706.6666666666666,680.0,1840.0,760.0,773.3333333333334,0,2097152
LAT_DMA_RD,Seq,HWarm,1,0,8192,407,1109,876.6078033447266,864.0,832,2304,928.0,944.0,924.1666666666666,730.5065027872721,720.0,693.3333333333334,1920.0,773.3333333333334,786.6666666666666,0,2097152
LAT_DMA_RD,Seq,HWarm,2,0,8192,407,1109,876.5483779907227,864.0,832,2256,928.0,944.0,924.1666666666666,730.4569816589355,720.0,693.3333333333334,1880.0,773.3333333333334,786.6666666666666,0,2097152
LAT_DMA_RD,Seq,HWarm,3,0,8192,407,1109,876.5276794433594,864.0,832,2256,928.0,944.0,924.1666666666666,730.4397328694662,720.0,693.3333333333334,1880.0,773.3333333333334,786.6666666666666,0,2097152
LAT_DMA_RD,Seq,HWarm,4,0,8192,407,1106,874.7975234985352,864.0,832,2240,928.0,944.0,921.6666666666666,728.9979362487793,720.0,693.3333333333334,1866.6666666666667,773.3333333333334,786.6666666666666,0,2097152
LAT_DMA_RD,Seq,HWarm,6,0,8192,407,1106,874.778938293457,864.0,832,2304,928.0,944.0,921.6666666666666,728.9824485778809,720.0,693.3333333333334,1920.0,773.3333333333334,786.6666666666666,0,2097152
LAT_DMA_RD,Seq,HWarm,8,0,8192,407,1097,864.9577713012695,864.0,816,2224,912.0,928.0,914.1666666666666,720.798142751058,720.0,680.0,1853.3333333333333,760.0,773.3333333333334,0,2097152
LAT_DMA_RD,Seq,HWarm,12,0,8192,407,1109,877.441650390625,864.0,832,2384,912.0,928.0,924.1666666666666,731.2013753255209,720.0,693.3333333333334,1986.6666666666667,760.0,773.3333333333334,0,2097152
LAT_DMA_RD,Seq,HWarm,16,0,8192,407,1096,863.687614440918,864.0,816,2224,912.0,928.0,913.3333333333334,719.739678700765,720.0,680.0,1853.3333333333333,760.0,773.3333333333334,0,2097152
LAT_DMA_RD,Seq,HWarm,20,0,8192,407,1105,873.6970596313477,864.0,832,2240,912.0,928.0,920.8333333333334,728.080883026123,720.0,693.3333333333334,1866.6666666666667,760.0,773.3333333333334,0,2097152
