        Test  PAT   Cache HO DO WinSZ   SZ     TAvg    Avg   Med   Min   Max   95% 99.9%   TAvg(ns) Avg(ns) Med(ns) Min(ns) Max(ns) 95%(ns) 99.9%(ns)    #outliers   #samples
  LAT_DMA_RD  Seq   HWarm  0 20   8KB  416   1126.0  892.8   880   848  2256   928   944      938.3   744.0     733     706    1880     773       786            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 25   8KB  416   1126.0  892.6   880   848  2240   944   960      938.3   743.9     733     706    1866     786       800            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 32   8KB  416   1072.0  840.5   832   800  2192   880   912      893.3   700.4     693     666    1826     733       760            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 41   8KB  416   1126.0  892.9   880   848  2240   944   960      938.3   744.1     733     706    1866     786       800            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 48   8KB  416   1072.0  840.8   832   800  2224   880   912      893.3   700.6     693     666    1853     733       760            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 63   8KB  416   1126.0  893.0   880   848  2240   944   960      938.3   744.1     733     706    1866     786       800            0    2097152

  LAT_DMA_RD  Seq   HWarm  0  0   8KB 1024   1265.0 1033.2  1040   992  2464  1040  1072     1054.2   861.0     866     826    2053     866       893            0    2097152
  LAT_DMA_RD  Seq   HWarm  1  0   8KB 1024   1298.0 1066.4  1072  1008  2496  1088  1120     1081.7   888.6     893     840    2080     906       933            0    2097152
  LAT_DMA_RD  Seq   HWarm  2  0   8KB 1024   1298.0 1066.4  1072  1008  2416  1088  1120     1081.7   888.6     893     840    2013     906       933            0    2097152
  LAT_DMA_RD  Seq   HWarm  3  0   8KB 1024   1298.0 1066.4  1072  1008  2544  1088  1120     1081.7   888.7     893     840    2120     906       933            0    2097152
  LAT_DMA_RD  Seq   HWarm  4  0   8KB 1024   1296.0 1065.7  1072  1008  2400  1088  1120     1080.0   888.1     893     840    2000     906       933            0    2097152
  LAT_DMA_RD  Seq   HWarm  6  0   8KB 1024   1297.0 1065.8  1072  1008  2416  1088  1120     1080.8   888.1     893     840    2013     906       933            0    2097152
  LAT_DMA_RD  Seq   HWarm  8  0   8KB 1024   1293.0 1062.1  1056  1008  2416  1088  1120     1077.5   885.1     880     840    2013     906       933            0    2097152
  LAT_DMA_RD  Seq   HWarm 12  0   8KB 1024   1297.0 1065.8  1072  1008  2400  1088  1120     1080.8   888.2     893     840    2000     906       933            0    2097152
  LAT_DMA_RD  Seq   HWarm 16  0   8KB 1024   1292.0 1060.9  1056  1008  2400  1088  1120     1076.7   884.1     880     840    2000     906       933            0    2097152
  LAT_DMA_RD  Seq   HWarm 20  0   8KB 1024   1298.0 1067.0  1072  1024  2416  1104  1136     1081.7   889.2     893     853    2013     920       946            0    2097152
  LAT_DMA_RD  Seq   HWarm 25  0   8KB 1024   1298.0 1067.1  1072  1024  2416  1104  1136     1081.7   889.2     893     853    2013     920       946            0    2097152
  LAT_DMA_RD  Seq   HWarm 32  0   8KB 1024   1294.0 1062.7  1056  1024  2496  1088  1120     1078.3   885.6     880     853    2080     906       933            0    2097152
  LAT_DMA_RD  Seq   HWarm 41  0   8KB 1024   1303.0 1072.4  1072  1024  2416  1104  1136     1085.8   893.7     893     853    2013     920       946            0    2097152
  LAT_DMA_RD  Seq   HWarm 48  0   8KB 1024   1296.0 1065.0  1056  1024  2464  1104  1120     1080.0   887.5     880     853    2053     920       933            0    2097152
  LAT_DMA_RD  Seq   HWarm 63  0   8KB 1024   1307.0 1074.7  1072  1024  2432  1104  1136     1089.2   895.6     893     853    2026     920       946            0    2097152

  LAT_DMA_RD  Seq   HWarm  0  0   8KB 1024   1265.0 1033.7  1040   992  2400  1040  1072     1054.2   861.4     866     826    2000     866       893            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  1   8KB 1024   1297.0 1065.1  1072  1040  2448  1072  1104     1080.8   887.6     893     866    2040     893       920            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  2   8KB 1024   1296.0 1064.9  1072  1040  2576  1072  1104     1080.0   887.4     893     866    2146     893       920            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  3   8KB 1024   1298.0 1066.3  1072  1040  2432  1088  1104     1081.7   888.6     893     866    2026     906       920            0    2097152
