cycles,ns,cdf
2936400,2447000.0,0.9999157786369324
2937696,2448080.0,0.9999158382415771
2938736,2448946.6666666665,0.9999158978462219
2939568,2449640.0,0.9999159574508667
2940384,2450320.0,0.9999160170555115
2941184,2450986.6666666665,0.9999160766601562
2941824,2451520.0,0.999916136264801
2942048,2451706.6666666665,0.9999161958694458
2942592,2452160.0,0.9999162554740906
2943376,2452813.3333333335,0.9999163150787354
2943440,2452866.6666666665,0.9999163746833801
2943488,2452906.6666666665,0.9999164342880249
2943760,2453133.3333333335,0.9999164938926697
2943776,2453146.6666666665,0.9999165534973145
2944592,2453826.6666666665,0.9999166131019592
2944864,2454053.3333333335,0.999916672706604
2944960,2454133.3333333335,0.9999167323112488
2944992,2454160.0,0.9999167919158936
2945376,2454480.0,0.9999168515205383
2945472,2454560.0,0.9999169111251831
2945968,2454973.3333333335,0.9999169707298279
2946032,2455026.6666666665,0.9999170303344727
2946544,2455453.3333333335,0.9999170899391174
2948144,2456786.6666666665,0.9999171495437622
2948432,2457026.6666666665,0.999917209148407
2949104,2457586.6666666665,0.9999172687530518
2949232,2457693.3333333335,0.9999173283576965
2950176,2458480.0,0.9999173879623413
2950208,2458506.6666666665,0.9999174475669861
2950336,2458613.3333333335,0.9999175071716309
2950352,2458626.6666666665,0.9999175667762756
2950368,2458640.0,0.9999176263809204
2950400,2458666.6666666665,0.9999176859855652
2950560,2458800.0,0.99991774559021
2951424,2459520.0,0.9999178051948547
2951760,2459800.0,0.9999178647994995
2952144,2460120.0,0.9999179244041443
2952528,2460440.0,0.9999179840087891
2952832,2460693.3333333335,0.9999180436134338
2953584,2461320.0,0.9999181032180786
2953712,2461426.6666666665,0.9999181628227234
2953968,2461640.0,0.9999182224273682
2954256,2461880.0,0.9999182820320129
2954704,2462253.3333333335,0.9999183416366577
2956384,2463653.3333333335,0.9999184012413025
2956848,2464040.0,0.9999184608459473
2956912,2464093.3333333335,0.999918520450592
2957904,2464920.0,0.9999185800552368
2958528,2465440.0,0.9999186396598816
2958880,2465733.3333333335,0.9999186992645264
2959232,2466026.6666666665,0.9999187588691711
2960576,2467146.6666666665,0.9999188184738159
2960768,2467306.6666666665,0.9999188780784607
2962656,2468880.0,0.9999189376831055
2962736,2468946.6666666665,0.9999189972877502
2962992,2469160.0,0.999919056892395
2963168,2469306.6666666665,0.9999191164970398
2963216,2469346.6666666665,0.9999192357063293
2963504,2469586.6666666665,0.9999192953109741
2965296,2471080.0,0.9999193549156189
2965584,2471320.0,0.9999194145202637
2965856,2471546.6666666665,0.9999194741249084
2966272,2471893.3333333335,0.9999195337295532
2966896,2472413.3333333335,0.999919593334198
2967760,2473133.3333333335,0.9999196529388428
2968016,2473346.6666666665,0.9999197125434875
2968064,2473386.6666666665,0.9999197721481323
2969360,2474466.6666666665,0.9999198317527771
2969504,2474586.6666666665,0.9999198913574219
2970704,2475586.6666666665,0.9999199509620667
2971600,2476333.3333333335,0.9999200105667114
2972128,2476773.3333333335,0.9999200701713562
2972192,2476826.6666666665,0.999920129776001
2972832,2477360.0,0.9999201893806458
2973056,2477546.6666666665,0.9999202489852905
2973280,2477733.3333333335,0.9999203085899353
2973536,2477946.6666666665,0.9999203681945801
2975568,2479640.0,0.9999204277992249
2976288,2480240.0,0.9999204874038696
2977136,2480946.6666666665,0.9999205470085144
2978144,2481786.6666666665,0.9999206066131592
2978304,2481920.0,0.999920666217804
2978496,2482080.0,0.9999207258224487
2978640,2482200.0,0.9999207854270935
2978768,2482306.6666666665,0.9999208450317383
2979040,2482533.3333333335,0.9999209046363831
2979376,2482813.3333333335,0.9999209642410278
2981408,2484506.6666666665,0.9999210238456726
2981568,2484640.0,0.9999210834503174
2982064,2485053.3333333335,0.9999211430549622
2982352,2485293.3333333335,0.9999212026596069
2982528,2485440.0,0.9999212622642517
2983344,2486120.0,0.9999213218688965
2983632,2486360.0,0.9999213814735413
2983680,2486400.0,0.999921441078186
2983808,2486506.6666666665,0.9999215006828308
2985216,2487680.0,0.9999215602874756
2985728,2488106.6666666665,0.9999216198921204
2986816,2489013.3333333335,0.9999216794967651
2987392,2489493.3333333335,0.9999217391014099
2990352,2491960.0,0.9999217987060547
2992000,2493333.3333333335,0.9999218583106995
2992160,2493466.6666666665,0.9999219179153442
2992736,2493946.6666666665,0.999921977519989
2992768,2493973.3333333335,0.9999220371246338
2993728,2494773.3333333335,0.9999220967292786
2994368,2495306.6666666665,0.9999221563339233
2994448,2495373.3333333335,0.9999222159385681
2995504,2496253.3333333335,0.9999222755432129
2995808,2496506.6666666665,0.9999223351478577
2996272,2496893.3333333335,0.9999223947525024
2996592,2497160.0,0.9999224543571472
2997184,2497653.3333333335,0.999922513961792
2997280,2497733.3333333335,0.9999225735664368
2998656,2498880.0,0.9999226331710815
2999408,2499506.6666666665,0.9999226927757263
2999728,2499773.3333333335,0.9999228119850159
2999856,2499880.0,0.9999228715896606
3000144,2500120.0,0.9999229311943054
3000720,2500600.0,0.9999229907989502
3000800,2500666.6666666665,0.999923050403595
3000976,2500813.3333333335,0.9999231100082397
3003152,2502626.6666666665,0.9999231696128845
3003232,2502693.3333333335,0.9999232292175293
3004400,2503666.6666666665,0.9999232888221741
3004704,2503920.0,0.9999233484268188
3005072,2504226.6666666665,0.9999234080314636
3005616,2504680.0,0.9999234676361084
3005840,2504866.6666666665,0.9999235272407532
3006480,2505400.0,0.999923586845398
3006624,2505520.0,0.9999236464500427
3006720,2505600.0,0.9999237060546875
3007920,2506600.0,0.9999237656593323
3007936,2506613.3333333335,0.999923825263977
3008992,2507493.3333333335,0.9999238848686218
3009040,2507533.3333333335,0.9999239444732666
3009072,2507560.0,0.9999240040779114
3011280,2509400.0,0.9999240636825562
3011568,2509640.0,0.9999241232872009
3011888,2509906.6666666665,0.9999241828918457
3011920,2509933.3333333335,0.9999242424964905
3012272,2510226.6666666665,0.9999243021011353
3012736,2510613.3333333335,0.99992436170578
3012816,2510680.0,0.9999244213104248
3013744,2511453.3333333335,0.9999244809150696
3014288,2511906.6666666665,0.9999245405197144
3014752,2512293.3333333335,0.9999246001243591
3015488,2512906.6666666665,0.9999246597290039
3016320,2513600.0,0.9999247193336487
3017936,2514946.6666666665,0.9999247789382935
3018112,2515093.3333333335,0.9999248385429382
3018320,2515266.6666666665,0.999924898147583
3018512,2515426.6666666665,0.9999249577522278
3018896,2515746.6666666665,0.9999250173568726
3019712,2516426.6666666665,0.9999250769615173
3019824,2516520.0,0.9999251365661621
3020080,2516733.3333333335,0.9999251961708069
3020768,2517306.6666666665,0.9999252557754517
3021312,2517760.0,0.9999253153800964
3022352,2518626.6666666665,0.9999253749847412
3023040,2519200.0,0.999925434589386
3023888,2519906.6666666665,0.9999254941940308
3024944,2520786.6666666665,0.9999255537986755
3025632,2521360.0,0.9999256134033203
3025680,2521400.0,0.9999256730079651
3027376,2522813.3333333335,0.9999257326126099
3027616,2523013.3333333335,0.9999257922172546
3028112,2523426.6666666665,0.9999258518218994
3028624,2523853.3333333335,0.9999259114265442
3028704,2523920.0,0.999925971031189
3029280,2524400.0,0.9999260902404785
3029456,2524546.6666666665,0.9999261498451233
3029472,2524560.0,0.9999262094497681
3030064,2525053.3333333335,0.9999262690544128
3030400,2525333.3333333335,0.9999263286590576
3030464,2525386.6666666665,0.9999263882637024
3031904,2526586.6666666665,0.9999264478683472
3032592,2527160.0,0.9999265074729919
3033264,2527720.0,0.9999265670776367
3033984,2528320.0,0.9999266266822815
3034016,2528346.6666666665,0.9999266862869263
3034064,2528386.6666666665,0.999926745891571
3034400,2528666.6666666665,0.9999268054962158
3034832,2529026.6666666665,0.9999268651008606
3034896,2529080.0,0.9999269247055054
3035120,2529266.6666666665,0.9999269843101501
3035168,2529306.6666666665,0.9999270439147949
3035360,2529466.6666666665,0.9999271035194397
3035744,2529786.6666666665,0.9999271631240845
3036640,2530533.3333333335,0.9999272227287292
3037184,2530986.6666666665,0.999927282333374
3037440,2531200.0,0.9999273419380188
3037856,2531546.6666666665,0.9999274015426636
3038144,2531786.6666666665,0.9999274611473083
3038208,2531840.0,0.9999275207519531
3039520,2532933.3333333335,0.9999275803565979
3039840,2533200.0,0.9999276399612427
3040304,2533586.6666666665,0.9999276995658875
3040512,2533760.0,0.9999277591705322
3040768,2533973.3333333335,0.999927818775177
3042064,2535053.3333333335,0.9999278783798218
3043376,2536146.6666666665,0.9999279379844666
3043600,2536333.3333333335,0.9999279975891113
3043984,2536653.3333333335,0.9999280571937561
3045520,2537933.3333333335,0.9999281167984009
3046752,2538960.0,0.9999281764030457
3046784,2538986.6666666665,0.9999282360076904
3047392,2539493.3333333335,0.9999282956123352
3048816,2540680.0,0.99992835521698
3049184,2540986.6666666665,0.9999284148216248
3050400,2542000.0,0.9999284744262695
3050736,2542280.0,0.9999285340309143
3050912,2542426.6666666665,0.9999285936355591
3052560,2543800.0,0.9999286532402039
3052656,2543880.0,0.9999287128448486
3053040,2544200.0,0.9999287724494934
3053312,2544426.6666666665,0.9999288320541382
3054160,2545133.3333333335,0.999928891658783
3054208,2545173.3333333335,0.9999289512634277
3054320,2545266.6666666665,0.9999290108680725
3054512,2545426.6666666665,0.9999290704727173
3055392,2546160.0,0.9999291300773621
3055792,2546493.3333333335,0.9999291896820068
3056416,2547013.3333333335,0.9999292492866516
3057424,2547853.3333333335,0.9999293088912964
3057824,2548186.6666666665,0.9999293684959412
3058688,2548906.6666666665,0.9999294281005859
3060096,2550080.0,0.9999294877052307
3060416,2550346.6666666665,0.9999295473098755
3065264,2554386.6666666665,0.9999296069145203
3065632,2554693.3333333335,0.999929666519165
3065712,2554760.0,0.9999297261238098
3066480,2555400.0,0.9999297857284546
3067760,2556466.6666666665,0.9999298453330994
3067904,2556586.6666666665,0.9999299049377441
3068688,2557240.0,0.9999299645423889
3069248,2557706.6666666665,0.9999300241470337
3069344,2557786.6666666665,0.9999300837516785
3070000,2558333.3333333335,0.9999301433563232
3070496,2558746.6666666665,0.999930202960968
3071184,2559320.0,0.9999302625656128
3071280,2559400.0,0.9999303221702576
3071424,2559520.0,0.9999303817749023
3071696,2559746.6666666665,0.9999304413795471
3071808,2559840.0,0.9999305009841919
3072448,2560373.3333333335,0.9999305605888367
3073056,2560880.0,0.9999306201934814
3073200,2561000.0,0.9999306797981262
3073392,2561160.0,0.999930739402771
3073792,2561493.3333333335,0.9999307990074158
3074016,2561680.0,0.9999308586120605
3074976,2562480.0,0.9999309182167053
3075392,2562826.6666666665,0.9999309778213501
3075728,2563106.6666666665,0.9999310374259949
3075792,2563160.0,0.9999310970306396
3076496,2563746.6666666665,0.9999311566352844
3077808,2564840.0,0.9999312162399292
3077904,2564920.0,0.999931275844574
3078048,2565040.0,0.9999313354492188
3079536,2566280.0,0.9999313950538635
3080336,2566946.6666666665,0.9999314546585083
3080384,2566986.6666666665,0.9999315142631531
3080992,2567493.3333333335,0.9999315738677979
3081472,2567893.3333333335,0.9999316334724426
3081792,2568160.0,0.9999316930770874
3082512,2568760.0,0.9999317526817322
3082720,2568933.3333333335,0.999931812286377
3083152,2569293.3333333335,0.9999318718910217
3083584,2569653.3333333335,0.9999319314956665
3083664,2569720.0,0.9999319911003113
3084336,2570280.0,0.999932050704956
3084704,2570586.6666666665,0.9999321103096008
3084784,2570653.3333333335,0.9999321699142456
3084864,2570720.0,0.9999322295188904
3084976,2570813.3333333335,0.9999322891235352
3086032,2571693.3333333335,0.9999323487281799
3086080,2571733.3333333335,0.9999324083328247
3086160,2571800.0,0.9999324679374695
3086176,2571813.3333333335,0.9999325275421143
3087216,2572680.0,0.999932587146759
3087536,2572946.6666666665,0.9999326467514038
3087920,2573266.6666666665,0.9999327063560486
3088672,2573893.3333333335,0.9999327659606934
3088688,2573906.6666666665,0.9999328255653381
3088832,2574026.6666666665,0.9999328851699829
3088848,2574040.0,0.9999329447746277
3089088,2574240.0,0.9999330043792725
3090080,2575066.6666666665,0.9999330639839172
3091040,2575866.6666666665,0.999933123588562
3091568,2576306.6666666665,0.9999331831932068
3092080,2576733.3333333335,0.9999332427978516
3092640,2577200.0,0.9999333024024963
3092912,2577426.6666666665,0.9999333620071411
3093216,2577680.0,0.9999334216117859
3093568,2577973.3333333335,0.9999334812164307
3093952,2578293.3333333335,0.9999335408210754
3094704,2578920.0,0.9999336004257202
3094736,2578946.6666666665,0.999933660030365
3095744,2579786.6666666665,0.9999337196350098
3096064,2580053.3333333335,0.9999337792396545
3096592,2580493.3333333335,0.9999338388442993
3097792,2581493.3333333335,0.9999338984489441
3098304,2581920.0,0.9999339580535889
3098496,2582080.0,0.9999340176582336
3098848,2582373.3333333335,0.9999340772628784
3099024,2582520.0,0.9999341368675232
3099296,2582746.6666666665,0.999934196472168
3099888,2583240.0,0.9999342560768127
3100400,2583666.6666666665,0.9999343156814575
3100912,2584093.3333333335,0.9999343752861023
3101088,2584240.0,0.9999344348907471
3101168,2584306.6666666665,0.9999344944953918
3101184,2584320.0,0.9999345541000366
3101312,2584426.6666666665,0.9999346137046814
3101840,2584866.6666666665,0.9999346733093262
3103104,2585920.0,0.999934732913971
3104160,2586800.0,0.9999347925186157
3104336,2586946.6666666665,0.9999348521232605
3104768,2587306.6666666665,0.9999349117279053
3104816,2587346.6666666665,0.99993497133255
3105584,2587986.6666666665,0.9999350309371948
3105648,2588040.0,0.9999350905418396
3105856,2588213.3333333335,0.9999351501464844
3106320,2588600.0,0.9999352097511292
3106976,2589146.6666666665,0.9999352693557739
3107216,2589346.6666666665,0.9999353289604187
3107664,2589720.0,0.9999353885650635
3107920,2589933.3333333335,0.9999354481697083
3107984,2589986.6666666665,0.999935507774353
3108800,2590666.6666666665,0.9999355673789978
3108976,2590813.3333333335,0.9999356269836426
3110976,2592480.0,0.9999356865882874
3111440,2592866.6666666665,0.9999357461929321
3112432,2593693.3333333335,0.9999358057975769
3112544,2593786.6666666665,0.9999358654022217
3114000,2595000.0,0.9999359250068665
3114192,2595160.0,0.9999359846115112
3114384,2595320.0,0.999936044216156
3114640,2595533.3333333335,0.9999361038208008
3114944,2595786.6666666665,0.9999361634254456
3115120,2595933.3333333335,0.9999362230300903
3115136,2595946.6666666665,0.9999362826347351
3115440,2596200.0,0.9999363422393799
3115984,2596653.3333333335,0.9999364018440247
3116224,2596853.3333333335,0.9999364614486694
3116560,2597133.3333333335,0.9999365210533142
3116992,2597493.3333333335,0.999936580657959
3119264,2599386.6666666665,0.9999366402626038
3119856,2599880.0,0.9999366998672485
3121072,2600893.3333333335,0.9999367594718933
3121616,2601346.6666666665,0.9999368190765381
3122160,2601800.0,0.9999368786811829
3123120,2602600.0,0.9999369382858276
3123520,2602933.3333333335,0.9999369978904724
3124896,2604080.0,0.9999370574951172
3125328,2604440.0,0.999937117099762
3125504,2604586.6666666665,0.9999371767044067
3125648,2604706.6666666665,0.9999372363090515
3126080,2605066.6666666665,0.9999372959136963
3127056,2605880.0,0.9999373555183411
3127472,2606226.6666666665,0.9999374151229858
3127968,2606640.0,0.9999374747276306
3128096,2606746.6666666665,0.9999375343322754
3128128,2606773.3333333335,0.9999375939369202
3128816,2607346.6666666665,0.9999376535415649
3129216,2607680.0,0.9999377131462097
3130048,2608373.3333333335,0.9999377727508545
3131088,2609240.0,0.9999378323554993
3131184,2609320.0,0.999937891960144
3131376,2609480.0,0.9999379515647888
3131488,2609573.3333333335,0.9999380111694336
3132192,2610160.0,0.9999380707740784
3132240,2610200.0,0.9999381303787231
3132752,2610626.6666666665,0.9999381899833679
3133184,2610986.6666666665,0.9999382495880127
3134800,2612333.3333333335,0.9999383091926575
3134896,2612413.3333333335,0.9999383687973022
3135344,2612786.6666666665,0.999938428401947
3135392,2612826.6666666665,0.9999384880065918
3136432,2613693.3333333335,0.9999385476112366
3136560,2613800.0,0.9999386072158813
3137040,2614200.0,0.9999386668205261
3137328,2614440.0,0.9999387264251709
3137376,2614480.0,0.9999387860298157
3138208,2615173.3333333335,0.9999388456344604
3139056,2615880.0,0.9999389052391052
3139072,2615893.3333333335,0.99993896484375
3139328,2616106.6666666665,0.9999390244483948
3139904,2616586.6666666665,0.9999390840530396
3140384,2616986.6666666665,0.9999391436576843
3140512,2617093.3333333335,0.9999392032623291
3140800,2617333.3333333335,0.9999392628669739
3140928,2617440.0,0.9999393224716187
3141264,2617720.0,0.9999393820762634
3141616,2618013.3333333335,0.9999394416809082
3141776,2618146.6666666665,0.999939501285553
3142464,2618720.0,0.9999395608901978
3144528,2620440.0,0.9999396204948425
3145344,2621120.0,0.9999396800994873
3145968,2621640.0,0.9999397397041321
3146448,2622040.0,0.9999397993087769
3147744,2623120.0,0.9999398589134216
3148208,2623506.6666666665,0.9999399185180664
3148816,2624013.3333333335,0.9999399781227112
3149088,2624240.0,0.999940037727356
3149344,2624453.3333333335,0.9999400973320007
3150464,2625386.6666666665,0.9999401569366455
3150832,2625693.3333333335,0.9999402165412903
3152400,2627000.0,0.9999402761459351
3152512,2627093.3333333335,0.9999403357505798
3152784,2627320.0,0.9999403953552246
3152800,2627333.3333333335,0.9999404549598694
3153024,2627520.0,0.9999405145645142
3153456,2627880.0,0.9999405741691589
3153648,2628040.0,0.9999406337738037
3154128,2628440.0,0.9999406933784485
3154176,2628480.0,0.9999407529830933
3155072,2629226.6666666665,0.999940812587738
3155680,2629733.3333333335,0.9999408721923828
3156016,2630013.3333333335,0.9999409317970276
3156544,2630453.3333333335,0.9999409914016724
3156688,2630573.3333333335,0.9999410510063171
3157552,2631293.3333333335,0.9999411106109619
3158464,2632053.3333333335,0.9999411702156067
3158592,2632160.0,0.9999412298202515
3158944,2632453.3333333335,0.9999412894248962
3159136,2632613.3333333335,0.999941349029541
3160192,2633493.3333333335,0.9999414086341858
3162288,2635240.0,0.9999414682388306
3163152,2635960.0,0.9999415278434753
3163472,2636226.6666666665,0.9999415874481201
3165280,2637733.3333333335,0.9999416470527649
3165600,2638000.0,0.9999417066574097
3166064,2638386.6666666665,0.9999417662620544
3166496,2638746.6666666665,0.9999418258666992
3166528,2638773.3333333335,0.999941885471344
3166592,2638826.6666666665,0.9999419450759888
3166640,2638866.6666666665,0.9999420046806335
3167296,2639413.3333333335,0.9999420642852783
3167792,2639826.6666666665,0.9999421238899231
3168272,2640226.6666666665,0.9999421834945679
3168432,2640360.0,0.9999422430992126
3168688,2640573.3333333335,0.9999423027038574
3170656,2642213.3333333335,0.9999423623085022
3170880,2642400.0,0.999942421913147
3171376,2642813.3333333335,0.9999424815177917
3171984,2643320.0,0.9999425411224365
3173120,2644266.6666666665,0.9999426007270813
3174000,2645000.0,0.9999426603317261
3174160,2645133.3333333335,0.9999427199363708
3174640,2645533.3333333335,0.9999427795410156
3174880,2645733.3333333335,0.9999428391456604
3175712,2646426.6666666665,0.9999428987503052
3176368,2646973.3333333335,0.99994295835495
3177072,2647560.0,0.9999430179595947
3178160,2648466.6666666665,0.9999430775642395
3179904,2649920.0,0.9999431371688843
3181136,2650946.6666666665,0.999943196773529
3181552,2651293.3333333335,0.9999432563781738
3181728,2651440.0,0.9999433159828186
3181760,2651466.6666666665,0.9999433755874634
3183248,2652706.6666666665,0.9999434947967529
3183440,2652866.6666666665,0.9999435544013977
3183680,2653066.6666666665,0.9999436140060425
3184480,2653733.3333333335,0.9999436736106873
3187696,2656413.3333333335,0.999943733215332
3187984,2656653.3333333335,0.9999437928199768
3189024,2657520.0,0.9999438524246216
3189392,2657826.6666666665,0.9999439120292664
3189552,2657960.0,0.9999439716339111
3190592,2658826.6666666665,0.9999440312385559
3192400,2660333.3333333335,0.9999440908432007
3192752,2660626.6666666665,0.9999441504478455
3192768,2660640.0,0.9999442100524902
3192912,2660760.0,0.999944269657135
3193632,2661360.0,0.9999443292617798
3193680,2661400.0,0.9999443888664246
3194096,2661746.6666666665,0.9999444484710693
3195456,2662880.0,0.9999445080757141
3195632,2663026.6666666665,0.9999445676803589
3196144,2663453.3333333335,0.9999446272850037
3196784,2663986.6666666665,0.9999446868896484
3197616,2664680.0,0.9999447464942932
3197664,2664720.0,0.999944806098938
3198192,2665160.0,0.9999448657035828
3199360,2666133.3333333335,0.9999449253082275
3202144,2668453.3333333335,0.9999449849128723
3203280,2669400.0,0.9999451041221619
3204000,2670000.0,0.9999451637268066
3205424,2671186.6666666665,0.9999452233314514
3206496,2672080.0,0.9999452829360962
3206512,2672093.3333333335,0.999945342540741
3207168,2672640.0,0.9999454021453857
3207216,2672680.0,0.9999454617500305
3207232,2672693.3333333335,0.9999455213546753
3207312,2672760.0,0.9999455809593201
3207408,2672840.0,0.9999456405639648
3207776,2673146.6666666665,0.9999457001686096
3207824,2673186.6666666665,0.9999457597732544
3208368,2673640.0,0.9999458193778992
3209184,2674320.0,0.999945878982544
3209200,2674333.3333333335,0.9999459385871887
3210528,2675440.0,0.9999459981918335
3210624,2675520.0,0.9999460577964783
3210848,2675706.6666666665,0.999946117401123
3211664,2676386.6666666665,0.9999461770057678
3211952,2676626.6666666665,0.9999462366104126
3211984,2676653.3333333335,0.9999462962150574
3213712,2678093.3333333335,0.9999463558197021
3213888,2678240.0,0.9999464154243469
3214960,2679133.3333333335,0.9999464750289917
3216064,2680053.3333333335,0.9999465346336365
3216272,2680226.6666666665,0.9999465942382812
3216544,2680453.3333333335,0.999946653842926
3217104,2680920.0,0.9999467134475708
3217328,2681106.6666666665,0.9999467730522156
3217440,2681200.0,0.9999468326568604
3218096,2681746.6666666665,0.9999468922615051
3218624,2682186.6666666665,0.9999469518661499
3219456,2682880.0,0.9999470114707947
3220144,2683453.3333333335,0.9999470710754395
3220896,2684080.0,0.9999471306800842
3221200,2684333.3333333335,0.999947190284729
3221232,2684360.0,0.9999472498893738
3222048,2685040.0,0.9999473094940186
3222128,2685106.6666666665,0.9999473690986633
3222592,2685493.3333333335,0.9999474287033081
3222608,2685506.6666666665,0.9999474883079529
3223360,2686133.3333333335,0.9999475479125977
3223568,2686306.6666666665,0.9999476075172424
3223904,2686586.6666666665,0.9999476671218872
3223952,2686626.6666666665,0.9999477863311768
3224656,2687213.3333333335,0.9999478459358215
3224704,2687253.3333333335,0.9999479055404663
3225456,2687880.0,0.9999479651451111
3226032,2688360.0,0.9999480247497559
3226624,2688853.3333333335,0.9999480843544006
3226656,2688880.0,0.9999481439590454
3228816,2690680.0,0.9999482035636902
3229088,2690906.6666666665,0.999948263168335
3229264,2691053.3333333335,0.9999483227729797
3231680,2693066.6666666665,0.9999483823776245
3231776,2693146.6666666665,0.9999484419822693
3232128,2693440.0,0.9999485015869141
3232608,2693840.0,0.9999485611915588
3232944,2694120.0,0.9999486207962036
3233616,2694680.0,0.9999486804008484
3233632,2694693.3333333335,0.9999487400054932
3234928,2695773.3333333335,0.9999487996101379
3235360,2696133.3333333335,0.9999488592147827
3236336,2696946.6666666665,0.9999489188194275
3236704,2697253.3333333335,0.999949038028717
3238384,2698653.3333333335,0.9999490976333618
3238800,2699000.0,0.9999491572380066
3238832,2699026.6666666665,0.9999492168426514
3239024,2699186.6666666665,0.9999492764472961
3239984,2699986.6666666665,0.9999493360519409
3240720,2700600.0,0.9999493956565857
3241776,2701480.0,0.9999494552612305
3242384,2701986.6666666665,0.9999495148658752
3242560,2702133.3333333335,0.99994957447052
3242672,2702226.6666666665,0.9999496340751648
3242688,2702240.0,0.9999496936798096
3243104,2702586.6666666665,0.9999497532844543
3243200,2702666.6666666665,0.9999498128890991
3243456,2702880.0,0.9999498724937439
3244576,2703813.3333333335,0.9999499320983887
3244896,2704080.0,0.9999499917030334
3245376,2704480.0,0.9999500513076782
3245536,2704613.3333333335,0.999950110912323
3246048,2705040.0,0.9999501705169678
3246160,2705133.3333333335,0.9999502301216125
3246624,2705520.0,0.9999502897262573
3246640,2705533.3333333335,0.9999503493309021
3246672,2705560.0,0.9999504089355469
3246800,2705666.6666666665,0.9999505281448364
3247360,2706133.3333333335,0.9999505877494812
3247984,2706653.3333333335,0.999950647354126
3248144,2706786.6666666665,0.9999507069587708
3249264,2707720.0,0.9999507665634155
3249712,2708093.3333333335,0.9999508261680603
3249872,2708226.6666666665,0.9999508857727051
3250976,2709146.6666666665,0.9999509453773499
3251072,2709226.6666666665,0.9999510049819946
3251088,2709240.0,0.9999510645866394
3251232,2709360.0,0.9999511241912842
3251744,2709786.6666666665,0.999951183795929
3251808,2709840.0,0.9999512434005737
3252880,2710733.3333333335,0.9999513030052185
3253040,2710866.6666666665,0.9999513626098633
3253440,2711200.0,0.9999514222145081
3254016,2711680.0,0.9999514818191528
3254208,2711840.0,0.9999515414237976
3254416,2712013.3333333335,0.9999516010284424
3254960,2712466.6666666665,0.9999516606330872
3255120,2712600.0,0.9999517202377319
3255920,2713266.6666666665,0.9999517798423767
3256320,2713600.0,0.9999518394470215
3256448,2713706.6666666665,0.9999518990516663
3256928,2714106.6666666665,0.999951958656311
3257440,2714533.3333333335,0.9999520182609558
3257648,2714706.6666666665,0.9999520778656006
3258720,2715600.0,0.9999521374702454
3259136,2715946.6666666665,0.9999521970748901
3259488,2716240.0,0.9999522566795349
3259568,2716306.6666666665,0.9999523162841797
3260576,2717146.6666666665,0.9999523758888245
3260816,2717346.6666666665,0.9999524354934692
3260928,2717440.0,0.999952495098114
3260992,2717493.3333333335,0.9999525547027588
3261152,2717626.6666666665,0.9999526143074036
3261344,2717786.6666666665,0.9999526739120483
3261824,2718186.6666666665,0.9999527335166931
3262224,2718520.0,0.9999527931213379
3262288,2718573.3333333335,0.9999528527259827
3262800,2719000.0,0.9999529123306274
3263392,2719493.3333333335,0.9999529719352722
3263888,2719906.6666666665,0.999953031539917
3264528,2720440.0,0.9999530911445618
3265216,2721013.3333333335,0.9999531507492065
3266064,2721720.0,0.9999532103538513
3266400,2722000.0,0.9999533295631409
3268448,2723706.6666666665,0.9999533891677856
3268752,2723960.0,0.9999534487724304
3268848,2724040.0,0.9999535083770752
3269184,2724320.0,0.9999536275863647
3269664,2724720.0,0.9999536871910095
3269712,2724760.0,0.9999537467956543
3269872,2724893.3333333335,0.9999538064002991
3270192,2725160.0,0.9999538660049438
3270960,2725800.0,0.9999539256095886
3271008,2725840.0,0.999954104423523
3271280,2726066.6666666665,0.9999541640281677
3271424,2726186.6666666665,0.9999542236328125
3272256,2726880.0,0.9999542832374573
3272272,2726893.3333333335,0.999954342842102
3272480,2727066.6666666665,0.9999544024467468
3272624,2727186.6666666665,0.9999544620513916
3272688,2727240.0,0.9999545216560364
3272768,2727306.6666666665,0.9999545812606812
3273168,2727640.0,0.9999546408653259
3273456,2727880.0,0.9999547004699707
3273536,2727946.6666666665,0.9999547600746155
3273664,2728053.3333333335,0.9999548196792603
3273808,2728173.3333333335,0.999954879283905
3274240,2728533.3333333335,0.9999549388885498
3274368,2728640.0,0.9999550580978394
3274480,2728733.3333333335,0.9999551177024841
3274544,2728786.6666666665,0.9999551773071289
3274848,2729040.0,0.9999552369117737
3275648,2729706.6666666665,0.9999552965164185
3275680,2729733.3333333335,0.9999553561210632
3275952,2729960.0,0.999955415725708
3277424,2731186.6666666665,0.9999554753303528
3277728,2731440.0,0.9999555349349976
3279200,2732666.6666666665,0.9999555945396423
3281312,2734426.6666666665,0.9999556541442871
3281664,2734720.0,0.9999557137489319
3281728,2734773.3333333335,0.9999557733535767
3282976,2735813.3333333335,0.9999558329582214
3283008,2735840.0,0.9999558925628662
3283488,2736240.0,0.999955952167511
3283760,2736466.6666666665,0.9999560117721558
3283792,2736493.3333333335,0.9999560713768005
3283920,2736600.0,0.9999561309814453
3284064,2736720.0,0.9999561905860901
3284416,2737013.3333333335,0.9999562501907349
3284544,2737120.0,0.9999563097953796
3284768,2737306.6666666665,0.9999563694000244
3285168,2737640.0,0.9999564290046692
3285536,2737946.6666666665,0.999956488609314
3285808,2738173.3333333335,0.9999565482139587
3285840,2738200.0,0.9999566078186035
3285872,2738226.6666666665,0.9999566674232483
