Test,PAT,Cache,HO,DO,WinSZ,SZ,Time(cyc),Time,Bytes,Trans,BW (GB/s),Trans/s
BW_DMA_RD,Seq,HWarm,0,12,8192,407,1248257968,1040214973.3333334,3414163456,8388608,26.257368282707407,8064302.29812881
BW_DMA_RD,Seq,HWarm,0,16,8192,407,825151328,687626106.6666666,3414163456,8388608,39.72116151959947,12199373.931080917
BW_DMA_RD,Seq,HWarm,0,20,8192,407,1224077840,1020064866.6666666,3414163456,8388608,26.776049779317958,8223602.512075539
BW_DMA_RD,Seq,HWarm,0,25,8192,407,831012832,692510693.3333334,3414163456,8388608,39.44099045825564,12113326.307818072
BW_DMA_RD,Seq,HWarm,0,32,8192,407,848985984,707488320.0,3414163456,8388608,38.606019174987935,11856885.496003667
BW_DMA_RD,Seq,HWarm,0,41,8192,407,827411376,689509480.0,3414163456,8388608,39.6126644234101,12166051.727091555
BW_DMA_RD,Seq,HWarm,0,48,8192,407,938823808,782353173.3333334,3414163456,8388608,34.91173625797099,10722277.720507063
BW_DMA_RD,Seq,HWarm,0,63,8192,407,1717408800,1431174000.0,3414163456,8388608,19.0845471256465,5861347.397311578
BW_DMA_RD,Seq,HWarm,0,0,8192,416,722254576,601878813.3333334,3489660928,8388608,46.383568927087005,13937370.470879508
BW_DMA_RD,Seq,HWarm,1,0,8192,416,720487120,600405933.3333334,3489660928,8388608,46.49735432994277,13971560.796256842
BW_DMA_RD,Seq,HWarm,2,0,8192,416,712429712,593691426.6666666,3489660928,8388608,47.02322817889437,14129575.774908165
BW_DMA_RD,Seq,HWarm,3,0,8192,416,717978304,598315253.3333334,3489660928,8388608,46.65982902569713,14020381.317817647
BW_DMA_RD,Seq,HWarm,4,0,8192,416,719323408,599436173.3333334,3489660928,8388608,46.57257714154632,13994163.804551179
BW_DMA_RD,Seq,HWarm,6,0,8192,416,727160192,605966826.6666666,3489660928,8388608,46.070653038168516,13843345.26387275
BW_DMA_RD,Seq,HWarm,8,0,8192,416,712275632,593563026.6666666,3489660928,8388608,47.03340027895269,14132632.29535838
BW_DMA_RD,Seq,HWarm,12,0,8192,416,743468672,619557226.6666666,3489660928,8388608,45.060062609874166,13539682.274601614
BW_DMA_RD,Seq,HWarm,16,0,8192,416,774594944,645495786.6666666,3489660928,8388608,43.24937203411439,12995604.577558411
BW_DMA_RD,Seq,HWarm,20,0,8192,416,732077664,610064720.0,3489660928,8388608,45.761189770160776,13750357.50305312
BW_DMA_RD,Seq,HWarm,25,0,8192,416,725819760,604849800.0,3489660928,8388608,46.15573556277939,13868910.926315922
BW_DMA_RD,Seq,HWarm,32,0,8192,416,765790464,638158720.0,3489660928,8388608,43.74662062754545,13145018.217411494
BW_DMA_RD,Seq,HWarm,41,0,8192,416,722288464,601907053.3333334,3489660928,8388608,46.38139272400175,13936716.563702447
BW_DMA_RD,Seq,HWarm,48,0,8192,416,702415232,585346026.6666666,3489660928,8388608,47.69364811952142,14331024.074375428
BW_DMA_RD,Seq,HWarm,63,0,8192,416,715662496,596385413.3333334,3489660928,8388608,46.81081528799296,14065749.786055576
BW_DMA_RD,Seq,HWarm,0,0,8192,416,710270256,591891880.0,3489660928,8388608,47.166194312380156,14172534.348671922
BW_DMA_RD,Seq,HWarm,0,1,8192,416,1227931104,1023275920.0,3489660928,8388608,27.28226754715385,8197796.738928442
BW_DMA_RD,Seq,HWarm,0,2,8192,416,1212749488,1010624573.3333334,3489660928,8388608,27.62379637368274,8300419.583438323
BW_DMA_RD,Seq,HWarm,0,3,8192,416,1540470432,1283725360.0,3489660928,8388608,21.747087261717724,6534581.508929605
BW_DMA_RD,Seq,HWarm,0,4,8192,416,1206264432,1005220360.0,3489660928,8388608,27.772305988708784,8345043.866799514
BW_DMA_RD,Seq,HWarm,0,6,8192,416,1215637008,1013030840.0,3489660928,8388608,27.558181174425055,8280703.477892143
BW_DMA_RD,Seq,HWarm,0,8,8192,416,704381648,586984706.6666666,3489660928,8388608,47.560502185031375,14291016.28155991
BW_DMA_RD,Seq,HWarm,0,12,8192,416,1164471888,970393240.0,3489660928,8388608,28.769045654110286,8644544.968182176
BW_DMA_RD,Seq,HWarm,0,16,8192,416,711706560,593088800.0,3489660928,8388608,47.07100761976959,14143932.578055765
BW_DMA_RD,Seq,HWarm,0,20,8192,416,1194118832,995099026.6666666,3489660928,8388608,28.0547831681797,8429922.826977072
BW_DMA_RD,Seq,HWarm,0,25,8192,416,1246322256,1038601880.0,3489660928,8388608,26.879681196032497,8076827.282461687
BW_DMA_RD,Seq,HWarm,0,32,8192,416,704453984,587044986.6666666,3489660928,8388608,47.55561849274743,14289548.825945742
BW_DMA_RD,Seq,HWarm,0,41,8192,416,1208915280,1007429400.0,3489660928,8388608,27.71140828727055,8326745.278626969
BW_DMA_RD,Seq,HWarm,0,48,8192,416,709511712,591259760.0,3489660928,8388608,47.216620025012354,14187686.305592654
BW_DMA_RD,Seq,HWarm,0,63,8192,416,1526848208,1272373506.6666667,3489660928,8388608,21.94111027754502,6592881.693973864
BW_DMA_RD,Seq,HWarm,0,0,8192,1024,1592789520,1327324600.0,8589934592,8388608,51.772924826376304,6319937.112594764
BW_DMA_RD,Seq,HWarm,1,0,8192,1024,1727186240,1439321866.6666667,8589934592,8388608,47.74434289332921,5828166.857095851
BW_DMA_RD,Seq,HWarm,2,0,8192,1024,1721912144,1434926786.6666667,8589934592,8388608,47.89058046343623,5846018.122978055
BW_DMA_RD,Seq,HWarm,3,0,8192,1024,1696276688,1413563906.6666667,8589934592,8388608,48.614340258621766,5934367.70735129
BW_DMA_RD,Seq,HWarm,4,0,8192,1024,1739310112,1449425093.3333333,8589934592,8388608,47.41154065296437,5787541.583613814
BW_DMA_RD,Seq,HWarm,6,0,8192,1024,1706652144,1422210120.0,8589934592,8388608,48.31879324273125,5898290.190763093
BW_DMA_RD,Seq,HWarm,8,0,8192,1024,1693741440,1411451200.0,8589934592,8388608,48.687107805073246,5943250.464486481
BW_DMA_RD,Seq,HWarm,12,0,8192,1024,1733082960,1444235800.0,8589934592,8388608,47.58189537747229,5808336.838070349
BW_DMA_RD,Seq,HWarm,16,0,8192,1024,1699342944,1416119120.0,8589934592,8388608,48.52662164182912,5923659.868387342
BW_DMA_RD,Seq,HWarm,20,0,8192,1024,1715800528,1429833773.3333333,8589934592,8388608,48.0611648833809,5866841.416428332
BW_DMA_RD,Seq,HWarm,25,0,8192,1024,1702906352,1419088626.6666667,8589934592,8388608,48.42507750725684,5911264.344147564
BW_DMA_RD,Seq,HWarm,32,0,8192,1024,1697158832,1414299026.6666667,8589934592,8388608,48.58907164630069,5931283.159948815
BW_DMA_RD,Seq,HWarm,41,0,8192,1024,1715473344,1429561120.0,8589934592,8388608,48.07033135875995,5867960.370942377
BW_DMA_RD,Seq,HWarm,48,0,8192,1024,1689238560,1407698800.0,8589934592,8388608,48.81688947664088,5959092.953691514
BW_DMA_RD,Seq,HWarm,63,0,8192,1024,1692172688,1410143906.6666667,8589934592,8388608,48.73224385902628,5948760.236697544
BW_DMA_RD,Seq,HWarm,0,0,8192,1024,1578723840,1315603200.0,8589934592,8388608,52.23419701016233,6376244.752217082
BW_DMA_RD,Seq,HWarm,0,1,8192,1024,1593800688,1328167240.0,8589934592,8388608,51.740078106428825,6315927.503226175
BW_DMA_RD,Seq,HWarm,0,2,8192,1024,1618964624,1349137186.6666667,8589934592,8388608,50.935870284463974,6217757.603083981
BW_DMA_RD,Seq,HWarm,0,3,8192,1024,1598606384,1332171986.6666667,8589934592,8388608,51.58453820061812,6296940.698317641
BW_DMA_RD,Seq,HWarm,0,4,8192,1024,1592845984,1327371653.3333333,8589934592,8388608,51.77108955387868,6319713.080307456
BW_DMA_RD,Seq,HWarm,0,6,8192,1024,1605543216,1337952680.0,8589934592,8388608,51.36166455154453,6269734.4423272135
BW_DMA_RD,Seq,HWarm,0,8,8192,1024,1584671040,1320559200.0,8589934592,8388608,52.03816438975246,6352314.988983455
BW_DMA_RD,Seq,HWarm,0,12,8192,1024,1600333456,1333611213.3333333,8589934592,8388608,51.52886842053248,6290145.070865781
BW_DMA_RD,Seq,HWarm,0,16,8192,1024,1588335424,1323612853.3333333,8589934592,8388608,51.91810925901758,6337659.821657418
BW_DMA_RD,Seq,HWarm,0,20,8192,1024,1596052224,1330043520.0,8589934592,8388608,51.66708886037053,6307017.683150698
BW_DMA_RD,Seq,HWarm,0,25,8192,1024,1599973136,1333310946.6666667,8589934592,8388608,51.54047291654027,6291561.635319856
BW_DMA_RD,Seq,HWarm,0,32,8192,1024,1587604672,1323003893.3333333,8589934592,8388608,51.94200643118289,6340576.956931505
BW_DMA_RD,Seq,HWarm,0,41,8192,1024,1595670880,1329725733.3333333,8589934592,8388608,51.67943660361841,6308524.976027639
BW_DMA_RD,Seq,HWarm,0,48,8192,1024,1588429104,1323690920.0,8589934592,8388608,51.91504731028902,6337286.048619266
BW_DMA_RD,Seq,HWarm,0,63,8192,1024,1596311472,1330259560.0,8589934592,8388608,51.65869789802525,6305993.395755036
BW_DMA_RD,Seq,HWarm,0,0,8192,2048,3186432176,2655360146.6666665,17179869184,8388608,51.759063132935175,3159122.5056723133
BW_DMA_RD,Seq,HWarm,1,0,8192,2048,3207629952,2673024960.0,17179869184,8388608,51.41701088791928,3138245.293452105
BW_DMA_RD,Seq,HWarm,2,0,8192,2048,3200460464,2667050386.6666665,17179869184,8388608,51.53219232718508,3145275.4105947926
BW_DMA_RD,Seq,HWarm,3,0,8192,2048,3203881328,2669901106.6666665,17179869184,8388608,51.47717012020366,3141917.1215944616
BW_DMA_RD,Seq,HWarm,4,0,8192,2048,3271500384,2726250320.0,17179869184,8388608,50.413181967824585,3076976.438465856
BW_DMA_RD,Seq,HWarm,6,0,8192,2048,3242978672,2702482226.6666665,17179869184,8388608,50.856561466279054,3104038.175432071
BW_DMA_RD,Seq,HWarm,8,0,8192,2048,3231822368,2693185306.6666665,17179869184,8388608,51.03211915340021,3114753.3662963994
BW_DMA_RD,Seq,HWarm,12,0,8192,2048,3263544368,2719620306.6666665,17179869184,8388608,50.536081501926134,3084477.630732796
BW_DMA_RD,Seq,HWarm,16,0,8192,2048,3242191248,2701826040.0,17179869184,8388608,50.868912889743264,3104792.0464931196
BW_DMA_RD,Seq,HWarm,20,0,8192,2048,3354419008,2795349173.3333335,17179869184,8388608,49.16700739325169,3000915.9785920223
BW_DMA_RD,Seq,HWarm,25,0,8192,2048,3373895680,2811579733.3333335,17179869184,8388608,48.88317832233627,2983592.426900407
BW_DMA_RD,Seq,HWarm,32,0,8192,2048,3337159024,2780965853.3333335,17179869184,8388608,49.42130206570581,3016436.893658802
BW_DMA_RD,Seq,HWarm,41,0,8192,2048,3293011808,2744176506.6666665,17179869184,8388608,50.08386054545238,3056876.2539948965
BW_DMA_RD,Seq,HWarm,48,0,8192,2048,3291806224,2743171853.3333335,17179869184,8388608,50.102203150339506,3057995.7977502136
BW_DMA_RD,Seq,HWarm,63,0,8192,2048,3307204960,2756004133.3333335,17179869184,8388608,49.868921388652005,3043757.408975342
BW_DMA_RD,Seq,HWarm,0,0,8192,2048,3163805920,2636504933.3333335,17179869184,8388608,52.129222947531495,3181715.26779367
BW_DMA_RD,Seq,HWarm,0,1,8192,2048,3331966112,2776638426.6666665,17179869184,8388608,49.49832580001942,3021138.049317592
