#        Test  PAT   Cache HO DO WinSZ   SZ     TAvg    Avg   Med   Min   Max   95% 99.9%   TAvg(ns) Avg(ns) Med(ns) Min(ns) Max(ns) 95%(ns) 99.9%(ns)    #outliers   #samples
  LAT_DMA_RD  Seq   HWarm  0 41  8192  407   1096.0  864.6   864   816  1040   912   928      913.3   720.5     720     680     866     760       773            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 48  8192  407   1090.0  858.0   848   816  1008   912   928      908.3   715.0     706     680     840     760       773            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 63  8192  407   1117.0  884.9   880   832  1024   944   960      930.8   737.4     733     693     853     786       800            0    2097152


  LAT_DMA_RD  Seq   HWarm  0  0  8192  416   1069.0  837.3   832   800   992   896   912      890.8   697.8     693     666     826     746       760            0    2097152
  LAT_DMA_RD  Seq   HWarm  1  0  8192  416   1086.0  853.8   848   800   976   896   912      905.0   711.5     706     666     813     746       760            0    2097152
  LAT_DMA_RD  Seq   HWarm  2  0  8192  416   1085.0  853.6   848   800  1008   896   912      904.2   711.4     706     666     840     746       760            0    2097152
  LAT_DMA_RD  Seq   HWarm  3  0  8192  416   1085.0  852.8   848   800   976   896   912      904.2   710.7     706     666     813     746       760            0    2097152
  LAT_DMA_RD  Seq   HWarm  4  0  8192  416   1084.0  852.4   848   816   976   896   912      903.3   710.3     706     680     813     746       760            0    2097152
  LAT_DMA_RD  Seq   HWarm  6  0  8192  416   1084.0  852.2   848   816   960   896   912      903.3   710.1     706     680     800     746       760            0    2097152
  LAT_DMA_RD  Seq   HWarm  8  0  8192  416   1075.0  843.0   832   800   976   880   912      895.8   702.5     693     666     813     733       760            0    2097152
  LAT_DMA_RD  Seq   HWarm 12  0  8192  416   1086.0  853.8   848   816   960   896   912      905.0   711.5     706     680     800     746       760            0    2097152
  LAT_DMA_RD  Seq   HWarm 16  0  8192  416   1073.0  841.5   832   800   992   880   896      894.2   701.2     693     666     826     733       746            0    2097152
  LAT_DMA_RD  Seq   HWarm 20  0  8192  416   1083.0  851.6   848   816  1056   896   912      902.5   709.7     706     680     880     746       760            0    2097152
  LAT_DMA_RD  Seq   HWarm 25  0  8192  416   1082.0  851.0   848   816   976   896   912      901.7   709.2     706     680     813     746       760            0    2097152
  LAT_DMA_RD  Seq   HWarm 32  0  8192  416   1072.0  840.3   832   800   944   880   912      893.3   700.2     693     666     786     733       760            0    2097152
  LAT_DMA_RD  Seq   HWarm 41  0  8192  416   1066.0  834.4   832   816   944   848   880      888.3   695.4     693     680     786     706       733            0    2097152
  LAT_DMA_RD  Seq   HWarm 48  0  8192  416   1062.0  830.5   832   800   976   848   864      885.0   692.1     693     666     813     706       720            0    2097152
  LAT_DMA_RD  Seq   HWarm 63  0  8192  416   1067.0  835.4   832   816   992   848   880      889.2   696.1     693     680     826     706       733            0    2097152


  LAT_DMA_RD  Seq   HWarm  0  0  8192  416   1070.0  838.5   832   800   944   880   896      891.7   698.7     693     666     786     733       746            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  1  8192  416   1123.0  890.8   880   848   992   928   944      935.8   742.3     733     706     826     773       786            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  2  8192  416   1124.0  891.0   880   848  1008   928   944      936.7   742.5     733     706     840     773       786            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  3  8192  416   1123.0  891.0   880   848  1040   928   944      935.8   742.5     733     706     866     773       786            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  4  8192  416   1123.0  890.8   880   848  1008   928   944      935.8   742.3     733     706     840     773       786            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  6  8192  416   1123.0  890.9   880   848  1088   928   944      935.8   742.4     733     706     906     773       786            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  8  8192  416   1070.0  838.4   832   800   944   880   896      891.7   698.7     693     666     786     733       746            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 12  8192  416   1124.0  890.8   880   848   992   928   944      936.7   742.3     733     706     826     773       786            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 16  8192  416   1070.0  838.6   832   800   960   880   896      891.7   698.9     693     666     800     733       746            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 20  8192  416   1124.0  890.8   880   848  1024   928   944      936.7   742.3     733     706     853     773       786            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 25  8192  416   1123.0  890.9   880   848  1008   928   944      935.8   742.4     733     706     840     773       786            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 32  8192  416   1070.0  838.5   832   800  1056   880   896      891.7   698.7     693     666     880     733       746            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 41  8192  416   1124.0  891.3   880   848  1056   944   960      936.7   742.8     733     706     880     786       800            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 48  8192  416   1070.0  838.3   832   800   992   880   912      891.7   698.6     693     666     826     733       760            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 63  8192  416   1124.0  891.3   880   848  1040   944   960      936.7   742.8     733     706     866     786       800            0    2097152


  LAT_DMA_RD  Seq   HWarm  0  0  8192 1024   1266.0 1034.3  1040  1008  1168  1040  1072     1055.0   861.9     866     840     973     866       893            0    2097152
  LAT_DMA_RD  Seq   HWarm  1  0  8192 1024   1295.0 1063.6  1056  1024  1184  1104  1136     1079.2   886.3     880     853     986     920       946            0    2097152
  LAT_DMA_RD  Seq   HWarm  2  0  8192 1024   1295.0 1063.4  1056  1024  1216  1104  1136     1079.2   886.2     880     853    1013     920       946            0    2097152
  LAT_DMA_RD  Seq   HWarm  3  0  8192 1024   1294.0 1063.4  1056  1024  1216  1104  1136     1078.3   886.1     880     853    1013     920       946            0    2097152
  LAT_DMA_RD  Seq   HWarm  4  0  8192 1024   1295.0 1064.3  1056  1024  1216  1104  1136     1079.2   886.9     880     853    1013     920       946            0    2097152
  LAT_DMA_RD  Seq   HWarm  6  0  8192 1024   1295.0 1063.4  1056  1024  1184  1104  1136     1079.2   886.2     880     853     986     920       946            0    2097152
  LAT_DMA_RD  Seq   HWarm  8  0  8192 1024   1291.0 1059.2  1056  1008  1216  1088  1120     1075.8   882.6     880     840    1013     906       933            0    2097152
  LAT_DMA_RD  Seq   HWarm 12  0  8192 1024   1294.0 1063.3  1056  1024  1232  1104  1120     1078.3   886.1     880     853    1026     920       933            0    2097152
  LAT_DMA_RD  Seq   HWarm 16  0  8192 1024   1290.0 1058.8  1056  1008  1168  1088  1120     1075.0   882.3     880     840     973     906       933            0    2097152
