Test,PAT,Cache,HO,DO,WinSZ,SZ,Time(cyc),Time,Bytes,Trans,BW (GB/s),Trans/s
BW_DMA_WR,Seq,Cold,8,0,8192,407,1177274192,981061826.6666666,3414163456,8388608,27.840556941046067,8550539.601058375
BW_DMA_WR,Seq,Cold,12,0,8192,407,874410528,728675440.0,3414163456,8388608,37.483502460299746,11512132.205251766
BW_DMA_WR,Seq,Cold,16,0,8192,407,936507488,780422906.6666666,3414163456,8388608,34.99808554397806,10748797.771492032
BW_DMA_WR,Seq,Cold,20,0,8192,407,855995008,713329173.3333334,3414163456,8388608,38.28990691684034,11759799.421634011
BW_DMA_WR,Seq,Cold,25,0,8192,407,1074009312,895007760.0,3414163456,8388608,30.517397578765127,9372665.104043344
BW_DMA_WR,Seq,Cold,32,0,8192,407,840956928,700797440.0,3414163456,8388608,38.97461104880748,11970089.388454387
BW_DMA_WR,Seq,Cold,41,0,8192,407,914049744,761708120.0,3414163456,8388608,35.85797096137035,11012890.344401212
BW_DMA_WR,Seq,Cold,48,0,8192,407,899837232,749864360.0,3414163456,8388608,36.42433099234107,11186833.842856593
BW_DMA_WR,Seq,Cold,63,0,8192,407,1058542048,882118373.3333334,3414163456,8388608,30.963313398392273,9509617.137098365
BW_DMA_WR,Seq,Cold,0,0,8192,407,997997072,831664226.6666666,3414163456,8388608,32.84174883591242,10086532.1977618
BW_DMA_WR,Seq,Cold,0,1,8192,407,1151864304,959886920.0,3414163456,8388608,28.454713861503603,8739162.733877027
BW_DMA_WR,Seq,Cold,0,2,8192,407,1211049872,1009208226.6666666,3414163456,8388608,27.064095323730815,8312068.588369414
BW_DMA_WR,Seq,Cold,0,3,8192,407,933174880,777645733.3333334,3414163456,8388608,35.1230727273756,10787184.49857973
BW_DMA_WR,Seq,Cold,0,4,8192,407,988675712,823896426.6666666,3414163456,8388608,33.15138500904127,10181629.302531103
BW_DMA_WR,Seq,Cold,0,6,8192,407,1233081120,1027567600.0,3414163456,8388608,26.580545793775514,8163558.290471595
BW_DMA_WR,Seq,Cold,0,8,8192,407,1380730512,1150608760.0,3414163456,8388608,23.738136365309785,7290582.421778191
BW_DMA_WR,Seq,Cold,0,12,8192,407,924812928,770677440.0,3414163456,8388608,35.440647708592586,10884719.81222131
BW_DMA_WR,Seq,Cold,0,16,8192,407,1121939600,934949666.6666666,3414163456,8388608,29.213666384179685,8972256.260497445
BW_DMA_WR,Seq,Cold,0,20,8192,407,924818960,770682466.6666666,3414163456,8388608,35.440416552013595,10884648.818185994
BW_DMA_WR,Seq,Cold,0,25,8192,407,1069146576,890955480.0,3414163456,8388608,30.656198049312184,9415294.241189245
BW_DMA_WR,Seq,Cold,0,32,8192,407,1355309472,1129424560.0,3414163456,8388608,24.183383835747293,7427329.187883076
BW_DMA_WR,Seq,Cold,0,41,8192,407,1930552416,1608793680.0,3414163456,8388608,16.97750804689884,5214222.37312618
BW_DMA_WR,Seq,Cold,0,48,8192,407,1079896432,899913693.3333334,3414163456,8388608,30.351030160270035,9321569.459542394
BW_DMA_WR,Seq,Cold,0,63,8192,407,1510474720,1258728933.3333333,3414163456,8388608,21.699117994904277,6664348.278533255
BW_DMA_WR,Seq,Cold,0,0,8192,416,1245144304,1037620253.3333334,3489660928,8388608,26.90511035642982,8084468.256138767
BW_DMA_WR,Seq,Cold,1,0,8192,416,983711840,819759866.6666666,3489660928,8388608,34.05544545321321,10233006.446278008
BW_DMA_WR,Seq,Cold,2,0,8192,416,945397088,787830906.6666666,3489660928,8388608,35.43563369723432,10647726.471524736
BW_DMA_WR,Seq,Cold,3,0,8192,416,1005198912,837665760.0,3489660928,8388608,33.327478282029816,10014266.310706073
BW_DMA_WR,Seq,Cold,4,0,8192,416,916837792,764031493.3333334,3489660928,8388608,36.5394459097515,10979400.814228214
BW_DMA_WR,Seq,Cold,6,0,8192,416,1126281584,938567986.6666666,3489660928,8388608,29.744555344518535,8937666.870348118
BW_DMA_WR,Seq,Cold,8,0,8192,416,901928496,751607080.0,3489660928,8388608,37.14345988332095,11160895.397632496
BW_DMA_WR,Seq,Cold,12,0,8192,416,953055136,794212613.3333334,3489660928,8388608,35.150899085863585,10562169.196473435
BW_DMA_WR,Seq,Cold,16,0,8192,416,1281881856,1068234880.0,3489660928,8388608,26.134034702180855,7852774.850414919
BW_DMA_WR,Seq,Cold,20,0,8192,416,1135995536,946662946.6666666,3489660928,8388608,29.49020823335348,8861240.454733618
BW_DMA_WR,Seq,Cold,25,0,8192,416,991410048,826175040.0,3489660928,8388608,33.79100804594629,10153548.090729054
BW_DMA_WR,Seq,Cold,32,0,8192,416,875551616,729626346.6666666,3489660928,8388608,38.262444265536026,11497128.6855577
BW_DMA_WR,Seq,Cold,41,0,8192,416,1053046800,877539000.0,3489660928,8388608,31.81315864480097,9559242.381250292
BW_DMA_WR,Seq,Cold,48,0,8192,416,1242491888,1035409906.6666666,3489660928,8388608,26.96254618026126,8101726.616665042
BW_DMA_WR,Seq,Cold,63,0,8192,416,871076416,725897013.3333334,3489660928,8388608,38.45901954576623,11556195.776973028
BW_DMA_WR,Seq,Cold,0,0,8192,416,939072032,782560026.6666666,3489660928,8388608,35.67430800537355,10719443.511230033
BW_DMA_WR,Seq,Cold,0,1,8192,416,897788416,748157013.3333334,3489660928,8388608,37.31474399954833,11212362.980633512
BW_DMA_WR,Seq,Cold,0,2,8192,416,963855360,803212800.0,3489660928,8388608,34.75702506732961,10443817.628404329
BW_DMA_WR,Seq,Cold,0,3,8192,416,1174147248,978456040.0,3489660928,8388608,28.531979243543738,8573311.070776364
BW_DMA_WR,Seq,Cold,0,4,8192,416,881744096,734786746.6666666,3489660928,8388608,37.99372750072828,11416384.465363067
BW_DMA_WR,Seq,Cold,0,6,8192,416,1409372480,1174477066.6666667,3489660928,8388608,23.769972370114676,7142419.582366188
BW_DMA_WR,Seq,Cold,0,8,8192,416,1031231920,859359933.3333334,3489660928,8388608,32.48614037160525,9761460.448198693
BW_DMA_WR,Seq,Cold,0,12,8192,416,1126270480,938558733.3333334,3489660928,8388608,29.744848598713162,8937754.987594098
BW_DMA_WR,Seq,Cold,0,16,8192,416,886224720,738520600.0,3489660928,8388608,37.801636709930634,11358664.876782043
BW_DMA_WR,Seq,Cold,0,20,8192,416,914630352,762191960.0,3489660928,8388608,36.627633049291155,11005899.35375335
BW_DMA_WR,Seq,Cold,0,25,8192,416,919116784,765930653.3333334,3489660928,8388608,36.44884468653115,10952176.888981717
BW_DMA_WR,Seq,Cold,0,32,8192,416,1247949584,1039957986.6666666,3489660928,8388608,26.844630054221806,8066295.088407995
BW_DMA_WR,Seq,Cold,0,41,8192,416,1311039456,1092532880.0,3489660928,8388608,25.552812125892267,7678128.643597435
BW_DMA_WR,Seq,Cold,0,48,8192,416,1673372848,1394477373.3333333,3489660928,8388608,20.01989272674036,6015592.766448425
BW_DMA_WR,Seq,Cold,0,63,8192,416,1306928640,1089107200.0,3489660928,8388608,25.633185993077632,7702279.445035347
BW_DMA_WR,Seq,Cold,0,0,8192,1024,2988183888,2490153240.0,8589934592,8388608,27.596485080572794,3368711.5576871084
BW_DMA_WR,Seq,Cold,1,0,8192,1024,3508851712,2924043093.3333335,8589934592,8388608,23.501526667878746,2868838.7045750422
BW_DMA_WR,Seq,Cold,2,0,8192,1024,2945403616,2454503013.3333335,8589934592,8388608,27.997307953057117,3417640.1309884177
BW_DMA_WR,Seq,Cold,3,0,8192,1024,3084257472,2570214560.0,8589934592,8388608,26.73686384221557,3263777.324489205
BW_DMA_WR,Seq,Cold,4,0,8192,1024,2861640624,2384700520.0,8589934592,8388608,28.816816266723503,3517677.7669340214
BW_DMA_WR,Seq,Cold,6,0,8192,1024,2450428240,2042023533.3333333,8589934592,8388608,33.65263701139847,4107987.9164304766
BW_DMA_WR,Seq,Cold,8,0,8192,1024,2083772720,1736477266.6666667,8589934592,8388608,39.57407220649284,4830819.361144146
BW_DMA_WR,Seq,Cold,12,0,8192,1024,2083120352,1735933626.6666667,8589934592,8388608,39.58646556548068,4832332.222348716
BW_DMA_WR,Seq,Cold,16,0,8192,1024,2119727088,1766439240.0,8589934592,8388608,38.90282506178927,4748880.012425449
BW_DMA_WR,Seq,Cold,20,0,8192,1024,2076026576,1730022146.6666667,8589934592,8388608,39.72173238845859,4848844.285700512
BW_DMA_WR,Seq,Cold,25,0,8192,1024,2242984896,1869154080.0,8589934592,8388608,36.76501443690506,4487916.801380012
BW_DMA_WR,Seq,Cold,32,0,8192,1024,2127494480,1772912066.6666667,8589934592,8388608,38.76079249954152,4731542.05316669
BW_DMA_WR,Seq,Cold,41,0,8192,1024,2143472960,1786227466.6666667,8589934592,8388608,38.4718508803582,4696270.859418726
BW_DMA_WR,Seq,Cold,48,0,8192,1024,2000888592,1667407160.0,8589934592,8388608,41.21337510389484,5030929.578112163
BW_DMA_WR,Seq,Cold,63,0,8192,1024,2196732944,1830610786.6666667,8589934592,8388608,37.53909746218109,4582409.358176403
BW_DMA_WR,Seq,Cold,0,0,8192,1024,1947580720,1622983933.3333333,8589934592,8388608,42.34143993949581,5168632.805114234
BW_DMA_WR,Seq,Cold,0,1,8192,1024,2248187760,1873489800.0,8589934592,8388608,36.67993107621936,4477530.648952559
