cycles,ns,cdf
8688,7240.0,0.9984516501426697
8704,7253.333333333333,0.9984518885612488
8720,7266.666666666667,0.9984521269798279
8736,7280.0,0.9984527230262756
8752,7293.333333333333,0.9984532594680786
8768,7306.666666666667,0.9984534978866577
8784,7320.0,0.9984539151191711
8800,7333.333333333333,0.9984543323516846
8816,7346.666666666667,0.9984545707702637
8848,7373.333333333333,0.9984548091888428
8864,7386.666666666667,0.9984548687934875
8880,7400.0,0.9984551668167114
8896,7413.333333333333,0.9984553456306458
8912,7426.666666666667,0.998455822467804
8928,7440.0,0.9984560012817383
8944,7453.333333333333,0.9984561204910278
8960,7466.666666666667,0.9984564781188965
8976,7480.0,0.998457670211792
8992,7493.333333333333,0.9984592199325562
9008,7506.666666666667,0.9984605312347412
9024,7520.0,0.998461127281189
9040,7533.333333333333,0.9984621405601501
9056,7546.666666666667,0.9984629154205322
9072,7560.0,0.9984634518623352
9088,7573.333333333333,0.9984667301177979
9104,7586.666666666667,0.9984728693962097
9120,7600.0,0.9984797239303589
9136,7613.333333333333,0.9984813928604126
9152,7626.666666666667,0.9984838366508484
9168,7640.0,0.9984868764877319
9184,7653.333333333333,0.9984903931617737
9200,7666.666666666667,0.9984931945800781
9216,7680.0,0.9984971284866333
9232,7693.333333333333,0.9985000491142273
9248,7706.666666666667,0.9985043406486511
9264,7720.0,0.9985094666481018
9280,7733.333333333333,0.9985131025314331
9296,7746.666666666667,0.998516857624054
9312,7760.0,0.9985217452049255
9328,7773.333333333333,0.9985484480857849
9344,7786.666666666667,0.9985772371292114
9360,7800.0,0.9985953569412231
9376,7813.333333333333,0.9986016154289246
9392,7826.666666666667,0.9986047744750977
9408,7840.0,0.9986132383346558
9424,7853.333333333333,0.9986245632171631
9440,7866.666666666667,0.9986343383789062
9456,7880.0,0.9986397624015808
9472,7893.333333333333,0.9986465573310852
9488,7906.666666666667,0.9986523389816284
9504,7920.0,0.9986593723297119
9520,7933.333333333333,0.9986688494682312
9536,7946.666666666667,0.9986827373504639
9552,7960.0,0.9986968040466309
9568,7973.333333333333,0.9987046122550964
9584,7986.666666666667,0.9987083673477173
9600,8000.0,0.998711884021759
9616,8013.333333333333,0.998719334602356
9632,8026.666666666667,0.9987276792526245
9648,8040.0,0.9987335801124573
9664,8053.333333333333,0.9987366199493408
9680,8066.666666666667,0.99873948097229
9696,8080.0,0.9987462162971497
9712,8093.333333333333,0.9987578392028809
9728,8106.666666666667,0.9987671375274658
9744,8120.0,0.9987719655036926
9760,8133.333333333333,0.9987778663635254
9776,8146.666666666667,0.9987856149673462
9792,8160.0,0.9987929463386536
9808,8173.333333333333,0.9988040924072266
9824,8186.666666666667,0.998816728591919
9840,8200.0,0.9988265037536621
9856,8213.333333333334,0.9988325834274292
9872,8226.666666666666,0.9988366961479187
9888,8240.0,0.9988413453102112
9904,8253.333333333334,0.9988463521003723
9920,8266.666666666666,0.99885094165802
9936,8280.0,0.9988566637039185
9952,8293.333333333334,0.9988635182380676
9968,8306.666666666666,0.998871386051178
9984,8320.0,0.9988783001899719
10000,8333.333333333334,0.9988834857940674
10016,8346.666666666666,0.9988875389099121
10032,8360.0,0.9988912343978882
10048,8373.333333333334,0.9988942742347717
10064,8386.666666666666,0.9988967776298523
10080,8400.0,0.9988986849784851
10096,8413.333333333334,0.9989001154899597
10112,8426.666666666666,0.9989027976989746
10128,8440.0,0.9989053010940552
10144,8453.333333333334,0.9989070892333984
10160,8466.666666666666,0.998908281326294
10176,8480.0,0.9989097714424133
10192,8493.333333333334,0.9989104866981506
10208,8506.666666666666,0.9989112615585327
10224,8520.0,0.9989123344421387
10240,8533.333333333334,0.9989133477210999
10256,8546.666666666666,0.9989143013954163
10272,8560.0,0.9989157915115356
10288,8573.333333333334,0.998917281627655
10304,8586.666666666666,0.9989180564880371
10320,8600.0,0.9989191293716431
10336,8613.333333333334,0.9989200234413147
10352,8626.666666666666,0.9989213943481445
10368,8640.0,0.9989224076271057
10384,8653.333333333334,0.9989243149757385
10400,8666.666666666666,0.9989258646965027
10416,8680.0,0.9989277124404907
10432,8693.333333333334,0.9989297986030579
10448,8706.666666666666,0.9989314079284668
10464,8720.0,0.9989324808120728
10480,8733.333333333334,0.9989336729049683
10496,8746.666666666666,0.9989349842071533
10512,8760.0,0.9989374279975891
10528,8773.333333333334,0.9989473223686218
10544,8786.666666666666,0.9989679455757141
10560,8800.0,0.998994767665863
10576,8813.333333333334,0.9990149140357971
10592,8826.666666666666,0.9990233778953552
10608,8840.0,0.9990289807319641
10624,8853.333333333334,0.9990326166152954
10640,8866.666666666666,0.9990358948707581
10656,8880.0,0.9990381002426147
10672,8893.333333333334,0.9990407228469849
10688,8906.666666666666,0.9990423917770386
10704,8920.0,0.9990437626838684
10720,8933.333333333334,0.9990451335906982
10736,8946.666666666666,0.9990466833114624
10752,8960.0,0.9990503191947937
10768,8973.333333333334,0.9990571737289429
10784,8986.666666666666,0.9990690350532532
10800,9000.0,0.9990832805633545
10816,9013.333333333334,0.9990973472595215
10832,9026.666666666666,0.999104380607605
10848,9040.0,0.999109148979187
10864,9053.333333333334,0.9991133213043213
10880,9066.666666666666,0.9991180300712585
10896,9080.0,0.9991230368614197
10912,9093.333333333334,0.9991274476051331
10928,9106.666666666666,0.9991317987442017
10944,9120.0,0.999136745929718
10960,9133.333333333334,0.9991417527198792
10976,9146.666666666666,0.9991476535797119
10992,9160.0,0.9991543889045715
11008,9173.333333333334,0.9991621971130371
11024,9186.666666666666,0.9991700649261475
11040,9200.0,0.999177873134613
11056,9213.333333333334,0.9991838335990906
11072,9226.666666666666,0.9991915822029114
11088,9240.0,0.9991979598999023
11104,9253.333333333334,0.9992052912712097
11120,9266.666666666666,0.9992095828056335
11136,9280.0,0.9992116689682007
11152,9293.333333333334,0.9992128610610962
11168,9306.666666666666,0.9992135763168335
11184,9320.0,0.9992144107818604
11200,9333.333333333334,0.9992145895957947
11216,9346.666666666666,0.9992163777351379
11232,9360.0,0.9992228746414185
11248,9373.333333333334,0.9992347955703735
11264,9386.666666666666,0.9992466568946838
11280,9400.0,0.9992551803588867
11296,9413.333333333334,0.9992595314979553
11312,9426.666666666666,0.9992634057998657
11328,9440.0,0.999266505241394
11344,9453.333333333334,0.9992796182632446
11360,9466.666666666666,0.999289870262146
11376,9480.0,0.9992966055870056
11392,9493.333333333334,0.9992983937263489
11408,9506.666666666666,0.999298632144928
11424,9520.0,0.9992987513542175
11440,9533.333333333334,0.9992988705635071
11456,9546.666666666666,0.9992990493774414
11472,9560.0,0.9992991089820862
11504,9586.666666666666,0.999299168586731
11520,9600.0,0.9992992281913757
11552,9626.666666666666,0.9992993474006653
11568,9640.0,0.9992995262145996
11584,9653.333333333334,0.9992997050285339
11600,9666.666666666666,0.9992998242378235
11616,9680.0,0.9993001818656921
11632,9693.333333333334,0.9993004202842712
11648,9706.666666666666,0.9993008375167847
11664,9720.0,0.9993011951446533
11680,9733.333333333334,0.9993014335632324
11696,9746.666666666666,0.9993017911911011
11712,9760.0,0.9993022084236145
11728,9773.333333333334,0.9993026256561279
11744,9786.666666666666,0.9993031024932861
11760,9800.0,0.999303936958313
11776,9813.333333333334,0.999304473400116
11792,9826.666666666666,0.9993051886558533
11808,9840.0,0.9993058443069458
11824,9853.333333333334,0.9993067979812622
11840,9866.666666666666,0.9993072748184204
11856,9880.0,0.9993078708648682
11872,9893.333333333334,0.9993090033531189
11888,9906.666666666666,0.9993099570274353
11904,9920.0,0.9993106722831726
11920,9933.333333333334,0.999311625957489
11936,9946.666666666666,0.9993122816085815
11952,9960.0,0.9993139505386353
11968,9973.333333333334,0.9993165135383606
11984,9986.666666666666,0.9993208050727844
12000,10000.0,0.999326765537262
12016,10013.333333333334,0.999334454536438
12032,10026.666666666666,0.9993419647216797
12048,10040.0,0.9993495345115662
12064,10053.333333333334,0.9993540048599243
12080,10066.666666666666,0.9993555545806885
12096,10080.0,0.9993569254875183
12112,10093.333333333334,0.9993583559989929
12128,10106.666666666666,0.9993593096733093
12144,10120.0,0.999360203742981
12160,10133.333333333334,0.9993606209754944
12176,10146.666666666666,0.9993610978126526
12192,10160.0,0.9993631839752197
12208,10173.333333333334,0.9993675947189331
12224,10186.666666666666,0.9993753433227539
12240,10200.0,0.9993789196014404
12256,10213.333333333334,0.9993800520896912
12272,10226.666666666666,0.9993824362754822
12288,10240.0,0.9993865489959717
12304,10253.333333333334,0.9993916749954224
12320,10266.666666666666,0.9993941783905029
12336,10280.0,0.999396026134491
12352,10293.333333333334,0.9993975758552551
12368,10306.666666666666,0.9993988275527954
12384,10320.0,0.9994001388549805
12400,10333.333333333334,0.9994015693664551
12416,10346.666666666666,0.9994034767150879
12432,10360.0,0.9994054436683655
12448,10373.333333333334,0.999407947063446
12464,10386.666666666666,0.9994102120399475
12480,10400.0,0.999412477016449
12496,10413.333333333334,0.9994149208068848
12512,10426.666666666666,0.9994173049926758
12528,10440.0,0.9994199275970459
12544,10453.333333333334,0.9994229674339294
12560,10466.666666666666,0.9994243383407593
12576,10480.0,0.9994257092475891
12592,10493.333333333334,0.9994263648986816
12608,10506.666666666666,0.9994273781776428
12624,10520.0,0.9994277358055115
12640,10533.333333333334,0.9994280934333801
12656,10546.666666666666,0.9994285702705383
12672,10560.0,0.9994290471076965
12688,10573.333333333334,0.999430775642395
12704,10586.666666666666,0.999432384967804
12720,10600.0,0.9994344711303711
12736,10613.333333333334,0.99943608045578
12752,10626.666666666666,0.9994379878044128
12768,10640.0,0.9994438886642456
12784,10653.333333333334,0.9994487762451172
12800,10666.666666666666,0.9994524717330933
12816,10680.0,0.9994547963142395
12832,10693.333333333334,0.9994555711746216
12848,10706.666666666666,0.9994562268257141
12864,10720.0,0.9994562864303589
12912,10760.0,0.9994563460350037
12976,10813.333333333334,0.9994564056396484
13024,10853.333333333334,0.9994564652442932
13056,10880.0,0.999456524848938
13104,10920.0,0.9994565844535828
13152,10960.0,0.9994567036628723
13184,10986.666666666666,0.9994567632675171
13200,11000.0,0.9994569420814514
13216,11013.333333333334,0.9994571208953857
13232,11026.666666666666,0.9994572997093201
13248,11040.0,0.9994575381278992
13264,11053.333333333334,0.9994578957557678
13312,11093.333333333334,0.9994580745697021
13328,11106.666666666666,0.9994581341743469
13376,11146.666666666666,0.999458372592926
13392,11160.0,0.9994585514068604
13424,11186.666666666666,0.9994587302207947
13440,11200.0,0.9994587898254395
13456,11213.333333333334,0.9994590878486633
13472,11226.666666666666,0.9994592070579529
13488,11240.0,0.9994595050811768
13504,11253.333333333334,0.9994595646858215
13536,11280.0,0.9994598627090454
13552,11293.333333333334,0.9994601011276245
13568,11306.666666666666,0.9994603991508484
13584,11320.0,0.9994606375694275
13600,11333.333333333334,0.9994609355926514
13616,11346.666666666666,0.9994612336158752
13632,11360.0,0.9994615912437439
13648,11373.333333333334,0.9994617104530334
13664,11386.666666666666,0.9994624257087708
13680,11400.0,0.9994632005691528
13696,11413.333333333334,0.999464213848114
13712,11426.666666666666,0.9994654655456543
13728,11440.0,0.9994664192199707
13744,11453.333333333334,0.9994680285453796
13760,11466.666666666666,0.9994692206382751
13776,11480.0,0.9994706511497498
13792,11493.333333333334,0.9994720816612244
13808,11506.666666666666,0.9994737505912781
13824,11520.0,0.99947589635849
13840,11533.333333333334,0.9994776844978333
13856,11546.666666666666,0.9994787573814392
13872,11560.0,0.9994798898696899
13888,11573.333333333334,0.9994810223579407
13904,11586.666666666666,0.9994820356369019
13920,11600.0,0.9994829297065735
13936,11613.333333333334,0.9994837641716003
13952,11626.666666666666,0.9994847178459167
13968,11640.0,0.9994862079620361
13984,11653.333333333334,0.9994871020317078
14000,11666.666666666666,0.999488115310669
14016,11680.0,0.9994888305664062
14032,11693.333333333334,0.9994892477989197
14048,11706.666666666666,0.9994899034500122
14064,11720.0,0.9994906783103943
14080,11733.333333333334,0.9994915127754211
14096,11746.666666666666,0.9994921684265137
14112,11760.0,0.9994928240776062
14128,11773.333333333334,0.9994935393333435
14144,11786.666666666666,0.999494194984436
14160,11800.0,0.9994950294494629
14176,11813.333333333334,0.9994959831237793
14192,11826.666666666666,0.9994970560073853
14208,11840.0,0.999497652053833
14224,11853.333333333334,0.9994980692863464
14240,11866.666666666666,0.9994989037513733
14256,11880.0,0.9994999170303345
14272,11893.333333333334,0.9995006322860718
14288,11906.666666666666,0.9995011687278748
14304,11920.0,0.9995021224021912
14320,11933.333333333334,0.9995027780532837
14336,11946.666666666666,0.9995041489601135
14352,11960.0,0.9995055794715881
14368,11973.333333333334,0.9995078444480896
14384,11986.666666666666,0.9995115995407104
14400,12000.0,0.9995148181915283
14416,12013.333333333334,0.9995185136795044
14432,12026.666666666666,0.9995234608650208
14448,12040.0,0.9995269179344177
14464,12053.333333333334,0.9995309710502625
14480,12066.666666666666,0.9995357394218445
14496,12080.0,0.9995400309562683
14512,12093.333333333334,0.9995443820953369
14528,12106.666666666666,0.9995487928390503
14544,12120.0,0.9995524883270264
14560,12133.333333333334,0.9995571374893188
14576,12146.666666666666,0.9995611906051636
14592,12160.0,0.9995653629302979
14608,12173.333333333334,0.9995684027671814
14624,12186.666666666666,0.9995712041854858
14640,12200.0,0.9995737671852112
14656,12213.333333333334,0.9995762705802917
14672,12226.666666666666,0.9995802044868469
14688,12240.0,0.9995826482772827
14704,12253.333333333334,0.9995850920677185
14720,12266.666666666666,0.9995887279510498
14736,12280.0,0.9995919466018677
14752,12293.333333333334,0.9995952248573303
14768,12306.666666666666,0.9995976090431213
14784,12320.0,0.9995999932289124
14800,12333.333333333334,0.9996027946472168
14816,12346.666666666666,0.9996048212051392
14832,12360.0,0.9996067881584167
14848,12373.333333333334,0.99960857629776
14864,12386.666666666666,0.9996101260185242
14880,12400.0,0.9996119737625122
14896,12413.333333333334,0.9996147155761719
14912,12426.666666666666,0.9996165633201599
14928,12440.0,0.9996174573898315
14944,12453.333333333334,0.999618649482727
14960,12466.666666666666,0.9996194839477539
14976,12480.0,0.9996209740638733
14992,12493.333333333334,0.9996224045753479
15008,12506.666666666666,0.9996228218078613
15024,12520.0,0.999623715877533
15040,12533.333333333334,0.9996246099472046
15056,12546.666666666666,0.9996254444122314
15072,12560.0,0.9996261596679688
15088,12573.333333333334,0.9996263980865479
15104,12586.666666666666,0.999626874923706
15120,12600.0,0.9996273517608643
15136,12613.333333333334,0.999627947807312
15152,12626.666666666666,0.9996283650398254
15168,12640.0,0.9996284246444702
15184,12653.333333333334,0.9996285438537598
15200,12666.666666666666,0.9996287226676941
15216,12680.0,0.9996290802955627
15232,12693.333333333334,0.9996293783187866
15248,12706.666666666666,0.9996296167373657
15264,12720.0,0.9996299147605896
15280,12733.333333333334,0.9996300935745239
15296,12746.666666666666,0.9996302723884583
15312,12760.0,0.9996305108070374
15328,12773.333333333334,0.9996307492256165
15344,12786.666666666666,0.9996310472488403
15360,12800.0,0.9996312856674194
15376,12813.333333333334,0.9996314644813538
15392,12826.666666666666,0.9996315240859985
15408,12840.0,0.9996317028999329
15424,12853.333333333334,0.9996321201324463
15440,12866.666666666666,0.9996324181556702
15456,12880.0,0.9996326565742493
15472,12893.333333333334,0.9996328353881836
15488,12906.666666666666,0.9996331334114075
15504,12920.0,0.9996333718299866
15520,12933.333333333334,0.9996335506439209
15536,12946.666666666666,0.9996339678764343
15552,12960.0,0.9996340870857239
15568,12973.333333333334,0.9996348023414612
15584,12986.666666666666,0.9996360540390015
15600,13000.0,0.9996381402015686
15616,13013.333333333334,0.9996398091316223
15648,13040.0,0.9996402859687805
15664,13053.333333333334,0.999640703201294
15680,13066.666666666666,0.9996421337127686
15696,13080.0,0.9996435642242432
15712,13093.333333333334,0.9996438026428223
15728,13106.666666666666,0.9996439814567566
15744,13120.0,0.9996441602706909
15760,13133.333333333334,0.9996447563171387
15776,13146.666666666666,0.9996451139450073
15792,13160.0,0.9996453523635864
15808,13173.333333333334,0.9996458292007446
15824,13186.666666666666,0.9996462464332581
15840,13200.0,0.9996470212936401
15856,13213.333333333334,0.9996472001075745
15872,13226.666666666666,0.9996476769447327
15888,13240.0,0.9996484518051147
15904,13253.333333333334,0.9996494650840759
15920,13266.666666666666,0.9996510148048401
15936,13280.0,0.9996516704559326
15952,13293.333333333334,0.9996522068977356
15968,13306.666666666666,0.9996527433395386
15984,13320.0,0.999653160572052
16000,13333.333333333334,0.9996539950370789
16016,13346.666666666666,0.9996544718742371
16032,13360.0,0.9996548295021057
16048,13373.333333333334,0.9996554255485535
16064,13386.666666666666,0.9996559023857117
16080,13400.0,0.9996562600135803
16096,13413.333333333334,0.9996566772460938
16112,13426.666666666666,0.9996569156646729
16128,13440.0,0.999657154083252
16144,13453.333333333334,0.9996575713157654
16160,13466.666666666666,0.9996581077575684
16176,13480.0,0.9996583461761475
16192,13493.333333333334,0.9996585249900818
16208,13506.666666666666,0.99965900182724
16224,13520.0,0.9996591806411743
16256,13546.666666666666,0.9996594190597534
16272,13560.0,0.999659538269043
16304,13586.666666666666,0.9996598958969116
16320,13600.0,0.999660074710846
16336,13613.333333333334,0.9996601939201355
16352,13626.666666666666,0.9996604323387146
16384,13653.333333333334,0.9996605515480042
16400,13666.666666666666,0.9996606111526489
16416,13680.0,0.9996606707572937
16432,13693.333333333334,0.9996607899665833
16448,13706.666666666666,0.9996609091758728
16464,13720.0,0.9996609687805176
16496,13746.666666666666,0.9996610283851624
16512,13760.0,0.9996611475944519
16528,13773.333333333334,0.9996612071990967
16592,13826.666666666666,0.9996612668037415
16608,13840.0,0.9996613264083862
16624,13853.333333333334,0.9996614456176758
16672,13893.333333333334,0.9996617436408997
16688,13906.666666666666,0.9996619820594788
16704,13920.0,0.9996622800827026
16752,13960.0,0.9996623396873474
16784,13986.666666666666,0.9996623992919922
16800,14000.0,0.9996625185012817
16816,14013.333333333334,0.9996626973152161
16832,14026.666666666666,0.9996628165245056
16848,14040.0,0.9996628761291504
16864,14053.333333333334,0.9996630549430847
16896,14080.0,0.9996631741523743
16928,14106.666666666666,0.9996634721755981
16944,14120.0,0.9996640086174011
16976,14146.666666666666,0.9996641278266907
17008,14173.333333333334,0.9996642470359802
17024,14186.666666666666,0.9996644258499146
17056,14213.333333333334,0.9996644854545593
17072,14226.666666666666,0.9996645450592041
17088,14240.0,0.999664843082428
17104,14253.333333333334,0.9996650815010071
17136,14280.0,0.999665379524231
17152,14293.333333333334,0.9996656179428101
17168,14306.666666666666,0.9996658563613892
17184,14320.0,0.999666154384613
17200,14333.333333333334,0.9996662139892578
17216,14346.666666666666,0.9996662735939026
17232,14360.0,0.9996664524078369
17248,14373.333333333334,0.9996665716171265
17264,14386.666666666666,0.9996668100357056
17280,14400.0,0.9996668696403503
17312,14426.666666666666,0.9996669292449951
17344,14453.333333333334,0.9996669888496399
17376,14480.0,0.9996670484542847
17392,14493.333333333334,0.999667227268219
17408,14506.666666666666,0.9996674656867981
17424,14520.0,0.9996678829193115
17440,14533.333333333334,0.9996685981750488
17456,14546.666666666666,0.9996705651283264
17472,14560.0,0.9996712803840637
17488,14573.333333333334,0.9996721744537354
17504,14586.666666666666,0.9996733069419861
17520,14600.0,0.9996741414070129
17536,14613.333333333334,0.9996756911277771
17552,14626.666666666666,0.9996771812438965
17568,14640.0,0.999677836894989
17584,14653.333333333334,0.9996780753135681
17600,14666.666666666666,0.9996786713600159
17616,14680.0,0.9996795058250427
17632,14693.333333333334,0.9996805191040039
17648,14706.666666666666,0.9996808767318726
17696,14746.666666666666,0.9996809363365173
17728,14773.333333333334,0.9996809959411621
17760,14800.0,0.9996810555458069
17776,14813.333333333334,0.9996811151504517
17792,14826.666666666666,0.9996811747550964
17856,14880.0,0.9996812343597412
17872,14893.333333333334,0.999681293964386
17920,14933.333333333334,0.9996814131736755
17936,14946.666666666666,0.9996815919876099
17952,14960.0,0.9996817708015442
17984,14986.666666666666,0.999681830406189
18000,15000.0,0.9996819496154785
18016,15013.333333333334,0.9996821284294128
18032,15026.666666666666,0.9996821880340576
18048,15040.0,0.9996824264526367
18064,15053.333333333334,0.999682605266571
18080,15066.666666666666,0.9996826648712158
18128,15106.666666666666,0.9996827244758606
18160,15133.333333333334,0.9996827840805054
18176,15146.666666666666,0.9996828436851501
18192,15160.0,0.9996830224990845
18224,15186.666666666666,0.9996832609176636
18240,15200.0,0.9996833801269531
18256,15213.333333333334,0.9996834993362427
18272,15226.666666666666,0.9996835589408875
18320,15266.666666666666,0.999683678150177
18336,15280.0,0.9996838569641113
18352,15293.333333333334,0.9996839165687561
18368,15306.666666666666,0.9996839761734009
18384,15320.0,0.9996840953826904
18400,15333.333333333334,0.9996842741966248
18416,15346.666666666666,0.9996843934059143
18432,15360.0,0.9996845126152039
18464,15386.666666666666,0.9996845722198486
18496,15413.333333333334,0.9996848106384277
18528,15440.0,0.9996849894523621
18544,15453.333333333334,0.9996851682662964
18560,15466.666666666666,0.9996852874755859
18576,15480.0,0.9996853470802307
18592,15493.333333333334,0.9996854066848755
18608,15506.666666666666,0.9996854662895203
18656,15546.666666666666,0.999685525894165
18672,15560.0,0.9996855854988098
18688,15573.333333333334,0.9996856451034546
18704,15586.666666666666,0.9996857047080994
18720,15600.0,0.9996858239173889
18736,15613.333333333334,0.9996858835220337
18752,15626.666666666666,0.9996859431266785
18800,15666.666666666666,0.9996860027313232
18816,15680.0,0.9996861815452576
18832,15693.333333333334,0.9996862411499023
18848,15706.666666666666,0.9996863603591919
18864,15720.0,0.9996864199638367
18880,15733.333333333334,0.9996865391731262
18896,15746.666666666666,0.9996866583824158
18912,15760.0,0.9996867179870605
18928,15773.333333333334,0.9996867775917053
18944,15786.666666666666,0.9996872544288635
18960,15800.0,0.9996876120567322
18976,15813.333333333334,0.999687671661377
18992,15826.666666666666,0.9996883273124695
19008,15840.0,0.999690055847168
19024,15853.333333333334,0.9996929168701172
19040,15866.666666666666,0.9996943473815918
19056,15880.0,0.999695897102356
19072,15893.333333333334,0.9996960759162903
19088,15906.666666666666,0.9996964335441589
19104,15920.0,0.9996973276138306
19120,15933.333333333334,0.9996976852416992
19136,15946.666666666666,0.9996980428695679
19264,16053.333333333334,0.9996981620788574
19488,16240.0,0.9996982216835022
19504,16253.333333333334,0.999698281288147
19520,16266.666666666666,0.9996983408927917
19536,16280.0,0.9996984004974365
19600,16333.333333333334,0.9996984601020813
19632,16360.0,0.9996985197067261
19648,16373.333333333334,0.9996986389160156
19680,16400.0,0.9996986985206604
19696,16413.333333333332,0.9996987581253052
19744,16453.333333333332,0.99969881772995
19760,16466.666666666668,0.9996988773345947
19776,16480.0,0.9996989369392395
19808,16506.666666666668,0.9996991157531738
19856,16546.666666666668,0.9996991753578186
19872,16560.0,0.9996992349624634
19888,16573.333333333332,0.9996992945671082
19904,16586.666666666668,0.9996994137763977
19920,16600.0,0.9996995329856873
20000,16666.666666666668,0.999699592590332
20016,16680.0,0.9996996521949768
20032,16693.333333333332,0.9996997117996216
20048,16706.666666666668,0.9996997714042664
20080,16733.333333333332,0.9996998310089111
20112,16760.0,0.9996998906135559
20176,16813.333333333332,0.9996999502182007
20192,16826.666666666668,0.9997000098228455
20224,16853.333333333332,0.9997000694274902
20240,16866.666666666668,0.999700129032135
20288,16906.666666666668,0.9997002482414246
20320,16933.333333333332,0.9997003078460693
20336,16946.666666666668,0.9997004270553589
20384,16986.666666666668,0.9997004866600037
20432,17026.666666666668,0.999700665473938
20448,17040.0,0.9997007250785828
20560,17133.333333333332,0.9997007846832275
20752,17293.333333333332,0.9997009038925171
20768,17306.666666666668,0.9997009634971619
20960,17466.666666666668,0.9997010231018066
21120,17600.0,0.9997010827064514
21264,17720.0,0.9997011423110962
21408,17840.0,0.999701201915741
21728,18106.666666666668,0.9997013211250305
21840,18200.0,0.9997013807296753
21904,18253.333333333332,0.9997014403343201
21952,18293.333333333332,0.9997014999389648
21984,18320.0,0.9997016191482544
22016,18346.666666666668,0.9997016787528992
22032,18360.0,0.999701738357544
22064,18386.666666666668,0.9997017979621887
22176,18480.0,0.999701976776123
22256,18546.666666666668,0.9997020363807678
22768,18973.333333333332,0.9997020959854126
23104,19253.333333333332,0.9997021555900574
23504,19586.666666666668,0.9997022151947021
23776,19813.333333333332,0.9997022747993469
24224,20186.666666666668,0.9997023344039917
25904,21586.666666666668,0.9997023940086365
2408608,2007173.3333333333,0.999702513217926
2408800,2007333.3333333333,0.9997026324272156
2409008,2007506.6666666667,0.9997026920318604
2409040,2007533.3333333333,0.9997027516365051
2409168,2007640.0,0.9997028112411499
2409312,2007760.0,0.9997028708457947
2409328,2007773.3333333333,0.9997029304504395
2409392,2007826.6666666667,0.9997029900550842
2409440,2007866.6666666667,0.999703049659729
2409536,2007946.6666666667,0.9997031092643738
2410160,2008466.6666666667,0.9997031688690186
2410256,2008546.6666666667,0.9997032284736633
2410400,2008666.6666666667,0.9997032880783081
2410416,2008680.0,0.9997048377990723
2410432,2008693.3333333333,0.9997068047523499
2410448,2008706.6666666667,0.9997078776359558
2410464,2008720.0,0.9997086524963379
2410480,2008733.3333333333,0.9997090101242065
2410496,2008746.6666666667,0.999714195728302
2410512,2008760.0,0.9997220039367676
2410528,2008773.3333333333,0.9997247457504272
2410544,2008786.6666666667,0.9997269511222839
2410560,2008800.0,0.9997276067733765
2410576,2008813.3333333333,0.999733567237854
2410592,2008826.6666666667,0.9997403025627136
2410608,2008840.0,0.9997432827949524
2410624,2008853.3333333333,0.9997457265853882
2410640,2008866.6666666667,0.9997469186782837
2410656,2008880.0,0.9997477531433105
2410672,2008893.3333333333,0.9997485280036926
2410688,2008906.6666666667,0.9997488856315613
2410704,2008920.0,0.9997497797012329
2410720,2008933.3333333333,0.9997527599334717
2410736,2008946.6666666667,0.9997552037239075
2410752,2008960.0,0.9997566342353821
2410768,2008973.3333333333,0.9997572898864746
2410784,2008986.6666666667,0.9997583031654358
2410800,2009000.0,0.9997588396072388
2410816,2009013.3333333333,0.9997593760490417
2410832,2009026.6666666667,0.999760091304779
2410848,2009040.0,0.9997603893280029
2410864,2009053.3333333333,0.9997611045837402
2410880,2009066.6666666667,0.9997618198394775
2410896,2009080.0,0.9997622966766357
2410912,2009093.3333333333,0.9997632503509521
2410928,2009106.6666666667,0.9997639656066895
2410944,2009120.0,0.9997643828392029
2410960,2009133.3333333333,0.9997658133506775
2410976,2009146.6666666667,0.999768078327179
2410992,2009160.0,0.9997709393501282
2411008,2009173.3333333333,0.9997726082801819
2411024,2009186.6666666667,0.9997734427452087
2411040,2009200.0,0.9997751712799072
2411056,2009213.3333333333,0.9997794032096863
2411072,2009226.6666666667,0.9997810125350952
2411088,2009240.0,0.9997823238372803
2411104,2009253.3333333333,0.9997829794883728
2411120,2009266.6666666667,0.9997835755348206
2411136,2009280.0,0.9997845888137817
2411152,2009293.3333333333,0.999785304069519
2411168,2009306.6666666667,0.9997861981391907
2411184,2009320.0,0.9997876882553101
2411200,2009333.3333333333,0.999789297580719
2411216,2009346.6666666667,0.9997901916503906
2411232,2009360.0,0.9997909069061279
2411248,2009373.3333333333,0.9997917413711548
2411264,2009386.6666666667,0.9997922778129578
2411280,2009400.0,0.9997925162315369
2411296,2009413.3333333333,0.9997929334640503
2411312,2009426.6666666667,0.999794065952301
2411328,2009440.0,0.9997951984405518
2411344,2009453.3333333333,0.9997959733009338
2411360,2009466.6666666667,0.9997968673706055
2411376,2009480.0,0.9997982382774353
2411392,2009493.3333333333,0.9997994303703308
2411408,2009506.6666666667,0.9998010993003845
2411424,2009520.0,0.9998021125793457
2411440,2009533.3333333333,0.9998044967651367
2411456,2009546.6666666667,0.9998059868812561
2411472,2009560.0,0.9998073577880859
2411488,2009573.3333333333,0.999808132648468
2411504,2009586.6666666667,0.9998106956481934
2411520,2009600.0,0.9998160600662231
2411536,2009613.3333333333,0.9998181462287903
2411552,2009626.6666666667,0.9998193383216858
2411568,2009640.0,0.999819815158844
