cycles,ns,cdf
3008368,2506973.3333333335,0.9999352097511292
3008976,2507480.0,0.9999352693557739
3008992,2507493.3333333335,0.9999353289604187
3009456,2507880.0,0.9999353885650635
3010208,2508506.6666666665,0.9999354481697083
3011120,2509266.6666666665,0.999935507774353
3011712,2509760.0,0.9999355673789978
3011792,2509826.6666666665,0.9999356269836426
3012800,2510666.6666666665,0.9999356865882874
3014048,2511706.6666666665,0.9999357461929321
3014480,2512066.6666666665,0.9999358057975769
3014896,2512413.3333333335,0.9999358654022217
3014912,2512426.6666666665,0.9999359250068665
3015568,2512973.3333333335,0.9999359846115112
3015824,2513186.6666666665,0.999936044216156
3015968,2513306.6666666665,0.9999361038208008
3016080,2513400.0,0.9999361634254456
3016272,2513560.0,0.9999362230300903
3016560,2513800.0,0.9999362826347351
3016784,2513986.6666666665,0.9999363422393799
3017280,2514400.0,0.9999364018440247
3017392,2514493.3333333335,0.9999364614486694
3017568,2514640.0,0.9999365210533142
3017808,2514840.0,0.999936580657959
3017968,2514973.3333333335,0.9999366998672485
3018240,2515200.0,0.9999367594718933
3018688,2515573.3333333335,0.9999368190765381
3019248,2516040.0,0.9999368786811829
3019280,2516066.6666666665,0.9999369382858276
3019456,2516213.3333333335,0.9999369978904724
3019776,2516480.0,0.9999370574951172
3019840,2516533.3333333335,0.999937117099762
3021232,2517693.3333333335,0.9999371767044067
3021680,2518066.6666666665,0.9999372363090515
3021808,2518173.3333333335,0.9999372959136963
3022128,2518440.0,0.9999373555183411
3022240,2518533.3333333335,0.9999374151229858
3022320,2518600.0,0.9999374747276306
3022976,2519146.6666666665,0.9999375343322754
3023184,2519320.0,0.9999375939369202
3023216,2519346.6666666665,0.9999376535415649
3023488,2519573.3333333335,0.9999377727508545
3024512,2520426.6666666665,0.9999378323554993
3024992,2520826.6666666665,0.999937891960144
3025856,2521546.6666666665,0.9999379515647888
3026384,2521986.6666666665,0.9999380111694336
3026400,2522000.0,0.9999380707740784
3027600,2523000.0,0.9999381303787231
3027648,2523040.0,0.9999381899833679
3028528,2523773.3333333335,0.9999382495880127
3029104,2524253.3333333335,0.9999383091926575
3030304,2525253.3333333335,0.9999383687973022
3030352,2525293.3333333335,0.999938428401947
3030768,2525640.0,0.9999384880065918
3030928,2525773.3333333335,0.9999385476112366
3032512,2527093.3333333335,0.9999386072158813
3032864,2527386.6666666665,0.9999386668205261
3034304,2528586.6666666665,0.9999387264251709
3034416,2528680.0,0.9999387860298157
3036288,2530240.0,0.9999388456344604
3036416,2530346.6666666665,0.9999389052391052
3037488,2531240.0,0.99993896484375
3038064,2531720.0,0.9999390244483948
3038304,2531920.0,0.9999390840530396
3039824,2533186.6666666665,0.9999391436576843
3040528,2533773.3333333335,0.9999392032623291
3040640,2533866.6666666665,0.9999392628669739
3041232,2534360.0,0.9999393224716187
3041872,2534893.3333333335,0.9999393820762634
3042208,2535173.3333333335,0.9999394416809082
3042336,2535280.0,0.999939501285553
3042432,2535360.0,0.9999395608901978
3043168,2535973.3333333335,0.9999396204948425
3044048,2536706.6666666665,0.9999396800994873
3044592,2537160.0,0.9999397397041321
3044624,2537186.6666666665,0.9999397993087769
3045136,2537613.3333333335,0.9999398589134216
3045328,2537773.3333333335,0.9999399185180664
3045344,2537786.6666666665,0.9999399781227112
3045872,2538226.6666666665,0.999940037727356
3046176,2538480.0,0.9999400973320007
3047056,2539213.3333333335,0.9999401569366455
3048000,2540000.0,0.9999402165412903
3048560,2540466.6666666665,0.9999402761459351
3049696,2541413.3333333335,0.9999403357505798
3050448,2542040.0,0.9999403953552246
3051120,2542600.0,0.9999404549598694
3051440,2542866.6666666665,0.9999405145645142
3051488,2542906.6666666665,0.9999405741691589
3052544,2543786.6666666665,0.9999406337738037
3052704,2543920.0,0.9999406933784485
3053120,2544266.6666666665,0.9999407529830933
3054432,2545360.0,0.999940812587738
3055536,2546280.0,0.9999408721923828
3056080,2546733.3333333335,0.9999409317970276
3056800,2547333.3333333335,0.9999409914016724
3057360,2547800.0,0.9999410510063171
3059584,2549653.3333333335,0.9999411106109619
3060640,2550533.3333333335,0.9999411702156067
3061248,2551040.0,0.9999412298202515
3062128,2551773.3333333335,0.9999412894248962
3062208,2551840.0,0.999941349029541
3062944,2552453.3333333335,0.9999414086341858
3063424,2552853.3333333335,0.9999414682388306
3064320,2553600.0,0.9999415278434753
3064672,2553893.3333333335,0.9999415874481201
3064752,2553960.0,0.9999416470527649
3065184,2554320.0,0.9999417066574097
3065248,2554373.3333333335,0.9999417662620544
3065296,2554413.3333333335,0.9999418258666992
3065792,2554826.6666666665,0.999941885471344
3065888,2554906.6666666665,0.9999419450759888
3067056,2555880.0,0.9999420046806335
3067072,2555893.3333333335,0.9999420642852783
3067824,2556520.0,0.9999421238899231
3068304,2556920.0,0.9999421834945679
3068416,2557013.3333333335,0.9999422430992126
3068688,2557240.0,0.9999423027038574
3069248,2557706.6666666665,0.9999423623085022
3069808,2558173.3333333335,0.999942421913147
3069984,2558320.0,0.9999424815177917
3071216,2559346.6666666665,0.9999425411224365
3073568,2561306.6666666665,0.9999426007270813
3073952,2561626.6666666665,0.9999426603317261
3074336,2561946.6666666665,0.9999427199363708
3074896,2562413.3333333335,0.9999427795410156
3075344,2562786.6666666665,0.9999428391456604
3076832,2564026.6666666665,0.9999428987503052
3076944,2564120.0,0.99994295835495
3078176,2565146.6666666665,0.9999430179595947
3078400,2565333.3333333335,0.9999430775642395
3078976,2565813.3333333335,0.9999431371688843
3079536,2566280.0,0.999943196773529
3080480,2567066.6666666665,0.9999432563781738
3081280,2567733.3333333335,0.9999433159828186
3081312,2567760.0,0.9999433755874634
3081328,2567773.3333333335,0.9999434351921082
3081648,2568040.0,0.9999434947967529
3081776,2568146.6666666665,0.9999435544013977
3084400,2570333.3333333335,0.9999436140060425
3084672,2570560.0,0.9999436736106873
3087008,2572506.6666666665,0.999943733215332
3087152,2572626.6666666665,0.9999437928199768
3088144,2573453.3333333335,0.9999438524246216
3088480,2573733.3333333335,0.9999439120292664
3088912,2574093.3333333335,0.9999439716339111
3093344,2577786.6666666665,0.9999440312385559
3094032,2578360.0,0.9999440908432007
3095040,2579200.0,0.9999441504478455
3095488,2579573.3333333335,0.9999442100524902
3096640,2580533.3333333335,0.999944269657135
3096832,2580693.3333333335,0.9999443292617798
3097152,2580960.0,0.9999443888664246
3097552,2581293.3333333335,0.9999444484710693
3097712,2581426.6666666665,0.9999445080757141
3098096,2581746.6666666665,0.9999445676803589
3098240,2581866.6666666665,0.9999446272850037
3100128,2583440.0,0.9999446868896484
3101200,2584333.3333333335,0.9999447464942932
3102896,2585746.6666666665,0.999944806098938
3103104,2585920.0,0.9999448657035828
3104080,2586733.3333333335,0.9999449253082275
3104224,2586853.3333333335,0.9999449849128723
3105984,2588320.0,0.9999450445175171
3106000,2588333.3333333335,0.9999451041221619
3106160,2588466.6666666665,0.9999451637268066
3109152,2590960.0,0.9999452233314514
3110192,2591826.6666666665,0.9999452829360962
3111104,2592586.6666666665,0.999945342540741
3111360,2592800.0,0.9999454021453857
3111520,2592933.3333333335,0.9999454617500305
3111776,2593146.6666666665,0.9999455213546753
3112272,2593560.0,0.9999455809593201
3112528,2593773.3333333335,0.9999456405639648
3114144,2595120.0,0.9999457001686096
3114160,2595133.3333333335,0.9999457597732544
3114576,2595480.0,0.9999458193778992
3114960,2595800.0,0.999945878982544
3115440,2596200.0,0.9999459385871887
3116544,2597120.0,0.9999459981918335
3117120,2597600.0,0.9999460577964783
3117536,2597946.6666666665,0.999946117401123
3118256,2598546.6666666665,0.9999461770057678
3119360,2599466.6666666665,0.9999462366104126
3121120,2600933.3333333335,0.9999462962150574
3121216,2601013.3333333335,0.9999463558197021
3121488,2601240.0,0.9999464154243469
3122304,2601920.0,0.9999464750289917
3122864,2602386.6666666665,0.9999465346336365
3123104,2602586.6666666665,0.9999465942382812
3123648,2603040.0,0.9999467134475708
3124000,2603333.3333333335,0.9999467730522156
3124016,2603346.6666666665,0.9999468326568604
3124352,2603626.6666666665,0.9999468922615051
3125232,2604360.0,0.9999469518661499
3126624,2605520.0,0.9999470114707947
3127936,2606613.3333333335,0.9999470710754395
3129120,2607600.0,0.9999471306800842
3130528,2608773.3333333335,0.999947190284729
3130752,2608960.0,0.9999472498893738
3131200,2609333.3333333335,0.9999473094940186
3131504,2609586.6666666665,0.9999473690986633
3131792,2609826.6666666665,0.9999474287033081
3131904,2609920.0,0.9999475479125977
3133040,2610866.6666666665,0.9999476075172424
3133744,2611453.3333333335,0.9999476671218872
3133888,2611573.3333333335,0.999947726726532
3134192,2611826.6666666665,0.9999477863311768
3134400,2612000.0,0.9999478459358215
3134688,2612240.0,0.9999479055404663
3134816,2612346.6666666665,0.9999479651451111
3134960,2612466.6666666665,0.9999480247497559
3134976,2612480.0,0.9999480843544006
3135504,2612920.0,0.9999481439590454
3135776,2613146.6666666665,0.999948263168335
3135888,2613240.0,0.9999483227729797
3137136,2614280.0,0.9999483823776245
3138064,2615053.3333333335,0.9999484419822693
3139104,2615920.0,0.9999485015869141
3140720,2617266.6666666665,0.9999485611915588
3140992,2617493.3333333335,0.9999486207962036
3142080,2618400.0,0.9999486804008484
3142256,2618546.6666666665,0.9999487996101379
3142800,2619000.0,0.9999488592147827
3142816,2619013.3333333335,0.9999489188194275
3142976,2619146.6666666665,0.9999489784240723
3144240,2620200.0,0.999949038028717
3145392,2621160.0,0.9999490976333618
3145584,2621320.0,0.9999491572380066
3146288,2621906.6666666665,0.9999492168426514
3147360,2622800.0,0.9999492764472961
3149120,2624266.6666666665,0.9999493360519409
3149920,2624933.3333333335,0.9999493956565857
3150112,2625093.3333333335,0.9999494552612305
3150160,2625133.3333333335,0.9999495148658752
3150672,2625560.0,0.99994957447052
3151776,2626480.0,0.9999496340751648
3151792,2626493.3333333335,0.9999496936798096
3152224,2626853.3333333335,0.9999497532844543
3152304,2626920.0,0.9999498128890991
3152496,2627080.0,0.9999498724937439
3153376,2627813.3333333335,0.9999499320983887
3155072,2629226.6666666665,0.9999499917030334
3155408,2629506.6666666665,0.9999500513076782
3157232,2631026.6666666665,0.999950110912323
3157520,2631266.6666666665,0.9999501705169678
3158160,2631800.0,0.9999502301216125
3158304,2631920.0,0.9999502897262573
3158336,2631946.6666666665,0.9999503493309021
3159008,2632506.6666666665,0.9999504089355469
3159328,2632773.3333333335,0.9999504685401917
3160240,2633533.3333333335,0.9999505281448364
3160432,2633693.3333333335,0.9999505877494812
3160944,2634120.0,0.999950647354126
3162960,2635800.0,0.9999507069587708
3163600,2636333.3333333335,0.9999507665634155
3163888,2636573.3333333335,0.9999508261680603
3164128,2636773.3333333335,0.9999508857727051
3165376,2637813.3333333335,0.9999509453773499
3166272,2638560.0,0.9999510049819946
3166288,2638573.3333333335,0.9999510645866394
3166928,2639106.6666666665,0.9999511241912842
3167312,2639426.6666666665,0.999951183795929
3167360,2639466.6666666665,0.9999512434005737
3168112,2640093.3333333335,0.9999513030052185
3168800,2640666.6666666665,0.9999513626098633
3169312,2641093.3333333335,0.9999514818191528
3169488,2641240.0,0.9999515414237976
3169680,2641400.0,0.9999516010284424
3169936,2641613.3333333335,0.9999516606330872
3172464,2643720.0,0.9999517202377319
3172560,2643800.0,0.9999517798423767
3172928,2644106.6666666665,0.9999518394470215
3173088,2644240.0,0.9999518990516663
3173216,2644346.6666666665,0.999951958656311
3173424,2644520.0,0.9999520182609558
3173840,2644866.6666666665,0.9999521374702454
3174784,2645653.3333333335,0.9999521970748901
3174944,2645786.6666666665,0.9999522566795349
3175248,2646040.0,0.9999523162841797
3175376,2646146.6666666665,0.9999523758888245
3175472,2646226.6666666665,0.9999524354934692
3176624,2647186.6666666665,0.999952495098114
3176688,2647240.0,0.9999525547027588
3177248,2647706.6666666665,0.9999526143074036
3177680,2648066.6666666665,0.9999526739120483
3179024,2649186.6666666665,0.9999527335166931
3179824,2649853.3333333335,0.9999527931213379
3180160,2650133.3333333335,0.9999528527259827
3181568,2651306.6666666665,0.9999529123306274
3182128,2651773.3333333335,0.9999529719352722
3182288,2651906.6666666665,0.999953031539917
3182304,2651920.0,0.9999530911445618
3182672,2652226.6666666665,0.9999531507492065
3183088,2652573.3333333335,0.9999532103538513
3183584,2652986.6666666665,0.9999532699584961
3183600,2653000.0,0.9999533295631409
3183728,2653106.6666666665,0.9999533891677856
3184000,2653333.3333333335,0.9999534487724304
3184144,2653453.3333333335,0.9999535083770752
3184496,2653746.6666666665,0.99995356798172
3184848,2654040.0,0.9999536275863647
3185504,2654586.6666666665,0.9999536871910095
3186288,2655240.0,0.9999537467956543
3186976,2655813.3333333335,0.9999538064002991
3187392,2656160.0,0.9999538660049438
3187552,2656293.3333333335,0.9999539256095886
3188240,2656866.6666666665,0.9999539852142334
3188784,2657320.0,0.9999540448188782
3189840,2658200.0,0.999954104423523
3190672,2658893.3333333335,0.9999541640281677
3191504,2659586.6666666665,0.9999542236328125
3191616,2659680.0,0.9999542832374573
3191904,2659920.0,0.999954342842102
3192064,2660053.3333333335,0.9999544024467468
3192624,2660520.0,0.9999544620513916
3192704,2660586.6666666665,0.9999545216560364
3192800,2660666.6666666665,0.9999546408653259
3193216,2661013.3333333335,0.9999547004699707
3193312,2661093.3333333335,0.9999547600746155
3193344,2661120.0,0.9999548196792603
3193888,2661573.3333333335,0.999954879283905
3193936,2661613.3333333335,0.9999549388885498
3195872,2663226.6666666665,0.9999549984931946
3197008,2664173.3333333335,0.9999550580978394
3197328,2664440.0,0.9999551177024841
3197760,2664800.0,0.9999551773071289
3200448,2667040.0,0.9999552369117737
3201600,2668000.0,0.9999552965164185
3202272,2668560.0,0.9999553561210632
3203248,2669373.3333333335,0.999955415725708
3203952,2669960.0,0.9999554753303528
3203984,2669986.6666666665,0.9999555349349976
3205312,2671093.3333333335,0.9999555945396423
3206960,2672466.6666666665,0.9999556541442871
3207376,2672813.3333333335,0.9999557137489319
3208496,2673746.6666666665,0.9999557733535767
3208880,2674066.6666666665,0.9999558329582214
3208960,2674133.3333333335,0.9999558925628662
3209216,2674346.6666666665,0.999955952167511
3210544,2675453.3333333335,0.9999560117721558
3211120,2675933.3333333335,0.9999560713768005
3211808,2676506.6666666665,0.9999561309814453
3212784,2677320.0,0.9999561905860901
3213264,2677720.0,0.9999562501907349
3213280,2677733.3333333335,0.9999563097953796
3214896,2679080.0,0.9999563694000244
3215504,2679586.6666666665,0.9999564290046692
3215584,2679653.3333333335,0.999956488609314
3215600,2679666.6666666665,0.9999565482139587
3216208,2680173.3333333335,0.9999566078186035
3216464,2680386.6666666665,0.9999566674232483
3217168,2680973.3333333335,0.9999567270278931
3217584,2681320.0,0.9999567866325378
3217664,2681386.6666666665,0.9999568462371826
3218416,2682013.3333333335,0.9999569058418274
3218432,2682026.6666666665,0.9999569654464722
3219824,2683186.6666666665,0.9999570250511169
3221072,2684226.6666666665,0.9999571442604065
3221264,2684386.6666666665,0.9999572038650513
3221392,2684493.3333333335,0.999957263469696
3221536,2684613.3333333335,0.9999573230743408
3221552,2684626.6666666665,0.9999573826789856
3223072,2685893.3333333335,0.9999574422836304
3223344,2686120.0,0.9999575018882751
3223856,2686546.6666666665,0.9999575614929199
3224576,2687146.6666666665,0.9999576210975647
3225280,2687733.3333333335,0.9999576807022095
3225632,2688026.6666666665,0.9999577403068542
3226560,2688800.0,0.999957799911499
3227360,2689466.6666666665,0.9999578595161438
3227488,2689573.3333333335,0.9999579191207886
3228240,2690200.0,0.9999579787254333
3229536,2691280.0,0.9999580383300781
3230224,2691853.3333333335,0.9999580979347229
3230352,2691960.0,0.9999581575393677
3231328,2692773.3333333335,0.9999582171440125
3232176,2693480.0,0.9999582767486572
3232960,2694133.3333333335,0.999958336353302
3234320,2695266.6666666665,0.9999583959579468
3234832,2695693.3333333335,0.9999584555625916
3236624,2697186.6666666665,0.9999585151672363
3237184,2697653.3333333335,0.9999585747718811
3237296,2697746.6666666665,0.9999586343765259
3238720,2698933.3333333335,0.9999586939811707
3239120,2699266.6666666665,0.9999587535858154
3239376,2699480.0,0.9999588131904602
3239760,2699800.0,0.999958872795105
3239920,2699933.3333333335,0.9999589323997498
3240128,2700106.6666666665,0.9999589920043945
3241360,2701133.3333333335,0.9999590516090393
3242176,2701813.3333333335,0.9999591112136841
3243040,2702533.3333333335,0.9999591708183289
3243056,2702546.6666666665,0.9999592304229736
3243760,2703133.3333333335,0.9999592900276184
3243968,2703306.6666666665,0.9999593496322632
3244368,2703640.0,0.999959409236908
3244480,2703733.3333333335,0.9999594688415527
3244992,2704160.0,0.9999595284461975
3245712,2704760.0,0.9999595880508423
3246304,2705253.3333333335,0.9999596476554871
3246704,2705586.6666666665,0.9999597072601318
3249520,2707933.3333333335,0.9999597668647766
3250048,2708373.3333333335,0.9999598264694214
3251472,2709560.0,0.9999598860740662
3251632,2709693.3333333335,0.9999599456787109
3252208,2710173.3333333335,0.9999600052833557
3253200,2711000.0,0.9999600648880005
3253312,2711093.3333333335,0.9999601244926453
3253344,2711120.0,0.99996018409729
3254144,2711786.6666666665,0.9999602437019348
3254688,2712240.0,0.9999603033065796
3254816,2712346.6666666665,0.9999603629112244
3255136,2712613.3333333335,0.9999604225158691
3256176,2713480.0,0.9999604821205139
3256624,2713853.3333333335,0.9999605417251587
3257136,2714280.0,0.9999606013298035
3257936,2714946.6666666665,0.9999606609344482
3258080,2715066.6666666665,0.999960720539093
3258128,2715106.6666666665,0.9999607801437378
3258144,2715120.0,0.9999608397483826
3258688,2715573.3333333335,0.9999608993530273
3259088,2715906.6666666665,0.9999609589576721
3259600,2716333.3333333335,0.9999610185623169
3259840,2716533.3333333335,0.9999610781669617
3259936,2716613.3333333335,0.9999611377716064
3260704,2717253.3333333335,0.9999611973762512
3260768,2717306.6666666665,0.999961256980896
3260880,2717400.0,0.9999613165855408
3261232,2717693.3333333335,0.9999613761901855
3261264,2717720.0,0.9999614357948303
3261504,2717920.0,0.9999614953994751
3261792,2718160.0,0.9999615550041199
3261824,2718186.6666666665,0.9999616146087646
3262976,2719146.6666666665,0.9999616742134094
3263664,2719720.0,0.9999617338180542
3264528,2720440.0,0.999961793422699
3264896,2720746.6666666665,0.9999618530273438
3265152,2720960.0,0.9999619126319885
3265504,2721253.3333333335,0.9999619722366333
3265616,2721346.6666666665,0.9999620318412781
3266336,2721946.6666666665,0.9999620914459229
3266640,2722200.0,0.9999621510505676
3267056,2722546.6666666665,0.9999622106552124
3267088,2722573.3333333335,0.9999622702598572
3267856,2723213.3333333335,0.999962329864502
3268144,2723453.3333333335,0.9999623894691467
3268992,2724160.0,0.9999624490737915
3270144,2725120.0,0.9999625086784363
3270256,2725213.3333333335,0.9999626278877258
3270352,2725293.3333333335,0.9999626874923706
3270512,2725426.6666666665,0.9999627470970154
3271056,2725880.0,0.9999628067016602
3271360,2726133.3333333335,0.9999628663063049
3271424,2726186.6666666665,0.9999629259109497
3271504,2726253.3333333335,0.9999629855155945
3271680,2726400.0,0.9999630451202393
3272384,2726986.6666666665,0.999963104724884
3273808,2728173.3333333335,0.9999631643295288
3274080,2728400.0,0.9999632239341736
3274496,2728746.6666666665,0.9999632835388184
3275792,2729826.6666666665,0.9999633431434631
3276016,2730013.3333333335,0.9999634027481079
3276544,2730453.3333333335,0.9999634623527527
3276848,2730706.6666666665,0.9999635219573975
3277152,2730960.0,0.9999635815620422
3277248,2731040.0,0.999963641166687
3277280,2731066.6666666665,0.9999637007713318
3278736,2732280.0,0.9999637603759766
3280032,2733360.0,0.9999638199806213
3281568,2734640.0,0.9999638795852661
3281616,2734680.0,0.9999639391899109
3282080,2735066.6666666665,0.9999639987945557
3282512,2735426.6666666665,0.9999640583992004
3283200,2736000.0,0.9999641180038452
3284160,2736800.0,0.99996417760849
3284304,2736920.0,0.9999642372131348
3284464,2737053.3333333335,0.9999642968177795
3284960,2737466.6666666665,0.9999643564224243
3285088,2737573.3333333335,0.9999644160270691
3285728,2738106.6666666665,0.9999644756317139
3285776,2738146.6666666665,0.9999645352363586
3285872,2738226.6666666665,0.9999645948410034
3286192,2738493.3333333335,0.9999646544456482
3287312,2739426.6666666665,0.999964714050293
3289712,2741426.6666666665,0.9999647736549377
3290336,2741946.6666666665,0.9999648332595825
3290368,2741973.3333333335,0.9999648928642273
3290704,2742253.3333333335,0.9999649524688721
3291008,2742506.6666666665,0.9999650120735168
3292864,2744053.3333333335,0.9999650716781616
3294144,2745120.0,0.9999651312828064
3294576,2745480.0,0.9999651908874512
3294944,2745786.6666666665,0.999965250492096
3296336,2746946.6666666665,0.9999653100967407
3296624,2747186.6666666665,0.9999653697013855
3296864,2747386.6666666665,0.9999654293060303
3297792,2748160.0,0.999965488910675
3298928,2749106.6666666665,0.9999655485153198
3299440,2749533.3333333335,0.9999656081199646
3299712,2749760.0,0.9999656677246094
3299856,2749880.0,0.9999657273292542
3299936,2749946.6666666665,0.9999657869338989
3300688,2750573.3333333335,0.9999658465385437
3300720,2750600.0,0.9999659061431885
3300784,2750653.3333333335,0.9999659657478333
3301104,2750920.0,0.999966025352478
3301264,2751053.3333333335,0.9999660849571228
3301472,2751226.6666666665,0.9999661445617676
3302032,2751693.3333333335,0.9999662041664124
3303440,2752866.6666666665,0.9999662637710571
3304048,2753373.3333333335,0.9999663233757019
3304192,2753493.3333333335,0.9999663829803467
3304272,2753560.0,0.9999664425849915
3304496,2753746.6666666665,0.9999665021896362
3305232,2754360.0,0.999966561794281
3305872,2754893.3333333335,0.9999666213989258
3306304,2755253.3333333335,0.9999666810035706
3306448,2755373.3333333335,0.9999667406082153
3306944,2755786.6666666665,0.9999668002128601
3307504,2756253.3333333335,0.9999668598175049
3307680,2756400.0,0.9999669194221497
3308704,2757253.3333333335,0.9999669790267944
3309184,2757653.3333333335,0.9999670386314392
3310112,2758426.6666666665,0.999967098236084
3310128,2758440.0,0.9999671578407288
3312000,2760000.0,0.9999672174453735
3312336,2760280.0,0.9999672770500183
3312352,2760293.3333333335,0.9999673366546631
3313248,2761040.0,0.9999673962593079
3313456,2761213.3333333335,0.9999674558639526
3314192,2761826.6666666665,0.9999675154685974
3314944,2762453.3333333335,0.9999675750732422
3315296,2762746.6666666665,0.999967634677887
3316112,2763426.6666666665,0.9999676942825317
3317136,2764280.0,0.9999677538871765
3318768,2765640.0,0.9999678134918213
3319008,2765840.0,0.9999678730964661
3319344,2766120.0,0.9999679327011108
3319376,2766146.6666666665,0.9999679923057556
3319488,2766240.0,0.9999680519104004
3319600,2766333.3333333335,0.9999681115150452
3319856,2766546.6666666665,0.9999681711196899
3320048,2766706.6666666665,0.9999682307243347
3320848,2767373.3333333335,0.9999682903289795
3321296,2767746.6666666665,0.9999683499336243
3322048,2768373.3333333335,0.999968409538269
3322336,2768613.3333333335,0.9999684691429138
3322528,2768773.3333333335,0.9999685287475586
3322832,2769026.6666666665,0.9999685883522034
3323088,2769240.0,0.9999686479568481
3323712,2769760.0,0.9999687075614929
3323872,2769893.3333333335,0.9999687671661377
3323936,2769946.6666666665,0.9999688267707825
3324528,2770440.0,0.9999688863754272
3325200,2771000.0,0.999968945980072
3325504,2771253.3333333335,0.9999690055847168
3325536,2771280.0,0.9999690651893616
3325664,2771386.6666666665,0.9999691247940063
3325824,2771520.0,0.9999691843986511
3326144,2771786.6666666665,0.9999692440032959
3326224,2771853.3333333335,0.9999693036079407
3327760,2773133.3333333335,0.9999693632125854
3328672,2773893.3333333335,0.9999694228172302
3329248,2774373.3333333335,0.999969482421875
3329584,2774653.3333333335,0.9999695420265198
3330288,2775240.0,0.9999696016311646
3330464,2775386.6666666665,0.9999696612358093
3330592,2775493.3333333335,0.9999697208404541
3331552,2776293.3333333335,0.9999697804450989
3331584,2776320.0,0.9999698400497437
3331600,2776333.3333333335,0.9999698996543884
3332544,2777120.0,0.9999699592590332
3333376,2777813.3333333335,0.999970018863678
3333440,2777866.6666666665,0.9999700784683228
3334336,2778613.3333333335,0.9999701380729675
3337056,2780880.0,0.9999701976776123
3339984,2783320.0,0.9999702572822571
3340048,2783373.3333333335,0.9999703168869019
3343152,2785960.0,0.9999703764915466
3344240,2786866.6666666665,0.9999704360961914
3344448,2787040.0,0.9999704957008362
3345488,2787906.6666666665,0.999970555305481
3345648,2788040.0,0.9999706149101257
3346816,2789013.3333333335,0.9999706745147705
3347184,2789320.0,0.9999707341194153
3347264,2789386.6666666665,0.9999707937240601
3348304,2790253.3333333335,0.9999708533287048
3348560,2790466.6666666665,0.9999709129333496
3349216,2791013.3333333335,0.9999709725379944
3349664,2791386.6666666665,0.9999710321426392
3349712,2791426.6666666665,0.9999710917472839
3350176,2791813.3333333335,0.9999711513519287
3350352,2791960.0,0.9999712109565735
3350624,2792186.6666666665,0.9999712705612183
3351040,2792533.3333333335,0.999971330165863
3351664,2793053.3333333335,0.9999713897705078
3351792,2793160.0,0.9999714493751526
3354032,2795026.6666666665,0.9999715089797974
3354288,2795240.0,0.9999715685844421
3355600,2796333.3333333335,0.9999716281890869
3357520,2797933.3333333335,0.9999716877937317
3358352,2798626.6666666665,0.9999717473983765
3358480,2798733.3333333335,0.9999718070030212
3359040,2799200.0,0.999971866607666
3360064,2800053.3333333335,0.9999719262123108
3360768,2800640.0,0.9999719858169556
3360944,2800786.6666666665,0.9999720454216003
3361248,2801040.0,0.9999721050262451
3362096,2801746.6666666665,0.9999721646308899
3362144,2801786.6666666665,0.9999722242355347
3362240,2801866.6666666665,0.9999722838401794
3362640,2802200.0,0.9999723434448242
3363488,2802906.6666666665,0.999972403049469
3364320,2803600.0,0.9999724626541138
3365920,2804933.3333333335,0.9999725222587585
3366560,2805466.6666666665,0.9999725818634033
3366656,2805546.6666666665,0.9999726414680481
3366672,2805560.0,0.9999727010726929
3366880,2805733.3333333335,0.9999727606773376
3367488,2806240.0,0.9999728202819824
3368048,2806706.6666666665,0.9999728798866272
3368160,2806800.0,0.999972939491272
3368672,2807226.6666666665,0.9999729990959167
3369120,2807600.0,0.9999730587005615
3370320,2808600.0,0.9999731183052063
3371040,2809200.0,0.9999731779098511
3371248,2809373.3333333335,0.9999732375144958
3372000,2810000.0,0.9999732971191406
3372352,2810293.3333333335,0.9999733567237854
3372416,2810346.6666666665,0.9999734163284302
3372656,2810546.6666666665,0.999973475933075
3373488,2811240.0,0.9999735355377197
3373696,2811413.3333333335,0.9999735951423645
3373840,2811533.3333333335,0.9999736547470093
3373856,2811546.6666666665,0.999973714351654
3373920,2811600.0,0.9999737739562988
3374352,2811960.0,0.9999738335609436
3374480,2812066.6666666665,0.9999738931655884
3375424,2812853.3333333335,0.9999739527702332
3376224,2813520.0,0.9999740123748779
3376864,2814053.3333333335,0.9999740719795227
3378192,2815160.0,0.9999741315841675
3378976,2815813.3333333335,0.9999741911888123
3379680,2816400.0,0.999974250793457
3380176,2816813.3333333335,0.9999743103981018
3380480,2817066.6666666665,0.9999743700027466
3380960,2817466.6666666665,0.9999744296073914
3380976,2817480.0,0.9999744892120361
3381712,2818093.3333333335,0.9999745488166809
3381744,2818120.0,0.9999746084213257
3382240,2818533.3333333335,0.9999746680259705
3382720,2818933.3333333335,0.9999747276306152
3383984,2819986.6666666665,0.99997478723526
3384384,2820320.0,0.9999748468399048
3385008,2820840.0,0.9999749064445496
3385392,2821160.0,0.9999749660491943
3385408,2821173.3333333335,0.9999750256538391
3385504,2821253.3333333335,0.9999750852584839
3385648,2821373.3333333335,0.9999751448631287
3386240,2821866.6666666665,0.9999752044677734
3386880,2822400.0,0.9999752640724182
3387280,2822733.3333333335,0.999975323677063
3387664,2823053.3333333335,0.9999753832817078
3388624,2823853.3333333335,0.9999754428863525
3388832,2824026.6666666665,0.9999755024909973
3389984,2824986.6666666665,0.9999755620956421
3390592,2825493.3333333335,0.9999756217002869
3390896,2825746.6666666665,0.9999756813049316
3392640,2827200.0,0.9999757409095764
