Test,PAT,Cache,HO,DO,WinSZ,SZ,Time(cyc),Time,Bytes,Trans,BW (GB/s),Trans/s
BW_DMA_RD,Seq,Cold,8,0,8192,1024,1715397216,1429497680.0,8589934592,8388608,48.0724646828388,5868220.7864793455
BW_DMA_RD,Seq,Cold,12,0,8192,1024,1709621936,1424684946.6666667,8589934592,8388608,48.234858448376855,5888044.244186628
BW_DMA_RD,Seq,Cold,16,0,8192,1024,1699367664,1416139720.0,8589934592,8388608,48.525915745093286,5923573.699352208
BW_DMA_RD,Seq,Cold,20,0,8192,1024,1739767040,1449805866.6666667,8589934592,8388608,47.399088606253855,5786021.558380598
BW_DMA_RD,Seq,Cold,25,0,8192,1024,1725751600,1438126333.3333333,8589934592,8388608,47.78403339345014,5833011.888848894
BW_DMA_RD,Seq,Cold,32,0,8192,1024,1701927280,1418272733.3333333,8589934592,8388608,48.45293512376158,5914664.932099802
BW_DMA_RD,Seq,Cold,41,0,8192,1024,1704166944,1420139120.0,8589934592,8388608,48.38925691730822,5906891.7135386
BW_DMA_RD,Seq,Cold,48,0,8192,1024,1720306864,1433589053.3333333,8589934592,8388608,47.93526888072685,5851473.252041852
BW_DMA_RD,Seq,Cold,63,0,8192,1024,1737673696,1448061413.3333333,8589934592,8388608,47.45618942901925,5792991.873659576
BW_DMA_RD,Seq,Cold,0,0,8192,1024,1577425296,1314521080.0,8589934592,8388608,52.27719644937151,6381493.70719867
BW_DMA_RD,Seq,Cold,0,1,8192,1024,1596160336,1330133613.3333333,8589934592,8388608,51.663589317007066,6306590.492798714
BW_DMA_RD,Seq,Cold,0,2,8192,1024,1593845056,1328204213.3333333,8589934592,8388608,51.738637813486434,6315751.686216607
BW_DMA_RD,Seq,Cold,0,3,8192,1024,1594626256,1328855213.3333333,8589934592,8388608,51.713291295010514,6312657.628785462
BW_DMA_RD,Seq,Cold,0,4,8192,1024,1592434544,1327028786.6666667,8589934592,8388608,51.784465737638506,6321345.915239075
BW_DMA_RD,Seq,Cold,0,6,8192,1024,1594173968,1328478306.6666667,8589934592,8388608,51.72796303194934,6314448.6122985035
BW_DMA_RD,Seq,Cold,0,8,8192,1024,1576936768,1314113973.3333333,8589934592,8388608,52.2933916924182,6383470.665578393
BW_DMA_RD,Seq,Cold,0,12,8192,1024,1593372768,1327810640.0,8589934592,8388608,51.753973545504955,6317623.723816522
BW_DMA_RD,Seq,Cold,0,16,8192,1024,1577682544,1314735453.3333333,8589934592,8388608,52.268672425141574,6380453.176897164
BW_DMA_RD,Seq,Cold,0,20,8192,1024,1594823280,1329019400.0,8589934592,8388608,51.70690265017952,6311877.764914493
BW_DMA_RD,Seq,Cold,0,25,8192,1024,1593755232,1328129360.0,8589934592,8388608,51.74155380165679,6316107.641803808
BW_DMA_RD,Seq,Cold,0,32,8192,1024,1582524608,1318770506.6666667,8589934592,8388608,52.10874552365886,6360930.850056013
BW_DMA_RD,Seq,Cold,0,41,8192,1024,1595411696,1329509746.6666667,8589934592,8388608,51.68783223161227,6309549.832960482
BW_DMA_RD,Seq,Cold,0,48,8192,1024,1573744752,1311453960.0,8589934592,8388608,52.39945803053582,6396418.216618142
BW_DMA_RD,Seq,Cold,0,63,8192,1024,1594982192,1329151826.6666667,8589934592,8388608,51.70175096425152,6311248.897003359
BW_DMA_RD,Seq,Cold,0,0,8192,2048,3173213952,2644344960.0,17179869184,8388608,51.97466879359038,3172282.0308587877
BW_DMA_RD,Seq,Cold,1,0,8192,2048,3193936272,2661613560.0,17179869184,8388608,51.63745614220571,3151700.2039920473
BW_DMA_RD,Seq,Cold,2,0,8192,2048,3197010784,2664175653.3333335,17179869184,8388608,51.587797261055464,3148669.2664218424
BW_DMA_RD,Seq,Cold,3,0,8192,2048,3186820848,2655684040.0,17179869184,8388608,51.75275047855467,3158737.211825846
BW_DMA_RD,Seq,Cold,4,0,8192,2048,3233699904,2694749920.0,17179869184,8388608,51.00248911854499,3112944.8924893187
BW_DMA_RD,Seq,Cold,6,0,8192,2048,3253914624,2711595520.0,17179869184,8388608,50.68563967534509,3093605.937215887
BW_DMA_RD,Seq,Cold,8,0,8192,2048,3242244016,2701870013.3333335,17179869184,8388608,50.86808499067641,3104741.5155442143
BW_DMA_RD,Seq,Cold,12,0,8192,2048,3236165952,2696804960.0,17179869184,8388608,50.963623810599934,3110572.742346187
BW_DMA_RD,Seq,Cold,16,0,8192,2048,3240165024,2700137520.0,17179869184,8388608,50.90072355722089,3106733.6155530326
BW_DMA_RD,Seq,Cold,20,0,8192,2048,3248630768,2707192306.6666665,17179869184,8388608,50.768079213857895,3098637.647330194
BW_DMA_RD,Seq,Cold,25,0,8192,2048,3246099264,2705082720.0,17179869184,8388608,50.807671224190884,3101054.151867119
BW_DMA_RD,Seq,Cold,32,0,8192,2048,3248465664,2707054720.0,17179869184,8388608,50.770659512933676,3098795.136287456
BW_DMA_RD,Seq,Cold,41,0,8192,2048,3264988656,2720823880.0,17179869184,8388608,50.51372655256172,3083113.192905378
BW_DMA_RD,Seq,Cold,48,0,8192,2048,3254595984,2712163320.0,17179869184,8388608,50.67502847579253,3092958.280993196
BW_DMA_RD,Seq,Cold,63,0,8192,2048,3252155952,2710129960.0,17179869184,8388608,50.713049005221876,3095278.869947624
BW_DMA_RD,Seq,Cold,0,0,8192,2048,3150182848,2625152373.3333335,17179869184,8388608,52.354657530787236,3195474.7028068383
BW_DMA_RD,Seq,Cold,0,1,8192,2048,3306491056,2755409213.3333335,17179869184,8388608,49.87968858017077,3044414.5861920635
BW_DMA_RD,Seq,Cold,0,2,8192,2048,3300106256,2750088546.6666665,17179869184,8388608,49.97619208973737,3050304.6929771346
BW_DMA_RD,Seq,Cold,0,3,8192,2048,3296961088,2747467573.3333335,17179869184,8388608,50.02386736279248,3053214.5607173145
BW_DMA_RD,Seq,Cold,0,4,8192,2048,3301468944,2751224120.0,17179869184,8388608,49.95556431513111,3049045.673530952
BW_DMA_RD,Seq,Cold,0,6,8192,2048,3322463904,2768719920.0,17179869184,8388608,49.639890434276936,3029778.468888973
BW_DMA_RD,Seq,Cold,0,8,8192,2048,3165271552,2637726293.3333335,17179869184,8388608,52.10508528476485,3180242.021775198
BW_DMA_RD,Seq,Cold,0,12,8192,2048,3294920672,2745767226.6666665,17179869184,8388608,50.05484519488911,3055105.297539619
BW_DMA_RD,Seq,Cold,0,16,8192,2048,3152561328,2627134440.0,17179869184,8388608,52.31515805944061,3193063.8464014046
BW_DMA_RD,Seq,Cold,0,20,8192,2048,3321139632,2767616360.0,17179869184,8388608,49.65968385589396,3030986.5634700903
BW_DMA_RD,Seq,Cold,0,25,8192,2048,3301656304,2751380253.3333335,17179869184,8388608,49.95272947295849,3048872.6484960015
BW_DMA_RD,Seq,Cold,0,32,8192,2048,3170602160,2642168466.6666665,17179869184,8388608,52.017483065866585,3174895.206656896
BW_DMA_RD,Seq,Cold,0,41,8192,2048,3327404720,2772837266.6666665,17179869184,8388608,49.566180866149644,3025279.593881204
BW_DMA_RD,Seq,Cold,0,48,8192,2048,3205918720,2671598933.3333335,17179869184,8388608,51.444455886392525,3139920.4032222
BW_DMA_RD,Seq,Cold,0,63,8192,2048,3320609872,2767174893.3333335,17179869184,8388608,49.66760641082621,3031470.1178482794
