Test,PAT,Cache,HO,DO,WinSZ,SZ,Time(cyc),Time,Bytes,Trans,BW (GB/s),Trans/s
BW_DMA_RD,Seq,HWarm,1,0,8192,407,724780608,603983840.0,3414163456,8388608,45.22191793740707,13888795.435321579
BW_DMA_RD,Seq,HWarm,2,0,8192,407,724779104,603982586.6666666,3414163456,8388608,45.22201177808791,13888824.256169505
BW_DMA_RD,Seq,HWarm,3,0,8192,407,724779072,603982560.0,3414163456,8388608,45.22201377470237,13888824.869380336
BW_DMA_RD,Seq,HWarm,4,0,8192,407,724779056,603982546.6666666,3414163456,8388608,45.22201477300967,13888825.17598577
BW_DMA_RD,Seq,HWarm,6,0,8192,407,724779072,603982560.0,3414163456,8388608,45.22201377470237,13888824.869380336
BW_DMA_RD,Seq,HWarm,8,0,8192,407,724780240,603983533.3333334,3414163456,8388608,45.22194089838873,13888802.487220127
BW_DMA_RD,Seq,HWarm,12,0,8192,407,724779056,603982546.6666666,3414163456,8388608,45.22201477300967,13888825.17598577
BW_DMA_RD,Seq,HWarm,16,0,8192,407,724779088,603982573.3333334,3414163456,8388608,45.22201277639511,13888824.562774912
BW_DMA_RD,Seq,HWarm,20,0,8192,407,724780208,603983506.6666666,3414163456,8388608,45.221942894996936,13888803.100429034
BW_DMA_RD,Seq,HWarm,25,0,8192,407,724779072,603982560.0,3414163456,8388608,45.22201377470237,13888824.869380336
BW_DMA_RD,Seq,HWarm,32,0,8192,407,724779056,603982546.6666666,3414163456,8388608,45.22201477300967,13888825.17598577
BW_DMA_RD,Seq,HWarm,41,0,8192,407,724780176,603983480.0,3414163456,8388608,45.22194489160531,13888803.713637995
BW_DMA_RD,Seq,HWarm,48,0,8192,407,724779488,603982906.6666666,3414163456,8388608,45.22198781872812,13888816.897643771
BW_DMA_RD,Seq,HWarm,63,0,8192,407,724779136,603982613.3333334,3414163456,8388608,45.222009781473616,13888823.642958729
BW_DMA_RD,Seq,HWarm,0,0,8192,407,724779040,603982533.3333334,3414163456,8388608,45.222015771317004,13888825.482591217
BW_DMA_RD,Seq,HWarm,0,1,8192,407,724779072,603982560.0,3414163456,8388608,45.22201377470237,13888824.869380336
BW_DMA_RD,Seq,HWarm,0,2,8192,407,895907120,746589266.6666666,3414163456,8388608,36.58411507835768,11235907.579348182
BW_DMA_RD,Seq,HWarm,0,3,8192,407,895906640,746588866.6666666,3414163456,8388608,36.58413467903308,11235913.599211633
BW_DMA_RD,Seq,HWarm,0,4,8192,407,895906624,746588853.3333334,3414163456,8388608,36.58413533238928,11235913.799873859
BW_DMA_RD,Seq,HWarm,0,6,8192,407,895906624,746588853.3333334,3414163456,8388608,36.58413533238928,11235913.799873859
BW_DMA_RD,Seq,HWarm,0,8,8192,407,724779072,603982560.0,3414163456,8388608,45.22201377470237,13888824.869380336
BW_DMA_RD,Seq,HWarm,0,12,8192,407,895906608,746588840.0,3414163456,8388608,36.58413598574551,11235914.000536092
