        Test  PAT   Cache HO DO WinSZ   SZ     TAvg    Avg   Med   Min   Max   95% 99.9%   TAvg(ns) Avg(ns) Med(ns) Min(ns) Max(ns) 95%(ns) 99.9%(ns)    #outliers   #samples
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB  271   1325.0 1095.3  1088  1072  2800  1104  1136     1104.2   912.8     906     893    2333     920       946            0    2097152

  LAT_DMA_RD  Seq   HWarm  0  0   8KB 1008   1246.0 1016.6  1024   992  2752  1024  1056     1038.3   847.2     853     826    2293     853       880            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  0   8KB 1009   1255.0 1024.3  1024   992  2752  1040  1072     1045.8   853.6     853     826    2293     866       893            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  0   8KB 1010   1255.0 1024.3  1024   992  3296  1040  1072     1045.8   853.6     853     826    2746     866       893            1    2097152
  LAT_DMA_RD  Seq   HWarm  0  0   8KB 1011   1255.0 1024.3  1024   992  2752  1040  1072     1045.8   853.6     853     826    2293     866       893            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  0   8KB 1012   1255.0 1024.4  1024   992  2816  1040  1072     1045.8   853.7     853     826    2346     866       893            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  0   8KB 1013   1255.0 1024.9  1024   992  3232  1040  1072     1045.8   854.1     853     826    2693     866       893            1    2097152
  LAT_DMA_RD  Seq   HWarm  0  0   8KB 1014   1255.0 1024.9  1024   992  3216  1040  1072     1045.8   854.1     853     826    2680     866       893            1    2097152
  LAT_DMA_RD  Seq   HWarm  0  0   8KB 1015   1261.0 1030.7  1024   992 15408  1040  1072     1050.8   858.9     853     826   12840     866       893            1    2097152
  LAT_DMA_RD  Seq   HWarm  0  0   8KB 1016   1249.0 1018.8  1024   992  2896  1040  1072     1040.8   849.0     853     826    2413     866       893            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  0   8KB 1017   1255.0 1024.9  1024   992  2768  1040  1072     1045.8   854.1     853     826    2306     866       893            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  0   8KB 1018   1255.0 1024.9  1024   992  3152  1040  1072     1045.8   854.1     853     826    2626     866       893            1    2097152
  LAT_DMA_RD  Seq   HWarm  0  0   8KB 1019   1254.0 1024.9  1024   992  2768  1040  1072     1045.0   854.1     853     826    2306     866       893            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  0   8KB 1020   1254.0 1024.9  1024   992  2880  1040  1072     1045.0   854.1     853     826    2400     866       893            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  0   8KB 1021   1255.0 1025.3  1024   992  2976  1040  1072     1045.8   854.5     853     826    2480     866       893            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  0   8KB 1022   1255.0 1025.1  1024   992  2768  1040  1072     1045.8   854.2     853     826    2306     866       893            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  0   8KB 1023   1255.0 1025.1  1024   992  2768  1040  1072     1045.8   854.3     853     826    2306     866       893            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  0   8KB 1024   1249.0 1018.8  1024   992  2768  1040  1072     1040.8   849.0     853     826    2306     866       893            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  0   8KB 1025   1259.0 1029.7  1024  1008  2768  1040  1072     1049.2   858.1     853     840    2306     866       893            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  0   8KB 1026   1259.0 1029.5  1024   992  2864  1040  1072     1049.2   858.0     853     826    2386     866       893            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  0   8KB 1027   1259.0 1029.5  1024  1008  2896  1040  1072     1049.2   857.9     853     840    2413     866       893            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  0   8KB 1028   1263.0 1032.6  1040  1008  2976  1040  1072     1052.5   860.5     866     840    2480     866       893            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  0   8KB 1029   1259.0 1029.6  1024  1008  2832  1040  1072     1049.2   858.0     853     840    2360     866       893            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  0   8KB 1030   1261.0 1031.3  1024  1008 14464  1040  1072     1050.8   859.4     853     840   12053     866       893            3    2097152
  LAT_DMA_RD  Seq   HWarm  0  0   8KB 1031   1259.0 1029.7  1024   992  2960  1040  1072     1049.2   858.1     853     826    2466     866       893            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  0   8KB 1032   1259.0 1029.5  1024  1008  2768  1040  1072     1049.2   857.9     853     840    2306     866       893            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  0   8KB 1033   1280.0 1050.2  1056  1024  2784  1056  1088     1066.7   875.2     880     853    2320     880       906            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  0   8KB 1034   1280.0 1050.0  1056  1024  2800  1056  1088     1066.7   875.0     880     853    2333     880       906            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  0   8KB 1035   1280.0 1050.2  1056  1024  2912  1056  1088     1066.7   875.1     880     853    2426     880       906            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  0   8KB 1036   1283.0 1053.6  1056  1024 15088  1072  1104     1069.2   878.0     880     853   12573     893       920            2    2097152
  LAT_DMA_RD  Seq   HWarm  0  0   8KB 1037   1280.0 1050.0  1056  1024  2800  1056  1088     1066.7   875.0     880     853    2333     880       906            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  0   8KB 1038   1280.0 1050.0  1056  1024  2896  1056  1088     1066.7   875.0     880     853    2413     880       906            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  0   8KB 1039   1280.0 1050.0  1056  1024  2784  1056  1088     1066.7   875.0     880     853    2320     880       906            0    2097152

LAT_DMA_WRRD  Seq   HWarm  0  0   8KB 1008   1761.0 1533.2  1536  1504  3216  1552  1584     1467.5  1277.6    1280    1253    2680    1293      1320            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB 1009   1772.0 1542.6  1536  1520  3232  1568  1600     1476.7  1285.5    1280    1266    2693    1306      1333            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB 1010   1772.0 1542.6  1536  1520  3264  1568  1600     1476.7  1285.5    1280    1266    2720    1306      1333            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB 1011   1772.0 1542.6  1536  1520  3232  1568  1600     1476.7  1285.5    1280    1266    2693    1306      1333            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB 1012   1772.0 1542.6  1536  1520  3888  1568  1600     1476.7  1285.5    1280    1266    3240    1306      1333            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB 1013   1773.0 1543.6  1536  1520  3872  1568  1600     1477.5  1286.3    1280    1266    3226    1306      1333            0    2097152
